game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817477,2169,5108720,Kareem Watson,True,False,2,1-5,0-1,0-0,5,1,2,0,0,2,3,0,12
401817477,2169,5317275,Muazibini Adamu,True,False,2,1-1,0-0,0-0,2,0,1,0,0,2,0,4,9
401817477,2169,5243399,Ponce James,True,False,9,3-10,1-2,2-2,2,2,3,2,0,1,1,1,23
401817477,2169,4592477,Rahmir Moore,True,False,4,1-6,0-2,2-2,4,1,0,0,0,1,3,2,22
401817477,2169,4433577,Zion Bethea,True,False,6,1-8,0-4,4-5,2,1,2,0,0,0,2,1,23
401817477,2169,5317276,Ademar Santos,False,False,0,0-5,0-1,0-0,2,0,2,1,0,0,2,2,15
401817477,2169,5107879,Bessanty Saragba,False,False,4,1-6,0-0,2-4,6,0,1,0,0,3,3,2,22
401817477,2169,5317274,Cyril Obasogie,False,False,6,3-7,0-0,0-0,7,0,1,0,0,2,5,1,25
401817477,2169,5317273,Jalen St Clair,False,False,0,0-4,0-1,0-0,0,0,0,0,0,0,0,1,11
401817477,2169,5243397,John Clemmons,False,False,8,2-4,0-1,4-4,4,0,0,1,0,3,1,0,11
401817477,2169,5176278,Dean Shepherd,False,False,0,0-2,0-1,0-0,1,0,0,0,0,1,0,0,4
401817477,2169,4897761,Corey Perkins,False,False,2,1-7,0-1,0-0,1,2,2,3,0,0,1,1,23
401817477,2169,5106611,Miles Webb,False,True,,,,,,,,,,,,,
401817477,2169,5243398,Theodore Pendergrass III,False,True,,,,,,,,,,,,,
401817477,2169,5174995,Camian Shell,False,True,,,,,,,,,,,,,
401817477,183,5107258,William Kyle III,True,False,8,4-7,0-0,0-1,13,4,1,1,6,4,9,3,21
401817477,183,4873145,Donnie Freeman,True,False,20,6-8,1-3,7-10,5,4,1,1,1,1,4,4,23
401817477,183,5240882,Nate Kingz,True,False,7,3-7,1-4,0-0,5,1,1,1,1,0,5,1,26
401817477,183,5174557,Naithan George,True,False,7,2-7,1-3,2-2,2,3,5,2,1,0,2,0,25
401817477,183,5120280,Kiyan Anthony,True,False,19,8-11,2-4,1-4,3,4,0,1,0,0,3,1,29
401817477,183,5174559,Ibrahim Souare,False,False,0,0-0,0-0,0-2,2,0,0,0,0,0,2,0,8
401817477,183,5101831,Sadiq White Jr.,False,False,10,5-7,0-1,0-0,4,2,3,1,1,1,3,1,24
401817477,183,4873141,Tyler Betsey,False,False,7,2-4,2-4,1-2,4,1,1,2,0,1,3,2,16
401817477,183,5311848,Tiefing Diawara,False,False,0,0-0,0-0,0-0,0,0,0,0,2,0,0,0,2
401817477,183,5311847,Luke Fennell,False,False,0,0-2,0-1,0-0,1,0,0,0,0,0,1,0,14
401817477,183,4897519,Bryce Zephir,False,False,5,2-2,1-1,0-0,0,0,2,1,0,0,0,3,12
401817477,183,5239196,Aaron Womack,False,True,,,,,,,,,,,,,
401817477,183,5238188,Noah Lobdell,False,True,,,,,,,,,,,,,
401817477,183,4683697,J.J. Starling,False,True,,,,,,,,,,,,,
