game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826872,2473,5313714,Isaac Garrett,True,False,31,16,7-10,0-1,2-4,6,2,1,2,0,2,4,4
401826872,2473,5177207,Tuburu Naivalurua,True,False,35,21,7-12,1-2,6-8,4,1,1,3,0,1,3,1
401826872,2473,5177149,Michael Houge,True,False,32,16,7-11,0-0,2-3,8,1,1,0,2,1,7,3
401826872,2473,5241679,Nassim Mashhour,True,False,25,5,1-6,1-5,2-2,3,0,1,1,0,0,3,3
401826872,2473,5107377,Brody Robinson,True,False,36,12,3-8,0-5,6-9,3,9,0,1,1,1,2,0
401826872,2473,5315124,Ziare Wells,False,False,13,2,0-2,0-1,2-4,2,1,3,1,0,2,0,0
401826872,2473,5313713,Khoi Thurmon,False,False,10,4,2-2,0-0,0-0,1,0,3,2,0,1,0,3
401826872,2473,5313712,Brett White II,False,False,10,3,1-3,1-3,0-0,2,0,0,0,0,0,2,1
401826872,2473,5241684,Warren Marshall IV,False,False,8,4,1-2,0-0,2-2,0,0,0,0,0,0,0,1
401826872,2473,5240688,Nate Deer,False,True,,,,,,,,,,,,,
401826872,2473,5313711,MJ Yeager,False,True,,,,,,,,,,,,,
401826872,2473,5313710,William Kassi,False,True,,,,,,,,,,,,,
401826872,2473,5313709,Donny Yeager,False,True,,,,,,,,,,,,,
401826872,2473,5313708,Hamoudy Mashhour,False,True,,,,,,,,,,,,,
401826872,2320,5242573,Braden East,True,False,11,5,2-2,0-0,1-1,2,0,0,0,1,0,2,5
401826872,2320,5176637,Errol White,True,False,17,11,5-6,0-0,1-3,7,2,2,0,1,5,2,4
401826872,2320,5116468,Andrew Holifield,True,False,37,15,5-13,2-6,3-4,9,2,2,0,2,0,9,1
401826872,2320,5313558,Rob Lee Jr.,True,False,26,13,5-12,2-7,1-2,1,2,1,0,0,0,1,3
401826872,2320,5108080,Cody Pennebaker,True,False,31,4,2-5,0-1,0-0,3,5,4,0,0,3,0,2
401826872,2320,5313557,Spencer Ezewiro,False,False,8,2,1-1,0-0,0-0,3,1,0,1,0,1,2,1
401826872,2320,5123799,Janko Bulajic,False,False,11,0,0-1,0-0,0-0,2,2,3,0,1,1,1,2
401826872,2320,5313555,Eian Lowe,False,False,12,2,0-1,0-0,2-2,2,2,1,1,0,0,2,1
401826872,2320,5313554,King-Njhsanni Wilhite,False,False,20,7,2-11,0-4,3-4,2,2,0,0,0,0,2,2
401826872,2320,5242574,Jayden Gambrell,False,False,21,9,3-8,3-6,0-0,3,1,2,0,0,2,1,2
401826872,2320,5176636,Jayden Barrs,False,False,6,0,0-3,0-1,0-0,1,0,1,0,1,1,0,0
401826872,2320,5313556,Christian Thomas,False,True,,,,,,,,,,,,,
401826872,2320,5313559,Izuchukwu Emelife,False,True,,,,,,,,,,,,,
401826872,2320,5313553,Quinton Sanders,False,True,,,,,,,,,,,,,
401826872,2320,5106641,B.B. Knight,False,True,,,,,,,,,,,,,
