game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823464,2459,5314209,Gustav Winther,True,False,30,8,4-5,0-0,0-2,4,0,0,0,1,2,2,3
401823464,2459,5314204,Hassan Washington,True,False,15,2,1-3,0-0,0-2,1,0,1,1,0,0,1,5
401823464,2459,5314208,Dylan Ducommun,True,False,25,4,2-8,0-4,0-0,1,0,5,0,0,0,1,2
401823464,2459,5241390,Makhai Valentine,True,False,28,10,4-13,1-7,1-1,3,1,1,3,0,0,3,2
401823464,2459,5177140,Daemar Kelly,True,False,21,8,3-10,0-3,2-2,4,1,0,1,0,1,3,3
401823464,2459,5314205,Ladji Kante,False,False,11,2,1-3,0-2,0-0,1,0,0,0,0,0,1,0
401823464,2459,5240355,Jaylen Wharton,False,False,1,0,0-1,0-0,0-0,1,0,0,0,0,0,1,1
401823464,2459,5314206,Isaiah Stewart,False,False,3,1,0-0,0-0,1-2,2,0,0,0,0,0,2,0
401823464,2459,5314203,Taj Walters,False,False,21,2,1-1,0-0,0-0,3,0,1,1,0,3,0,0
401823464,2459,5314202,Carlos Coronado,False,False,6,2,1-2,0-1,0-1,0,0,0,0,0,0,0,1
401823464,2459,5243254,Isaiah Washington,False,False,7,2,0-0,0-0,2-2,1,0,0,0,0,0,1,1
401823464,2459,5241714,Gianni Cobb,False,False,20,12,5-8,1-3,1-5,1,2,2,0,0,1,0,0
401823464,2459,4896378,Jao Ituka,False,False,12,6,3-6,0-2,0-0,4,1,0,0,0,1,3,0
401823464,2459,5175063,JJ Taylor,False,True,,,,,,,,,,,,,
401823464,2459,5314207,Max Laskey,False,True,,,,,,,,,,,,,
401823464,2459,5177542,Lataevyon Taylor,False,True,,,,,,,,,,,,,
401823464,2046,5312891,Collin Parker,True,False,32,30,10-19,3-5,7-8,8,2,2,1,0,5,3,2
401823464,2046,5060699,Rashaud Marshall,True,False,34,12,5-6,0-0,2-7,9,1,2,3,0,2,7,3
401823464,2046,5312885,Zyree Collins,True,False,10,3,1-1,0-0,1-2,1,4,1,0,0,1,0,2
401823464,2046,4683734,Anton Brookshire,True,False,11,2,1-3,0-2,0-0,0,1,0,1,0,0,0,1
401823464,2046,5239748,Tate McCubbin,True,False,38,13,4-9,3-7,2-3,6,4,0,0,1,0,6,2
401823464,2046,5312888,Creighton Morisch,False,False,2,0,0-1,0-1,0-0,0,1,0,0,1,0,0,0
401823464,2046,5312890,Ja'Corey Robinson,False,False,14,2,1-3,0-0,0-0,1,2,2,1,0,0,1,1
401823464,2046,5312887,Matt Enright,False,False,15,4,1-1,1-1,1-2,2,1,2,1,0,0,2,2
401823464,2046,5239753,Quan Lax,False,False,20,2,1-2,0-1,0-0,2,1,1,1,0,0,2,1
401823464,2046,5108913,Hansel Enmanuel,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401823464,2046,5312886,Tyler Wagner,False,False,23,9,3-6,3-6,0-0,5,0,0,0,0,1,4,2
401823464,2046,5239750,Terrell Gaines,False,True,,,,,,,,,,,,,
401823464,2046,5312889,Travis Torain,False,True,,,,,,,,,,,,,
