game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828333,2277,5243123,True,False,Demarco Bethea,29,14,7-7,0-0,0-1,1,2,0,0,0,1,0,1
401828333,2277,5176325,True,False,Trent Johnson,34,8,2-5,2-4,2-2,3,2,1,1,0,2,1,1
401828333,2277,5313498,True,False,Ryan Bartley,37,10,3-11,2-6,2-3,4,2,0,0,1,2,2,0
401828333,2277,5241376,True,False,Kylin Green,32,13,5-9,2-4,1-1,3,5,0,1,0,0,3,3
401828333,2277,5107282,True,False,Elijah Brooks,33,11,5-12,1-6,0-1,8,3,6,2,1,0,8,1
401828333,2277,5313500,False,False,Nehikhare Igiehon,7,4,1-1,0-0,2-2,2,0,1,0,0,1,1,1
401828333,2277,5176950,False,False,Mambourou Mara,14,12,5-6,1-2,1-3,5,0,0,1,1,1,4,3
401828333,2277,5242556,False,False,D'Aundre Samuels,8,0,0-1,0-1,0-0,1,1,1,0,0,0,1,2
401828333,2277,4691165,False,False,Demari Williams,6,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0
401828333,2277,5313502,False,True,Brennen Byrd,,,,,,,,,,,,,
401828333,2277,5313501,False,True,Caleb Gaston,,,,,,,,,,,,,
401828333,2277,4838718,False,True,Ahjany Lee,,,,,,,,,,,,,
401828333,2277,5313499,False,True,Will Wilson,,,,,,,,,,,,,
401828333,2277,5176766,False,True,Obadiah Curtis,,,,,,,,,,,,,
401828333,2277,5116961,False,True,Bryson Monroe,,,,,,,,,,,,,
401828333,2643,5314555,True,False,Simeon German,5,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401828333,2643,5176171,True,False,Christian Moore,30,17,6-10,3-5,2-2,4,2,1,1,0,2,2,2
401828333,2643,5243243,True,False,Eze Wali,30,8,3-7,0-1,2-2,5,1,1,2,1,2,3,3
401828333,2643,5176173,True,False,Keynan Davis,29,8,2-8,1-5,3-3,3,3,1,0,0,2,1,1
401828333,2643,4897421,True,False,Carter Kingsbury,31,7,3-5,1-2,0-0,2,0,1,1,0,0,2,0
401828333,2643,5314556,False,False,Cassius Bonjasky,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401828333,2643,5314554,False,False,Chase Williams,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401828333,2643,5314553,False,False,Braxton Williams,32,20,7-19,5-12,1-2,4,2,0,1,0,0,4,1
401828333,2643,5243245,False,False,Dante Kearse,15,2,0-0,0-0,2-2,3,1,2,0,0,2,1,3
401828333,2643,5314552,False,False,Gabe Hernandez,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401828333,2643,5314551,False,False,Logan Applegate,12,3,1-3,1-3,0-0,2,2,0,0,0,0,2,2
401828333,2643,5314550,False,False,Marcos Gonzales,11,0,0-2,0-1,0-0,3,1,2,0,0,1,2,2
401828333,2643,5314557,False,True,Logan Menefee,,,,,,,,,,,,,
401828333,2643,5243247,False,True,Aidan Alexander,,,,,,,,,,,,,
401828333,2643,5114809,False,True,Sola Adebisi,,,,,,,,,,,,,
401828333,2643,5314549,False,True,Jameson Heck,,,,,,,,,,,,,
401828333,2643,5243246,False,True,Jack Walter,,,,,,,,,,,,,
401828333,2643,5176174,False,True,Rowan Irelan,,,,,,,,,,,,,
