game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831209,232,5313550,Chol Machot,True,False,21,14,4-5,1-1,5-5,7,0,0,2,2,2,5,4
401831209,232,5313547,Martin Kalu,True,False,36,21,5-13,5-10,6-8,7,0,2,1,0,0,7,0
401831209,232,5313546,Chadlyn Traylor,True,False,26,6,2-7,1-4,1-2,1,5,1,0,0,0,1,2
401831209,232,5060731,Jaxon Prunty,True,False,31,6,2-5,1-1,1-2,1,1,0,2,0,0,1,0
401831209,232,4897447,Connor Hickman,True,False,30,16,6-13,2-4,2-2,8,3,3,1,0,1,7,0
401831209,232,5313551,Will Mortimore,False,False,8,0,0-0,0-0,0-0,3,0,0,1,0,1,2,2
401831209,232,5105444,Christian Reeves,False,False,16,9,4-4,0-0,1-2,5,1,1,0,2,1,4,3
401831209,232,5313552,Kendall Taylor,False,False,2,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401831209,232,5313548,Chris Davis Jr.,False,False,5,4,2-4,0-1,0-0,0,0,1,0,0,0,0,0
401831209,232,5239614,Joey Scarpitti,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831209,232,5174638,Djordje Curcic,False,False,2,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1
401831209,232,5106463,Bryce Baker,False,False,23,2,1-3,0-2,0-0,3,1,3,0,0,1,2,2
401831209,232,5174947,Colby Duggan,False,True,,,,,,,,,,,,,
401831209,232,5313549,AJ Fowler,False,True,,,,,,,,,,,,,
401831209,232,5241746,Mister Dean,False,True,,,,,,,,,,,,,
401831209,232,5106754,Jlynn Counter,False,True,,,,,,,,,,,,,
401831209,339,5177734,Joshua Hughes,True,False,15,2,1-2,0-0,0-0,0,0,1,0,0,0,0,5
401831209,339,4888885,Connor Turnbull,True,False,23,18,7-17,1-3,3-6,8,2,2,0,3,0,8,1
401831209,339,5313847,Leif Moeller,True,False,29,5,2-6,1-3,0-0,2,1,2,2,0,0,2,0
401831209,339,4702212,Keishon Porter,True,False,35,14,6-13,0-4,2-4,3,1,0,0,1,1,2,1
401831209,339,4433001,Alex Hemenway,True,False,31,13,3-7,1-3,6-6,1,2,1,1,0,0,1,3
401831209,339,5313846,James Dyson-Merwe,False,False,4,0,0-0,0-0,0-0,0,0,3,0,0,0,0,1
401831209,339,5241372,Trent Hundley,False,False,25,5,2-5,1-3,0-0,3,2,0,0,0,0,3,1
401831209,339,4433286,AJ Casey,False,False,22,2,0-1,0-1,2-2,3,1,1,0,0,0,3,2
401831209,339,5313845,Bryce Quinet,False,False,14,0,0-4,0-2,0-0,0,1,0,0,0,0,0,1
401831209,339,5241370,Kaia Berridge,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831209,339,5177740,Weston Aigner,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831209,339,5177738,Dakota Candler,False,True,,,,,,,,,,,,,
401831209,339,4701543,Marlon Barnes Jr.,False,True,,,,,,,,,,,,,
401831209,339,5313848,Aaron Gutman,False,True,,,,,,,,,,,,,
401831209,339,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,
