game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827012,3134,5317860,Kris Barnett,True,False,9,3-9,1-4,2-3,5,1,2,2,0,4,1,4,29
401827012,3134,5248113,Chad Milne,True,False,4,1-6,1-3,1-2,4,0,2,1,0,0,4,4,18
401827012,3134,5317857,Josh Bartig,True,False,7,3-7,1-2,0-1,1,4,2,1,0,1,0,1,24
401827012,3134,5317856,Cam Parker,True,False,18,7-11,2-6,2-2,6,5,4,0,2,1,5,1,30
401827012,3134,5317855,Fred'travious Benjamin,True,False,19,6-15,1-6,6-6,5,1,6,2,1,3,2,2,29
401827012,3134,4906510,Trevor Vertiz,False,False,0,0-6,0-4,0-0,2,1,1,1,0,1,1,3,14
401827012,3134,5112753,Cade Wilson,False,False,1,0-4,0-1,1-2,0,1,1,0,1,0,0,0,11
401827012,3134,5325015,Ashton Caughron,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,4
401827012,3134,5317861,Jackson Lawley,False,False,0,0-1,0-1,0-0,1,2,0,0,0,0,1,0,8
401827012,3134,5317859,Caleb Ross,False,False,3,1-5,0-3,1-2,3,0,1,0,1,1,2,0,13
401827012,3134,5317858,Dominic McBride,False,False,0,0-2,0-2,0-0,0,0,4,0,0,0,0,1,10
401827012,3134,5112747,Robert Carrigan,False,False,3,1-3,1-3,0-0,1,0,1,0,0,1,0,1,10
401827012,3134,5317854,Jaylan Coats,False,True,,,,,,,,,,,,,
401827012,3134,5325892,Tyler Spencer,False,True,,,,,,,,,,,,,
401827012,3134,5325891,Kyleston Gill,False,True,,,,,,,,,,,,,
401827012,3134,5325012,Hayden Foster,False,True,,,,,,,,,,,,,
401827012,3134,5317853,Cole Drumm,False,True,,,,,,,,,,,,,
401827012,3134,5248116,Johnny Carswell,False,True,,,,,,,,,,,,,
401827012,3134,5248114,Christian Blair,False,True,,,,,,,,,,,,,
401827012,3134,5248112,Adrian Brown,False,True,,,,,,,,,,,,,
401827012,3134,5112743,Damian Bohlman,False,True,,,,,,,,,,,,,
401827012,2582,5175066,Terrance Dixon Jr.,True,False,8,4-4,0-0,0-2,2,1,1,0,1,2,0,2,12
401827012,2582,4905542,DaMariee Jones,True,False,10,5-6,0-0,0-0,4,4,0,3,1,2,2,2,17
401827012,2582,5314835,Rondae Hill,True,False,15,5-11,2-4,3-3,2,3,3,2,0,1,1,1,21
401827012,2582,5243366,Michael Jacobs,True,False,26,9-12,2-4,6-9,1,3,2,3,1,0,1,0,19
401827012,2582,5108073,Cam Amboree,True,False,7,3-4,1-2,0-0,5,4,1,6,0,0,5,2,19
401827012,2582,5243370,Lionel Bell,False,False,8,4-5,0-0,0-0,5,0,1,0,0,2,3,0,9
401827012,2582,5176382,Malek Abdelgowad,False,False,9,3-3,0-0,3-3,9,0,1,0,0,2,7,2,14
401827012,2582,5101848,Ashton Magee,False,False,7,1-1,0-0,5-6,3,1,1,0,0,1,2,0,12
401827012,2582,4585609,Keith Lamar,False,False,0,0-3,0-2,0-0,1,1,0,0,0,0,1,2,13
401827012,2582,5314838,Fazl Oshodi,False,False,6,3-9,0-4,0-0,2,6,2,2,0,0,2,2,24
401827012,2582,5243368,Joe Manning,False,False,7,1-3,1-2,4-4,3,5,0,0,0,0,3,1,14
401827012,2582,5243367,Jayce Depron,False,False,11,4-6,3-5,0-0,5,1,0,2,0,0,5,0,16
401827012,2582,5176556,Brandon Hardy,False,False,15,6-6,3-3,0-0,1,2,0,1,0,0,1,1,10
401827012,2582,5314837,Femi Olaniyan,False,True,,,,,,,,,,,,,
401827012,2582,5243371,Puoch Dobuol,False,True,,,,,,,,,,,,,
401827012,2582,5243369,AJ Barnes,False,True,,,,,,,,,,,,,
401827012,2582,5314836,Trey Shephard,False,True,,,,,,,,,,,,,
401827012,2582,5177597,Andre Nunley,False,True,,,,,,,,,,,,,
