game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823359,98,5105826,Blaise Keita,True,False,4,2-2,0-0,0-0,3,0,0,1,0,2,1,3,15
401823359,98,5105587,Grant Newell,True,False,15,5-14,2-9,3-4,2,2,1,0,0,0,2,0,22
401823359,98,5313163,LJ Hackman,True,False,13,5-8,0-1,3-5,2,2,0,1,0,0,2,2,25
401823359,98,5176780,Teagan Moore,True,False,22,8-15,1-2,5-8,6,0,0,3,0,4,2,2,31
401823359,98,4897301,Terrion Murdix,True,False,10,2-7,0-2,6-7,5,4,1,3,0,1,4,4,29
401823359,98,5238209,Noah Boyde,False,False,0,0-1,0-0,0-2,1,0,1,0,1,0,1,0,6
401823359,98,5176572,Leeroy Odiahi,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2,3
401823359,98,5106643,Bryant Selebangue,False,False,6,3-4,0-0,0-0,6,1,0,0,0,1,5,2,19
401823359,98,5313164,Armelo Boone,False,False,14,6-13,1-4,1-2,6,5,0,3,0,1,5,1,24
401823359,98,5176778,Jack Edelen,False,False,0,0-1,0-1,0-0,0,1,0,0,0,0,0,0,2
401823359,98,5107700,Cam Haffner,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,5
401823359,98,4703009,Ryan Myers,False,False,3,1-5,1-4,0-0,1,0,0,0,0,0,1,1,19
401823359,98,5177297,Louie Semona,False,True,,,,,,,,,,,,,
401823359,98,5313165,Lawson Rice,False,True,,,,,,,,,,,,,
401823359,98,5242616,Cade Stinnett,False,True,,,,,,,,,,,,,
401823359,98,5242615,Kade Unseld,False,True,,,,,,,,,,,,,
401823359,2198,4909271,Jalen Cooper,True,False,8,3-5,2-4,0-0,14,0,3,1,2,1,13,3,34
401823359,2198,4898333,Montavious Myrick,True,False,16,7-12,0-0,2-4,5,5,0,0,2,2,3,2,31
401823359,2198,4895779,Austin Ball,True,False,20,7-12,3-6,3-3,3,1,1,0,0,0,3,3,30
401823359,2198,5313634,MJ Williams,True,False,4,2-5,0-3,0-3,2,1,5,0,0,0,2,4,12
401823359,2198,5242400,Juan Cranford Jr.,True,False,6,3-9,0-4,0-0,5,0,1,0,1,2,3,3,28
401823359,2198,5239788,Yvens Paul,False,False,5,2-3,0-0,1-2,3,2,0,0,2,1,2,1,9
401823359,2198,5106707,Jackson Holt,False,False,6,2-5,2-4,0-0,2,3,1,0,0,1,1,3,25
401823359,2198,5106705,Turner Buttry,False,False,14,3-10,1-6,7-8,1,3,2,0,0,0,1,2,31
401823359,2198,5239786,Jayden Harris,False,True,,,,,,,,,,,,,
401823359,2198,5313638,Asa White,False,True,,,,,,,,,,,,,
401823359,2198,5313637,Mason Miles,False,True,,,,,,,,,,,,,
401823359,2198,5313636,Rydge Beverly,False,True,,,,,,,,,,,,,
401823359,2198,5313635,Trey Coles,False,True,,,,,,,,,,,,,
401823359,2198,5313633,Tyler Jackson,False,True,,,,,,,,,,,,,
401823359,2198,4812368,Amarr Knox,False,True,,,,,,,,,,,,,
