game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401812790,2803,5313085,Timofei Rudovskii,True,False,27,11,3-5,3-4,2-3,1,0,4,1,1,1,0,4
401812790,2803,5313075,Ashley Sims II,True,False,23,2,1-8,0-4,0-0,1,2,1,0,0,0,1,3
401812790,2803,4702741,Keegan Harvey,True,False,25,6,1-4,0-3,4-4,3,0,4,0,2,1,2,0
401812790,2803,5313076,Ty Tabales,True,False,25,10,3-8,2-5,2-2,3,0,4,0,0,0,3,3
401812790,2803,4433257,Quincy Allen,True,False,32,5,2-9,1-5,0-0,4,2,3,1,1,0,4,2
401812790,2803,5313082,Ethane Bourgade,False,False,21,4,0-0,0-0,4-4,2,0,2,2,0,0,2,3
401812790,2803,5313080,Gio Sanford,False,False,11,0,0-0,0-0,0-0,1,1,0,0,0,0,1,3
401812790,2803,5313079,Lennart Weber,False,False,15,5,1-4,1-2,2-2,2,0,1,0,0,1,1,1
401812790,2803,5174850,Aaron Davis III,False,False,1,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401812790,2803,5313078,Joe Green,False,False,1,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401812790,2803,4683741,Jakai Robinson,False,False,19,6,0-1,0-0,6-6,3,1,0,1,0,0,3,1
401812790,2803,5313081,Daniel Akoue,False,True,,,,,,,,,,,,,
401812790,2803,5239721,Jason Sepe,False,True,,,,,,,,,,,,,
401812790,2803,5239715,Khalil Williams,False,True,,,,,,,,,,,,,
401812790,2803,5313084,Michael DeOrsey,False,True,,,,,,,,,,,,,
401812790,2803,5313083,Reed Woerner,False,True,,,,,,,,,,,,,
401812790,2803,5313077,Jaheim Nyam,False,True,,,,,,,,,,,,,
401812790,2803,5239719,Langston Bailey,False,True,,,,,,,,,,,,,
401812790,2803,5239716,Frankie Vassalluzzo,False,True,,,,,,,,,,,,,
401812790,41,4917149,Alex Karaban,True,False,33,5,2-10,1-7,0-0,7,3,1,1,0,2,5,1
401812790,41,4685647,Jaylin Stewart,True,False,19,7,2-4,2-3,1-2,3,2,1,0,0,0,3,3
401812790,41,5152763,Eric Reibe,True,False,19,16,6-10,0-0,4-4,6,1,0,0,0,3,3,4
401812790,41,5054083,Silas Demary Jr.,True,False,30,10,2-8,0-3,6-8,10,10,2,4,0,3,7,2
401812790,41,4895737,Solo Ball,True,False,24,8,3-11,1-6,1-2,2,1,2,2,0,1,1,3
401812790,41,4895753,Jayden Ross,False,False,25,8,3-9,0-2,2-2,5,0,0,2,0,3,2,2
401812790,41,4703011,Dwayne Koroma,False,False,17,8,4-5,0-0,0-0,3,0,1,1,1,2,1,3
401812790,41,5312036,Rrezon Elezaj,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401812790,41,5307570,Uroš Paunovic,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401812790,41,5248294,Jacob Furphy,False,False,6,2,1-1,0-0,0-0,0,0,1,1,0,0,0,1
401812790,41,5241657,Alec Millender,False,False,3,2,0-1,0-1,2-2,0,0,0,0,0,0,0,0
401812790,41,4683861,Malachi Smith,False,False,22,6,2-5,1-3,1-2,1,0,0,1,0,0,1,0
401812790,41,5142624,Jacob Ross,False,True,,,,,,,,,,,,,
401812790,41,5105809,Tarris Reed Jr.,False,True,,,,,,,,,,,,,
401812790,41,5196916,Braylon Mullins,False,True,,,,,,,,,,,,,
