game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401813760,16,5241260,Jeremiah Cherry,True,False,12,2,1-3,0-1,0-0,1,0,1,0,0,0,1,2
401813760,16,4684156,Shaqir O'Neal,True,False,17,0,0-1,0-0,0-2,2,0,2,0,0,1,1,4
401813760,16,5241384,Jahni Summers,True,False,24,11,3-6,2-5,3-4,1,0,2,0,0,1,0,3
401813760,16,5177722,Prophet Johnson,True,False,38,13,4-11,1-5,4-6,10,4,2,4,0,2,8,2
401813760,16,4683786,Mikey Williams,True,False,34,9,2-14,0-3,5-8,4,3,3,2,0,2,2,3
401813760,16,5313277,Mark Lavrenov,False,False,29,10,2-8,0-2,6-8,10,0,2,0,0,4,6,3
401813760,16,4711296,Brandon Gardner,False,False,17,3,1-4,0-2,1-2,2,1,1,0,3,1,1,4
401813760,16,5313276,Isaiah Bronson,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813760,16,5313274,Romari Robinson,False,False,2,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1
401813760,16,5240356,Taj Glover,False,False,6,0,0-1,0-1,0-0,0,1,0,0,0,0,0,1
401813760,16,5175391,Arman Madi,False,False,8,0,0-2,0-2,0-0,0,0,0,0,0,0,0,1
401813760,16,5174976,Jayden Teat,False,False,11,0,0-4,0-3,0-0,0,0,0,0,0,0,0,1
401813760,16,4712865,Jeremiah Nyarko,False,True,,,,,,,,,,,,,
401813760,16,5313275,Zach Anderson,False,True,,,,,,,,,,,,,
401813760,26,5105417,Steven Jamerson II,True,False,10,0,0-0,0-0,0-0,3,0,2,1,2,2,1,1
401813760,26,5177743,Jamar Brown,True,False,19,10,3-5,1-2,3-3,6,3,2,0,0,2,4,3
401813760,26,5174981,Brandon Williams,True,False,18,5,1-5,1-2,2-5,4,3,0,1,0,3,1,1
401813760,26,5060706,Trent Perry,True,False,27,11,4-7,2-3,1-1,2,1,2,0,0,0,2,1
401813760,26,4610012,Eric Dailey Jr.,True,False,30,15,5-10,0-4,5-6,10,4,1,0,1,1,9,1
401813760,26,5243402,Anthony Peoples Jr.,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813760,26,5105626,Tyler Bilodeau,False,False,18,6,1-5,0-1,4-4,3,1,2,2,0,0,3,5
401813760,26,4711304,Xavier Booker,False,False,19,12,6-8,0-1,0-0,8,0,5,1,0,3,5,4
401813760,26,5239622,Christian Horry,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813760,26,5149633,Eric Freeny,False,False,9,4,2-3,0-1,0-0,1,0,1,0,0,0,1,2
401813760,26,5107782,Donovan Dent,False,False,24,5,2-9,0-3,1-5,1,7,0,2,0,0,1,2
401813760,26,5105794,Skyy Clark,False,False,20,9,3-4,3-4,0-0,1,1,0,2,0,0,1,5
401813760,26,5105640,Jack Seidler,False,False,2,2,1-2,0-0,0-0,2,0,0,0,0,0,2,0
401813760,26,5105639,Evan Manjikian,False,True,,,,,,,,,,,,,
401813760,26,5312038,Markell Alston,False,True,,,,,,,,,,,,,
