game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823636,235,4711280,Ashton Hardaway,True,False,25,7,3-6,1-3,0-0,2,0,5,0,1,0,2,1
401823636,235,4685683,Aaron Bradshaw,True,False,9,7,3-4,1-1,0-0,0,0,1,0,0,0,0,5
401823636,235,5313374,Simon Majok,True,False,28,5,2-5,0-1,1-3,7,0,1,0,0,4,3,1
401823636,235,5105805,Dug McDaniel,True,False,30,18,7-15,1-4,3-3,6,6,1,1,0,0,6,2
401823636,235,5105548,Zach Davis,True,False,28,11,2-5,1-4,6-8,2,3,0,0,1,1,1,1
401823636,235,5177047,William Whorton,False,False,6,0,0-0,0-0,0-0,0,0,0,0,1,0,0,1
401823636,235,4431995,Tariq Ingraham,False,False,20,10,3-7,0-2,4-6,3,0,0,0,1,3,0,1
401823636,235,5242617,Julius Thedford,False,False,17,3,1-2,0-0,1-2,5,0,1,2,0,4,1,0
401823636,235,5105984,Sincere Parker,False,False,18,10,4-11,0-1,2-3,5,0,1,1,0,2,3,1
401823636,235,5105618,Quante Berry,False,False,7,0,0-2,0-2,0-0,2,0,1,1,0,1,1,0
401823636,235,5037872,Curtis Givens III,False,False,12,0,0-2,0-1,0-0,0,0,0,0,0,0,0,0
401823636,235,5180726,Mason Matthews,False,True,,,,,,,,,,,,,
401823636,235,5175888,Arop Arop,False,True,,,,,,,,,,,,,
401823636,235,5106647,Thierno Sylla,False,True,,,,,,,,,,,,,
401823636,235,5176660,Hasan Abdul Hakim,False,True,,,,,,,,,,,,,
401823636,2509,4897438,Trey Kaufman-Renn,True,False,27,12,6-9,0-0,0-0,11,4,2,0,0,4,7,5
401823636,2509,5174973,Oscar Cluff,True,False,35,11,3-3,0-0,5-5,7,2,1,0,3,3,4,4
401823636,2509,5175591,C.J. Cox,True,False,30,18,7-10,4-7,0-0,4,1,1,1,0,1,3,1
401823636,2509,5105854,Braden Smith,True,False,37,5,2-14,1-6,0-2,3,11,2,2,0,1,2,4
401823636,2509,5105853,Fletcher Loyer,True,False,32,20,6-14,4-10,4-4,4,0,4,2,0,0,4,2
401823636,2509,5144147,Daniel Jacobsen,False,False,5,6,3-3,0-0,0-0,1,0,0,0,0,0,1,4
401823636,2509,5312035,Omer Mayer,False,False,12,6,2-9,2-6,0-0,1,0,0,0,0,1,0,0
401823636,2509,5102618,Jack Benter,False,False,13,2,1-2,0-1,0-0,4,1,0,1,0,2,2,1
401823636,2509,5101658,Gicarri Harris,False,False,9,0,0-1,0-0,0-0,0,1,0,0,0,0,0,0
401823636,2509,5105856,Sam King,False,True,,,,,,,,,,,,,
401823636,2509,5061582,Raleigh Burgess,False,True,,,,,,,,,,,,,
401823636,2509,4702975,Liam Murphy,False,True,,,,,,,,,,,,,
401823636,2509,5239504,Jack Lusk,False,True,,,,,,,,,,,,,
401823636,2509,5239503,Aaron Fine,False,True,,,,,,,,,,,,,
401823636,2509,5174804,Jace Rayl,False,True,,,,,,,,,,,,,
401823636,2509,5144111,Antione West Jr,False,True,,,,,,,,,,,,,
