game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824947,288,4897583,Grant Asman,True,False,22,7-11,5-7,3-4,11,2,1,0,1,2,9,4,30
401824947,288,5106738,Charlie Williams,True,False,4,0-2,0-2,4-4,2,0,1,0,1,1,1,4,19
401824947,288,5107530,Mateo Esmeraldo,True,False,12,5-15,0-6,2-2,3,6,2,2,0,1,2,3,29
401824947,288,5105864,Ross Candelino,True,False,5,2-6,1-3,0-0,7,3,1,0,0,4,3,2,23
401824947,288,4897775,Ethan Duncan,True,False,2,1-7,0-4,0-0,3,2,0,1,0,1,2,2,23
401824947,288,5313706,Or Ashkenazi,False,False,2,1-3,0-2,0-0,1,0,1,2,0,1,0,2,21
401824947,288,5313705,Kennedy Okpara,False,False,3,1-3,1-2,0-0,1,0,1,0,0,1,0,0,5
401824947,288,5175660,Titas Sargiunas,False,False,8,4-7,0-3,0-0,3,0,2,2,0,1,2,0,20
401824947,288,5113385,Kellan Boylan,False,False,3,1-3,0-1,1-3,1,1,0,1,0,1,0,2,14
401824947,288,4781728,Cole Middleton,False,False,3,1-6,0-1,1-2,2,0,1,0,0,1,1,3,16
401824947,288,5313707,Josh Scott,False,True,,,,,,,,,,,,,
401824947,288,5313704,Devyn Martin,False,True,,,,,,,,,,,,,
401824947,288,5313703,Luke Jack,False,True,,,,,,,,,,,,,
401824947,288,5239795,Luke Carter,False,True,,,,,,,,,,,,,
401824947,288,5239794,Miles White,False,True,,,,,,,,,,,,,
401824947,288,5176191,Logan Suber,False,True,,,,,,,,,,,,,
401824947,2427,5313542,Myles Mayfield,True,False,6,2-4,0-0,2-5,4,0,1,1,0,0,4,1,38
401824947,2427,5241247,Daniel Thomas,True,False,6,2-3,0-0,2-4,9,0,1,0,0,3,6,4,19
401824947,2427,5176355,Toyaz Solomon,True,False,6,3-9,0-1,0-0,6,2,2,1,1,1,5,1,31
401824947,2427,5241756,Kameron Taylor,True,False,16,5-12,0-4,6-10,7,5,2,0,1,2,5,4,38
401824947,2427,4704109,Justin Wright,True,False,29,10-15,4-7,5-5,2,2,6,0,0,0,2,1,34
401824947,2427,4838724,Sage Tolentino,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,3,6
401824947,2427,5241757,Julian Clarke,False,False,3,1-1,1-1,0-0,1,0,1,1,0,0,1,0,17
401824947,2427,5175057,Jakel Powell,False,False,3,1-4,1-4,0-0,1,0,1,1,0,0,1,1,17
401824947,2427,5240406,David Hermes,False,True,,,,,,,,,,,,,
401824947,2427,5313544,Brayden Rivers,False,True,,,,,,,,,,,,,
401824947,2427,5313543,Hugo Maton,False,True,,,,,,,,,,,,,
401824947,2427,5179095,Mitchell Taylor,False,True,,,,,,,,,,,,,
401824947,2427,5176358,Rasheed Baldwin,False,True,,,,,,,,,,,,,
401824947,2427,5176357,Corey Jones,False,True,,,,,,,,,,,,,
401824947,2427,5174622,Connor Dubsky,False,True,,,,,,,,,,,,,
401824947,2427,4897129,DJ Patrick,False,True,,,,,,,,,,,,,
