game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820825,2086,5176517,Michael Ajayi,True,False,31,15,6-16,0-2,3-7,14,3,0,0,2,2,12,3
401820825,2086,5143607,Drayton Jones,True,False,18,8,3-4,0-0,2-4,6,0,1,0,0,4,2,0
401820825,2086,5107876,Jalen Jackson,True,False,29,10,5-9,0-0,0-2,5,0,1,0,0,1,4,3
401820825,2086,5060688,Jamie Kaiser Jr.,True,False,31,14,5-5,1-1,3-4,7,0,0,3,0,2,5,3
401820825,2086,4848619,Finley Bizjack,True,False,35,18,5-11,3-5,5-7,1,3,3,2,0,0,1,1
401820825,2086,5101859,Jackson Keith,False,False,3,0,0-2,0-1,0-0,1,0,0,0,0,1,0,0
401820825,2086,5101835,Jack McCaffery,False,False,11,3,1-1,1-1,0-0,1,0,0,0,0,0,1,0
401820825,2086,4869741,Yohan Traore,False,False,16,5,1-3,0-0,3-6,3,1,2,0,0,1,2,1
401820825,2086,5184903,Evan Haywood,False,False,10,2,1-3,0-2,0-0,0,0,1,0,0,0,0,1
401820825,2086,5101796,Azavier Robinson,False,False,9,0,0-1,0-0,0-0,1,2,2,0,0,0,1,3
401820825,2086,4700880,Yame Butler,False,False,7,4,0-1,0-0,4-4,3,0,0,1,0,0,3,2
401820825,2086,5311947,Bryson Cardinal,False,True,,,,,,,,,,,,,
401820825,2086,5311946,Efeosa Oliogu-Elabor,False,True,,,,,,,,,,,,,
401820825,2086,5311948,Kevin Ndzie,False,True,,,,,,,,,,,,,
401820825,2086,5175355,Ethan McComb,False,True,,,,,,,,,,,,,
401820825,2579,5173589,Hayden Assemian,True,False,11,2,1-2,0-0,0-0,1,0,0,0,0,0,1,2
401820825,2579,5105875,Mike Sharavjamts,True,False,27,13,6-12,1-3,0-1,6,1,0,1,1,1,5,4
401820825,2579,4896884,Kobe Knox,True,False,27,7,2-3,1-2,2-2,5,4,0,2,0,3,2,4
401820825,2579,4710770,Meechie Johnson,True,False,31,24,8-19,3-8,5-8,2,3,4,1,0,0,2,3
401820825,2579,4433340,Myles Stute,True,False,25,0,0-4,0-4,0-0,2,0,1,0,0,0,2,2
401820825,2579,5174555,Elijah Strong,False,False,15,3,1-7,0-3,1-2,2,0,0,0,0,0,2,2
401820825,2579,5112189,Nordin Kapic,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401820825,2579,5105978,Christ Essandoko,False,False,10,0,0-2,0-0,0-0,3,0,0,0,0,0,3,2
401820825,2579,4683763,Jordan Butler,False,False,15,6,2-3,0-1,2-2,4,0,0,1,0,2,2,1
401820825,2579,5254178,Grant Polk,False,False,7,4,1-1,1-1,1-2,1,0,0,0,0,1,0,1
401820825,2579,5101774,Eli Ellis,False,False,30,13,4-9,1-4,4-5,0,2,2,3,0,0,0,3
401820825,2579,5101846,EJ Walker,False,True,,,,,,,,,,,,,
401820825,2579,5311524,Abu Yarmah,False,True,,,,,,,,,,,,,
401820825,2579,5105549,Eli Sparkman,False,True,,,,,,,,,,,,,
401820825,2579,4869784,Cam Scott,False,True,,,,,,,,,,,,,
