game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823228,526,4897479,Michael Duax,True,False,24,9,4-6,1-1,0-0,8,2,5,0,1,2,6,3
401823228,526,4575837,J.R. Konieczny,True,False,34,7,3-8,1-2,0-0,7,4,3,4,0,1,6,3
401823228,526,5239793,Tristen Guillouette,True,False,11,6,2-3,0-0,2-4,1,0,0,0,3,0,1,2
401823228,526,5239791,Darren Williams,True,False,19,6,2-4,0-1,2-2,2,1,2,0,0,1,1,2
401823228,526,4895738,Rahmir Barno,True,False,32,16,6-13,2-3,2-2,2,3,4,1,0,0,2,0
401823228,526,5313662,Isaiah Malone,False,False,25,12,5-6,1-1,1-2,12,1,0,0,4,3,9,2
401823228,526,5313659,Gabe Tanner,False,False,3,0,0-0,0-0,0-0,1,1,0,0,0,1,0,0
401823228,526,5105971,Rory Stewart,False,False,20,6,2-8,2-5,0-0,3,0,1,1,0,2,1,0
401823228,526,5239790,Jack Reddick,False,False,8,3,1-3,0-2,1-3,2,0,0,1,0,1,1,2
401823228,526,5236221,Jordan Ellerbee,False,False,24,12,5-8,0-1,2-2,6,4,1,0,0,1,5,4
401823228,526,5313661,Chase Konieczny,False,True,,,,,,,,,,,,,
401823228,526,5246065,Evan Barlow,False,True,,,,,,,,,,,,,
401823228,526,5313660,Matt McCarthy,False,True,,,,,,,,,,,,,
401823228,526,5239792,BB Washington,False,True,,,,,,,,,,,,,
401823228,526,4897069,Brandon Dwyer,False,True,,,,,,,,,,,,,
401823228,526,4711274,George Washington III,False,True,,,,,,,,,,,,,
401823228,2535,5176239,Jaxon Pollard,True,False,16,3,1-3,0-2,1-2,5,1,0,0,1,3,2,2
401823228,2535,5176193,Dylan Faulkner,True,False,26,14,5-14,0-0,4-9,7,1,1,0,2,3,4,2
401823228,2535,5241374,Cade Norris,True,False,24,0,0-4,0-3,0-0,1,1,2,0,0,0,1,1
401823228,2535,4898194,Keaton Norris,True,False,34,8,4-10,0-3,0-0,5,4,0,1,0,0,5,2
401823228,2535,4702680,Jadin Booth,True,False,36,27,7-13,6-11,7-9,1,1,2,2,0,1,0,3
401823228,2535,5247933,Judson Bjornstad,False,False,17,2,1-4,0-2,0-0,3,1,0,1,1,1,2,0
401823228,2535,5243240,Caleb Harrison,False,False,5,0,0-1,0-0,0-2,3,1,0,1,0,2,1,1
401823228,2535,4684838,Will Shaver,False,False,5,0,0-0,0-0,0-0,1,0,1,0,0,0,1,1
401823228,2535,5241906,Kam Martin,False,False,13,0,0-3,0-2,0-0,3,0,1,0,0,1,2,0
401823228,2535,5144382,Zion Wilburn,False,False,10,5,2-5,1-2,0-0,1,1,2,1,0,0,1,1
401823228,2535,5101768,Isaiah Campbell-Finch,False,False,14,3,1-5,0-1,1-2,0,0,0,0,0,0,0,0
401823228,2535,5107366,Joshua Hughes,False,True,,,,,,,,,,,,,
401823228,2535,5314544,Cooper Davenport,False,True,,,,,,,,,,,,,
401823228,2535,5314543,JD Gossett,False,True,,,,,,,,,,,,,
401823228,2535,5243239,Corey Brown,False,True,,,,,,,,,,,,,
401823228,2535,5176194,Zach Lamey,False,True,,,,,,,,,,,,,
401823228,2535,4589475,DaJion Humphrey,False,True,,,,,,,,,,,,,
