game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823444,2454,5257916,Dalton Gayman,True,False,23,4,2-5,0-2,0-0,3,1,1,3,0,0,3,1
401823444,2454,5176208,Mason Lee,True,False,31,13,5-10,2-6,1-2,4,4,2,0,0,0,4,2
401823444,2454,5243208,Kent Jackson,True,False,29,10,4-10,2-7,0-0,4,4,1,1,0,0,4,4
401823444,2454,5119069,Kamrin Oriol,True,False,34,22,8-16,4-7,2-2,1,3,3,0,0,0,1,1
401823444,2454,4897902,Devin Hines,True,False,26,4,2-4,0-1,0-0,2,2,1,2,0,0,2,4
401823444,2454,5314454,Trey Cady,False,False,11,6,2-7,1-2,1-2,6,0,0,0,1,2,4,0
401823444,2454,5314453,BJ Plummer,False,False,19,16,5-7,4-6,2-2,2,1,1,1,0,1,1,3
401823444,2454,5177724,Nestor Dyachok,False,False,9,0,0-3,0-1,0-0,2,0,0,0,0,1,1,0
401823444,2454,5239995,Dante Oliver,False,False,12,0,0-0,0-0,0-0,0,1,1,1,0,0,0,0
401823444,2454,5239994,Taylor Thompson,False,False,6,3,1-1,1-1,0-0,2,2,1,0,0,0,2,1
401823444,2454,5239997,Arden Begaj,False,True,,,,,,,,,,,,,
401823444,2454,5314455,Gabe Jacobs,False,True,,,,,,,,,,,,,
401823444,2454,5314452,Mason Watkins,False,True,,,,,,,,,,,,,
401823444,2454,4702988,Alex Vargo,False,True,,,,,,,,,,,,,
401823444,2747,5314611,Brian Sumpter,True,False,19,8,4-7,0-2,0-2,8,1,0,1,0,1,7,2
401823444,2747,5243278,Kahmare Holmes,True,False,29,21,7-11,1-3,6-7,9,3,0,3,2,4,5,0
401823444,2747,5243276,Luke Flynn,True,False,33,10,3-8,2-5,2-2,9,1,2,0,0,4,5,0
401823444,2747,5176177,Cayden Vasko,True,False,32,10,3-8,0-3,4-6,5,6,1,4,0,0,5,2
401823444,2747,5175080,Nils Machowski,True,False,30,11,3-12,2-9,3-4,4,4,3,0,0,1,3,1
401823444,2747,5314618,Rex Stirling,False,False,20,8,4-5,0-0,0-0,6,0,3,0,0,2,4,0
401823444,2747,5314615,Maximo Ortega,False,False,8,2,1-2,0-0,0-0,0,0,0,0,0,0,0,2
401823444,2747,5314613,Jayden Tyler,False,False,3,0,0-1,0-0,0-0,0,1,0,1,0,0,0,0
401823444,2747,5314612,Chace Watley,False,False,19,16,7-8,1-2,1-4,1,2,1,0,0,0,1,2
401823444,2747,5121357,Brendan Rigsbee,False,False,7,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1
401823444,2747,5314614,Alessandro Perotti,False,True,,,,,,,,,,,,,
401823444,2747,5243277,Cannon Richards,False,True,,,,,,,,,,,,,
401823444,2747,5175056,Callum Richard,False,True,,,,,,,,,,,,,
401823444,2747,5314617,Davis Miller,False,True,,,,,,,,,,,,,
401823444,2747,5314616,Grayson Collins,False,True,,,,,,,,,,,,,
