game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827525,2448,5239652,Amadou Doumbia,True,False,7,3-6,0-1,1-5,10,1,1,1,1,5,5,0,21
401827525,2448,5174601,Zamoku Weluche-Ume,True,False,2,1-3,0-1,0-0,2,1,2,0,0,0,2,4,18
401827525,2448,5312174,Dwayne Pierce,True,False,6,2-8,1-1,1-1,3,3,1,1,0,0,3,3,30
401827525,2448,5247156,Lureon Walker,True,False,22,9-16,2-4,2-2,1,2,0,0,1,0,1,0,35
401827525,2448,5176166,Trent Middleton Jr.,True,False,10,4-7,0-0,2-4,3,2,5,1,0,1,2,2,22
401827525,2448,5239649,Lewis Walker,False,False,16,5-9,0-2,6-6,4,2,0,1,0,0,4,4,27
401827525,2448,5177701,KJ Debrick,False,False,6,1-3,0-0,4-4,2,0,0,1,1,0,2,2,15
401827525,2448,4693724,Will Felton,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401827525,2448,5312172,Brooklyn Vick,False,False,0,0-4,0-0,0-0,0,0,2,3,0,0,0,0,14
401827525,2448,5242272,Bryson Ogletree,False,False,3,1-4,1-2,0-0,3,1,0,1,0,1,2,2,17
401827525,2448,5242274,Efstratios Kalliontzis,False,True,,,,,,,,,,,,,
401827525,2448,5312173,Yancarlos Cueto,False,True,,,,,,,,,,,,,
401827525,2448,5312171,Mujahiid Burton,False,True,,,,,,,,,,,,,
401827525,2448,5242273,Chanler Montgomery,False,True,,,,,,,,,,,,,
401827525,2448,5175000,Jalal McKie,False,True,,,,,,,,,,,,,
401827525,2448,5174998,Uchenna Kellman-Nicholes,False,True,,,,,,,,,,,,,
401827525,2579,5112189,Nordin Kapic,True,False,13,5-7,3-5,0-0,5,1,0,1,0,1,4,1,18
401827525,2579,5105875,Mike Sharavjamts,True,False,4,2-4,0-1,0-0,5,3,2,0,1,0,5,2,21
401827525,2579,4896884,Kobe Knox,True,False,12,4-8,2-4,2-2,3,2,1,0,0,1,2,1,26
401827525,2579,4710770,Meechie Johnson,True,False,14,5-13,2-5,2-5,5,4,1,2,0,0,5,3,24
401827525,2579,4433340,Myles Stute,True,False,9,2-7,2-6,3-4,5,1,2,0,0,2,3,1,21
401827525,2579,5174555,Elijah Strong,False,False,11,4-5,1-2,2-2,2,1,1,0,0,2,0,2,13
401827525,2579,5173589,Hayden Assemian,False,False,2,1-1,0-0,0-0,4,2,0,0,0,1,3,2,9
401827525,2579,5105978,Christ Essandoko,False,False,3,1-4,1-1,0-0,1,1,2,0,0,0,1,0,11
401827525,2579,4683763,Jordan Butler,False,False,9,2-2,1-1,4-6,0,1,0,0,1,0,0,3,9
401827525,2579,5254178,Grant Polk,False,False,3,1-3,1-3,0-0,3,2,1,1,0,1,2,2,13
401827525,2579,5105549,Eli Sparkman,False,False,0,0-1,0-1,0-0,2,1,0,0,0,0,2,1,8
401827525,2579,5101774,Eli Ellis,False,False,11,4-8,1-3,2-2,2,5,2,1,0,0,2,1,27
401827525,2579,5101846,EJ Walker,False,True,,,,,,,,,,,,,
401827525,2579,5311524,Abu Yarmah,False,True,,,,,,,,,,,,,
401827525,2579,4869784,Cam Scott,False,True,,,,,,,,,,,,,
