game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401824026,2502,5175976,Terri Miller Jr.,True,False,20,19,7-11,1-1,4-6,4,2,5,0,1,3,1,4
401824026,2502,4712656,Tre-Vaughn Minott,True,False,37,16,7-14,0-0,2-3,16,0,1,0,0,6,10,2
401824026,2502,5241305,Alex Dupre,True,False,29,9,3-7,2-4,1-2,3,0,0,1,0,1,2,2
401824026,2502,5176451,Keyon Kensie Jr.,True,False,26,2,1-7,0-2,0-0,8,1,1,0,1,3,5,3
401824026,2502,5175974,Jaylin Henderson,True,False,40,10,1-7,0-4,8-8,5,8,6,3,1,1,4,3
401824026,2502,4838708,Charles Chukwu,False,False,3,0,0-0,0-0,0-0,1,0,0,0,1,1,0,0
401824026,2502,5241303,Sebastian Tidor,False,False,22,9,3-9,1-6,2-5,3,0,1,1,0,0,3,2
401824026,2502,5188809,Samuel Stewart IV,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401824026,2502,5175677,Kelcy Phipps,False,False,18,3,1-1,1-1,0-0,1,0,2,1,0,0,1,0
401824026,2502,4586322,Brycen Long,False,False,3,0,0-2,0-1,0-0,3,0,0,0,0,1,2,0
401824026,2502,5313266,Brayden Barron,False,True,,,,,,,,,,,,,
401824026,2502,5241003,Kean Webb,False,True,,,,,,,,,,,,,
401824026,2502,5177095,Isaac Brice,False,True,,,,,,,,,,,,,
401824026,2502,5313267,Matt Beatty,False,True,,,,,,,,,,,,,
401824026,2502,5313265,Isaiah Williams,False,True,,,,,,,,,,,,,
401824026,2502,5313264,Colt Ness,False,True,,,,,,,,,,,,,
401824026,2502,5241389,Mozae Downing-Rivers,False,True,,,,,,,,,,,,,
401824026,3101,5105471,Ethan Potter,True,False,30,18,9-13,0-0,0-0,5,0,1,0,1,1,4,0
401824026,3101,5314822,Tanner Davis,True,False,26,8,4-8,0-2,0-0,0,2,2,0,0,0,0,0
401824026,3101,5245765,Noah Bolanga,True,False,29,7,3-10,1-5,0-0,4,1,0,2,0,0,4,4
401824026,3101,4897982,Chance Trujillo,True,False,34,12,3-9,1-6,5-5,7,5,1,0,0,1,6,3
401824026,3101,4684152,Jusaun Holt,True,False,31,6,2-7,2-4,0-1,2,4,5,1,1,0,2,4
401824026,3101,4898377,Samuel Ariyibi,False,False,10,4,1-2,0-0,2-2,3,2,2,0,0,1,2,1
401824026,3101,5314821,Boston Harker,False,False,3,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401824026,3101,5241402,Britton Berrett,False,False,13,3,1-1,1-1,0-0,0,0,0,0,0,0,0,4
401824026,3101,5241399,Madiba Owona,False,False,24,5,2-7,0-3,1-2,2,3,2,1,0,0,2,3
401824026,3101,5176272,Dallin Grant,False,True,,,,,,,,,,,,,
401824026,3101,5105493,Dario Domingos,False,True,,,,,,,,,,,,,
401824026,3101,5241401,Preston Vandermyde,False,True,,,,,,,,,,,,,
401824026,3101,5241398,Hunter Schenck,False,True,,,,,,,,,,,,,
401824026,3101,4711268,Marvel Allen,False,True,,,,,,,,,,,,,
