game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826938,2506,5175673,Jonah Pierce,True,False,14,5-11,0-0,4-6,7,1,2,0,1,3,4,1,31
401826938,2506,5107524,Jaylen Peterson,True,False,10,5-7,0-0,0-0,8,1,0,2,0,0,8,2,33
401826938,2506,5242608,Erik Taylor,True,False,11,3-6,1-4,4-5,2,6,1,1,0,1,1,0,29
401826938,2506,5241606,Triston Wilson,True,False,0,0-1,0-1,0-0,1,2,1,0,0,0,1,2,21
401826938,2506,5175672,Carl Parrish,True,False,22,6-14,5-7,5-6,3,1,2,1,0,1,2,3,33
401826938,2506,5241605,Chidi Chiakwelu,False,False,4,1-1,0-0,2-2,2,0,0,0,3,0,2,0,9
401826938,2506,5313515,Amare Anderson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401826938,2506,5313514,JD Bowden,False,False,0,0-0,0-0,0-0,0,0,2,0,0,0,0,1,1
401826938,2506,5241915,Josh Pickett,False,False,0,0-3,0-2,0-0,0,1,2,0,0,0,0,3,27
401826938,2506,5241604,Khalon Hudson,False,False,0,0-0,0-0,0-0,2,0,0,0,0,1,1,0,2
401826938,2506,5241602,Iverson King,False,False,2,1-3,0-1,0-0,1,0,3,0,0,0,1,3,13
401826938,2506,5313516,Augustine Ayelyine,False,True,,,,,,,,,,,,,
401826938,2506,5241603,Luke Allison,False,True,,,,,,,,,,,,,
401826938,2247,5313069,Joah Chappelle,True,False,23,8-13,2-4,5-8,6,1,1,1,0,3,3,3,33
401826938,2247,5174974,Isaiah Sherrard,True,False,0,0-5,0-4,0-0,1,1,2,0,2,0,1,2,17
401826938,2247,5313071,Christian Beam,True,False,2,1-2,0-0,0-0,6,0,1,0,2,1,5,1,24
401826938,2247,5164367,Malachi Brown,True,False,6,3-9,0-1,0-0,0,1,3,2,0,0,0,2,26
401826938,2247,4895747,Jelani Hamilton,True,False,5,1-2,1-2,2-2,2,1,0,0,0,1,1,0,4
401826938,2247,5180677,Anthony Enoh,False,False,8,3-6,1-1,1-3,4,0,0,0,0,2,2,0,17
401826938,2247,4912212,James Cooper,False,False,0,0-0,0-0,0-0,2,0,0,0,0,1,1,1,6
401826938,2247,5313072,Chris Jones,False,False,3,1-2,1-2,0-0,1,1,0,0,0,0,1,0,6
401826938,2247,5313070,Ayouba Berthe,False,False,4,1-5,0-4,2-2,1,3,1,2,0,1,0,1,22
401826938,2247,5313068,Micah Tucker,False,False,6,2-4,1-3,1-1,0,4,1,2,0,0,0,1,28
401826938,2247,4895743,Jakai Newton,False,False,4,1-6,0-1,2-2,1,0,1,1,0,0,1,2,17
401826938,2247,5239903,Kwame Tanic,False,True,,,,,,,,,,,,,
401826938,2247,5239902,Trey Scott III,False,True,,,,,,,,,,,,,
401826938,2247,5239901,Clash Peters,False,True,,,,,,,,,,,,,
401826938,2247,5239900,Emmanuel Koveos,False,True,,,,,,,,,,,,,
