game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823421,189,5112412,Troy Glover II,True,False,18,11,5-7,0-0,1-2,5,1,1,0,1,2,3,3
401823421,189,4703531,Sam Towns,True,False,25,12,4-11,1-1,3-5,18,2,3,0,1,10,8,1
401823421,189,5242560,Javontae Campbell,True,False,23,8,4-6,0-2,0-0,2,3,1,0,0,0,2,2
401823421,189,5106773,Justin Thomas,True,False,21,0,0-2,0-1,0-0,5,2,2,1,0,1,4,3
401823421,189,4693725,Javon Ruffin,True,False,27,8,2-6,2-6,2-2,3,2,3,1,0,0,3,1
401823421,189,5312971,Camden Karel,False,False,12,3,0-3,0-0,3-4,3,0,1,1,0,1,2,1
401823421,189,5242563,Mohamed Maxamud,False,False,2,0,0-1,0-0,0-0,1,0,0,0,0,1,0,1
401823421,189,5102799,Mayar Wol,False,False,23,21,8-11,5-7,0-0,2,1,0,0,0,0,2,1
401823421,189,5312970,Christian Dedivanaj,False,False,2,2,1-1,0-0,0-0,1,0,0,0,0,1,0,0
401823421,189,5312969,Josiah Shackelford,False,False,17,12,4-7,2-4,2-2,3,2,1,0,0,1,2,2
401823421,189,5312968,Makhi Leach,False,False,16,4,2-4,0-2,0-0,2,2,0,3,0,0,2,4
401823421,189,5312967,Jason Kimbrough Jr.,False,False,12,0,0-4,0-2,0-0,0,5,2,0,0,0,0,4
401823421,189,5242565,Alijah Adem,False,False,1,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401823421,189,5312972,Aiden Goins,False,True,,,,,,,,,,,,,
401823421,189,5242564,Preston Squire,False,True,,,,,,,,,,,,,
401823421,189,4905915,Greg Spurgin,False,True,,,,,,,,,,,,,
401823421,189,5242559,Jaxon Pardon,False,True,,,,,,,,,,,,,
401823421,2678,5243262,Cal Liston,True,False,14,2,0-3,0-3,2-4,1,0,2,0,0,1,0,1
401823421,2678,5107076,TJ Johnson,True,False,31,9,2-11,1-9,4-4,6,0,1,2,0,1,5,4
401823421,2678,5243263,Linus Holmstrom,True,False,22,11,2-6,1-5,6-6,4,0,1,1,0,2,2,1
401823421,2678,5176530,Tan Yildizoglu,True,False,23,5,2-3,1-2,0-0,0,0,1,1,0,0,0,3
401823421,2678,5176334,AJ Clark,True,False,26,8,2-4,0-1,4-7,4,0,1,1,0,2,2,3
401823421,2678,5243264,Kaden Stuckey,False,False,20,0,0-0,0-0,0-1,5,0,2,1,2,1,4,2
401823421,2678,5238193,Mason Hagedorn,False,False,4,0,0-1,0-0,0-0,0,0,0,0,1,0,0,0
401823421,2678,5314580,Mario Tatum Jr.,False,False,29,0,0-8,0-3,0-0,1,3,1,0,0,1,0,3
401823421,2678,5243265,Jaylen Pazon,False,False,17,9,2-10,0-1,5-6,5,0,3,1,0,3,2,1
401823421,2678,5176337,Walker Andrews,False,False,12,4,0-4,0-4,4-4,0,0,1,1,0,0,0,0
401823421,2678,5314582,Alexander Daushvili,False,True,,,,,,,,,,,,,
401823421,2678,5176339,Robert Peters,False,True,,,,,,,,,,,,,
401823421,2678,5314584,Mason Lawson,False,True,,,,,,,,,,,,,
401823421,2678,5314583,Branford Edmonds III,False,True,,,,,,,,,,,,,
401823421,2678,5107351,Rickey Bradley Jr.,False,True,,,,,,,,,,,,,
