game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817444,221,5312288,Roman Siulepa,True,False,8,3-6,1-3,1-2,3,0,0,1,0,0,3,2,31
401817444,221,4712902,Cameron Corhen,True,False,12,5-7,1-1,1-2,10,2,2,2,2,2,8,2,35
401817444,221,5237300,Omari Witherspoon,True,False,11,5-10,1-2,0-0,2,4,3,0,2,0,2,2,38
401817444,221,5107652,Damarco Minor,True,False,4,1-9,0-4,2-2,4,3,1,0,1,0,4,1,34
401817444,221,5060728,Brandin Cummings,True,False,7,3-13,1-8,0-0,2,2,3,0,0,2,0,2,32
401817444,221,5174565,Papa Amadou Kante,False,False,2,1-1,0-0,0-0,4,0,1,0,0,0,4,4,14
401817444,221,5101664,Nojus Indrusaitis,False,False,5,2-7,1-2,0-0,1,1,1,1,0,0,1,2,14
401817444,221,4683675,Barry Dunning Jr.,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401817444,221,5312286,Henry Lau,False,True,,,,,,,,,,,,,
401817444,221,5238179,Amdy Ndiaye,False,True,,,,,,,,,,,,,
401817444,221,5174567,Jajuan Nelson,False,True,,,,,,,,,,,,,
401817444,221,5174566,Benjamin Mayhew,False,True,,,,,,,,,,,,,
401817444,221,5312287,Kieran Mullen,False,True,,,,,,,,,,,,,
401817444,221,4432926,Dishon Jackson,False,True,,,,,,,,,,,,,
401817444,221,5196882,Macari Moore,False,True,,,,,,,,,,,,,
401817444,277,5107287,Treysen Eaglestaff,True,False,3,1-6,1-4,0-0,1,1,2,0,0,0,1,0,26
401817444,277,5106864,Brenen Lorient,True,False,6,3-7,0-3,0-0,3,0,1,2,3,1,2,3,25
401817444,277,4920142,Harlan Obioha,True,False,19,8-9,0-0,3-4,6,2,1,0,2,1,5,2,31
401817444,277,5177104,Jasper Floyd,True,False,13,4-8,1-1,4-5,5,7,2,3,0,0,5,1,29
401817444,277,4897365,Honor Huff,True,False,15,2-10,2-8,9-12,5,0,0,1,0,1,4,3,28
401817444,277,5311938,DJ Thomas,False,False,10,4-9,2-5,0-0,5,2,0,0,0,1,4,1,23
401817444,277,5293246,Amir Jenkins,False,False,2,1-4,0-0,0-0,2,1,0,0,0,0,2,1,12
401817444,277,5241321,Niyol Hauet,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401817444,277,5237433,Jayden Forsythe,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401817444,277,5174294,Morris Ugusuk,False,False,3,1-3,1-3,0-0,2,0,0,0,0,1,1,0,24
401817444,277,5311939,Evans Barning Jr.,False,True,,,,,,,,,,,,,
401817444,277,5106449,Jackson Fields,False,True,,,,,,,,,,,,,
401817444,277,5240513,Abraham Oyeadier,False,True,,,,,,,,,,,,,
401817444,277,5311940,MJ Feenane,False,True,,,,,,,,,,,,,
401817444,277,4433596,Chance Moore,False,True,,,,,,,,,,,,,
