game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823764,21,5176243,Miles Heide,True,False,20,0,0-4,0-0,0-0,8,5,2,1,1,5,3,3
401823764,21,5176240,Magoon Gwath,True,False,20,7,2-8,1-3,2-2,2,0,5,1,0,1,1,2
401823764,21,5313927,Reese Dixon-Waters,True,False,26,5,1-7,1-6,2-2,3,2,0,2,0,0,3,1
401823764,21,5107804,Miles Byrd,True,False,26,5,2-8,1-3,0-1,1,0,1,0,0,1,0,2
401823764,21,4873147,Taj DeGourville,True,False,21,4,1-5,0-1,2-2,1,0,3,1,0,0,1,2
401823764,21,5313925,Tae Simmons,False,False,10,0,0-2,0-1,0-0,0,0,0,1,0,0,0,0
401823764,21,5184755,Thokbor Majak,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823764,21,5061584,Pharaoh Compton,False,False,13,2,0-1,0-0,2-4,4,0,2,0,1,0,4,3
401823764,21,4703399,Jeremiah Oden,False,False,14,2,1-4,0-2,0-0,3,0,1,0,0,1,2,1
401823764,21,5313924,Elzie Harrington,False,False,22,15,6-9,1-1,2-2,0,1,1,0,0,0,0,1
401823764,21,5176241,BJ Davis,False,False,17,11,3-8,2-4,3-3,3,0,1,0,0,1,2,3
401823764,21,5175973,Sean Newman Jr.,False,False,8,3,1-6,1-2,0-0,1,0,0,0,0,0,1,3
401823764,21,5313926,Raymar Gonzales,False,True,,,,,,,,,,,,,
401823764,21,5176251,Latrell Davis,False,True,,,,,,,,,,,,,
401823764,21,5107803,Cam Lawin,False,True,,,,,,,,,,,,,
401823764,130,5175737,Yaxel Lendeborg,True,False,26,15,5-7,2-4,3-5,6,4,2,0,1,1,5,3
401823764,130,4873153,Morez Johnson Jr.,True,False,23,13,4-8,0-0,5-5,6,0,2,1,1,4,2,1
401823764,130,5174983,Aday Mara,True,False,24,7,3-6,0-1,1-2,8,2,2,0,3,2,6,3
401823764,130,4869764,Elliot Cadeau,True,False,18,13,5-7,3-5,0-0,3,1,1,1,0,0,3,3
401823764,130,4433138,Nimari Burnett,True,False,21,11,3-8,2-6,3-4,7,1,0,0,0,3,4,0
401823764,130,5244505,Oscar Goodman,False,False,5,2,1-2,0-0,0-0,3,1,0,0,0,0,3,0
401823764,130,4684596,Will Tschetter,False,False,16,10,4-9,2-6,0-1,3,0,0,1,0,3,0,0
401823764,130,5311988,Malick Kordel,False,False,4,0,0-1,0-0,0-0,2,0,0,0,0,1,1,0
401823764,130,5214641,L.J. Cason,False,False,22,6,2-7,0-5,2-4,3,2,2,2,0,0,3,2
401823764,130,5174808,Winters Grady,False,False,4,0,0-1,0-1,0-0,1,0,1,0,0,0,1,0
401823764,130,5105836,Roddy Gayle Jr.,False,False,22,11,5-6,0-0,1-1,4,2,0,3,0,0,4,1
401823764,130,5041954,Trey McKenney,False,False,15,6,2-6,2-5,0-0,1,1,2,3,0,0,1,2
401823764,130,5174787,Harrison Hochberg,False,True,,,,,,,,,,,,,
401823764,130,5311987,Ricky Liburd,False,True,,,,,,,,,,,,,
401823764,130,5239559,Howard Eisley Jr.,False,True,,,,,,,,,,,,,
401823764,130,5106648,Charlie May,False,True,,,,,,,,,,,,,
