game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401813437,2065,5242938,Quentin Heady,True,False,12,5-9,0-1,2-4,5,1,0,3,0,4,1,4,32
401813437,2065,5108148,Daniel Rouzan,True,False,6,3-8,0-0,0-0,6,1,1,0,0,3,3,1,20
401813437,2065,5178200,Seneca Willoughby,True,False,10,3-5,2-3,2-2,0,2,2,0,0,0,0,5,18
401813437,2065,5178199,Jakobi Heady,True,False,17,7-14,1-4,2-3,6,3,1,2,0,1,5,2,37
401813437,2065,5177605,Jordan Johnson,True,False,5,2-8,1-6,0-0,1,0,0,0,0,0,1,3,20
401813437,2065,4900669,Ariel Bland,False,False,7,3-4,0-0,1-1,5,2,0,1,1,3,2,3,24
401813437,2065,5106709,David Onanina,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,3,3
401813437,2065,5176249,Rickey Mitchell Jr.,False,False,6,2-3,2-2,0-0,1,0,0,0,0,0,1,1,13
401813437,2065,5106279,Arterio Morris,False,False,19,8-17,1-4,2-5,3,3,5,1,1,0,3,2,33
401813437,2065,5178203,Reggie Ward Jr.,False,True,,,,,,,,,,,,,
401813437,2065,5313441,Dailon Minor,False,True,,,,,,,,,,,,,
401813437,2065,5265246,Trayvon Barbary,False,True,,,,,,,,,,,,,
401813437,2065,5243201,William Gonzalez,False,True,,,,,,,,,,,,,
401813437,2065,5109034,Tyler Andrews,False,True,,,,,,,,,,,,,
401813437,2065,5108978,Doctor Bradley,False,True,,,,,,,,,,,,,
401813437,2065,5108848,Simeon Womack,False,True,,,,,,,,,,,,,
401813437,2168,5239526,Amaël L'Etang,True,False,18,7-9,2-3,2-3,10,3,1,1,2,4,6,2,33
401813437,2168,5175785,Keonte Jones,True,False,11,2-5,1-1,6-8,8,3,2,0,0,1,7,2,36
401813437,2168,5177122,De'Shayne Montgomery,True,False,16,6-10,4-5,0-1,4,2,1,1,0,1,3,2,34
401813437,2168,5106600,Jordan Derkack,True,False,10,3-5,0-0,4-5,2,6,5,0,0,0,2,3,30
401813437,2168,5106599,Javon Bennett,True,False,25,7-13,4-7,7-7,5,5,3,1,1,1,4,3,37
401813437,2168,5174574,Jaiun Simon,False,False,4,0-0,0-0,4-4,2,0,0,0,1,2,0,2,7
401813437,2168,5108991,Jacob Conner,False,False,3,1-2,0-0,1-2,1,0,0,0,0,1,0,0,10
401813437,2168,5041945,Bryce Heard,False,False,4,1-6,0-3,2-2,1,0,0,0,0,1,0,0,13
401813437,2168,5196941,Damon Friery,False,True,,,,,,,,,,,,,
401813437,2168,5101681,Malcolm Thomas,False,True,,,,,,,,,,,,,
401813437,2168,5241494,Adam Njie,False,True,,,,,,,,,,,,,
401813437,2168,5174578,Makai Grant,False,True,,,,,,,,,,,,,
401813437,2168,5174577,Will Maxwell,False,True,,,,,,,,,,,,,
401813437,2168,5174575,Evan Dickey,False,True,,,,,,,,,,,,,
401813437,2168,5101777,Jaron Mckie,False,True,,,,,,,,,,,,,
