game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401812786,2349,5240686,Austin Green,True,False,8,2-4,0-0,4-11,3,0,5,1,0,1,2,2,22
401812786,2349,5174632,Shawn Simmons II,True,False,2,0-5,0-0,2-4,2,0,1,0,1,1,1,1,27
401812786,2349,5313152,Xavier Spencer,True,False,11,2-9,1-4,6-6,4,2,6,0,0,0,4,4,33
401812786,2349,5313151,Darrel Yepdo,True,False,3,1-7,1-3,0-0,2,2,3,1,0,2,0,3,25
401812786,2349,5106722,Jared Frey,True,False,12,2-8,2-5,6-6,2,0,1,0,0,0,2,0,32
401812786,2349,5107225,Jerrell Roberson II,False,False,0,0-2,0-0,0-0,1,0,1,0,0,1,0,2,12
401812786,2349,5313154,JJ Massaquoi,False,False,9,3-6,0-0,3-3,3,0,1,1,0,0,3,2,20
401812786,2349,5239822,Isaiah Walter,False,False,0,0-1,0-1,0-0,1,0,1,0,0,0,1,0,13
401812786,2349,5105717,Khalil Farmer,False,False,2,0-5,0-1,2-2,0,0,1,1,0,0,0,4,16
401812786,2349,5313153,Victor Okojie,False,True,,,,,,,,,,,,,
401812786,2349,5175814,Keenan Bey,False,True,,,,,,,,,,,,,
401812786,2349,5239820,Kris Johnson,False,True,,,,,,,,,,,,,
401812786,2349,5105889,Angel Montas Jr.,False,True,,,,,,,,,,,,,
401812786,41,4917149,Alex Karaban,True,False,13,5-10,3-6,0-0,2,2,1,1,0,1,1,2,22
401812786,41,4685647,Jaylin Stewart,True,False,10,3-6,2-5,2-2,3,6,2,1,0,1,2,4,27
401812786,41,5105809,Tarris Reed Jr.,True,False,20,9-12,0-0,2-3,12,2,0,1,4,3,9,2,17
401812786,41,5054083,Silas Demary Jr.,True,False,16,6-7,0-1,4-4,2,7,3,4,1,0,2,2,22
401812786,41,4895737,Solo Ball,True,False,14,5-6,1-2,3-3,5,2,0,1,0,2,3,3,23
401812786,41,4895753,Jayden Ross,False,False,8,3-5,0-2,2-2,5,2,0,2,0,1,4,1,23
401812786,41,4703011,Dwayne Koroma,False,False,2,1-3,0-0,0-0,1,0,0,0,0,0,1,1,9
401812786,41,5312036,Rrezon Elezaj,False,False,0,0-1,0-0,0-0,2,0,0,0,1,1,1,0,2
401812786,41,5152763,Eric Reibe,False,False,11,5-6,0-0,1-2,5,1,1,0,2,2,3,4,16
401812786,41,5307570,Uroš Paunovic,False,False,0,0-1,0-1,0-0,1,1,0,0,0,0,1,0,3
401812786,41,5241657,Alec Millender,False,False,2,1-4,0-2,0-0,3,2,2,0,0,3,0,2,17
401812786,41,4683861,Malachi Smith,False,False,14,4-8,3-4,3-6,3,2,1,3,0,0,3,1,19
401812786,41,5142624,Jacob Ross,False,True,,,,,,,,,,,,,
401812786,41,5248294,Jacob Furphy,False,True,,,,,,,,,,,,,
401812786,41,5196916,Braylon Mullins,False,True,,,,,,,,,,,,,
