game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401813351,2066,5312446,Zyier Beverly,True,False,33,13,5-5,0-0,3-6,2,2,3,1,1,1,1,2
401813351,2066,5105848,Demetrius Lilley,True,False,38,15,5-11,1-5,4-4,4,0,1,0,0,0,4,2
401813351,2066,5177097,Jeremiah Quigley,True,False,31,15,5-11,0-2,5-7,4,6,4,1,0,1,3,4
401813351,2066,5106619,Jackson Benigni,True,False,38,14,3-11,2-10,6-6,3,0,0,1,0,0,3,2
401813351,2066,4895759,Bryson Wilson,True,False,36,9,1-4,0-2,7-9,6,1,0,1,0,3,3,3
401813351,2066,5174814,Stephan Snagg,False,False,9,0,0-0,0-0,0-0,1,1,0,0,0,1,0,1
401813351,2066,5312445,Ryan Richardson,False,False,15,0,0-2,0-2,0-0,1,1,1,0,1,1,0,1
401813351,2066,5262128,Sayerr Senghore,False,True,,,,,,,,,,,,,
401813351,2066,5312447,Jake Blackburn,False,True,,,,,,,,,,,,,
401813351,2066,5312444,Jayden Kelsey,False,True,,,,,,,,,,,,,
401813351,2066,5241626,Nevin Ibroci,False,True,,,,,,,,,,,,,
401813351,2066,5174812,Evan Ashe,False,True,,,,,,,,,,,,,
401813351,2066,4897008,Wes Peterson Jr.,False,True,,,,,,,,,,,,,
401813351,2066,4684622,Jayden Lemond,False,True,,,,,,,,,,,,,
401813351,2099,5175788,Bryan Ndjonga,True,False,29,13,6-12,1-2,0-0,5,2,1,0,0,2,3,4
401813351,2099,4433560,Myles Wilmoth,True,False,20,4,1-1,0-0,2-2,5,2,2,1,0,0,5,4
401813351,2099,5177167,Mike Evbagharu,True,False,37,12,5-9,0-1,2-3,7,2,1,2,1,2,5,4
401813351,2099,5176146,Anthony Benard,True,False,7,2,0-3,0-1,2-2,1,0,2,0,0,0,1,1
401813351,2099,5176059,Kahlil Singleton,True,False,38,33,10-15,8-11,5-5,1,1,0,0,0,0,1,3
401813351,2099,5311728,Brendan Oliver,False,False,6,2,0-0,0-0,2-2,0,0,0,0,0,0,0,0
401813351,2099,5258414,King Ijeoma,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813351,2099,5241462,Evan van der Plas,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813351,2099,5311726,Javante Edwards,False,False,29,8,2-7,0-3,4-5,0,7,1,0,1,0,0,2
401813351,2099,5311725,Chris Kumu,False,False,6,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401813351,2099,5243383,Max Jusianiec,False,False,25,1,0-1,0-0,1-2,4,1,0,1,0,1,3,5
401813351,2099,5311729,Andreo Ash,False,True,,,,,,,,,,,,,
401813351,2099,5311727,Zach Christian,False,True,,,,,,,,,,,,,
401813351,2099,5265865,Trevor Augustine,False,True,,,,,,,,,,,,,
401813351,2099,5177093,Nicco DiGiulio,False,True,,,,,,,,,,,,,
401813351,2099,4703805,Marcus Niblack,False,True,,,,,,,,,,,,,
