game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831277,126890,5325805,Khalif Bettis,True,False,30,13,5-13,2-6,1-2,2,3,0,3,0,0,2,2
401831277,126890,5325793,Santana Noel,True,False,16,3,1-5,1-4,0-0,0,0,1,0,0,0,0,2
401831277,126890,5325795,Aviyon Matthews,True,False,19,9,4-10,1-3,0-1,3,3,3,1,0,1,2,5
401831277,126890,5325803,Daniel Tewogbade,True,False,17,6,3-5,0-0,0-0,3,0,1,3,0,0,3,0
401831277,126890,5258067,Donte Sharp,True,False,14,2,1-3,0-2,0-0,1,0,1,0,0,0,1,0
401831277,126890,5325802,Derrick Daigle,False,False,4,0,0-1,0-0,0-0,2,1,0,0,0,0,2,0
401831277,126890,5325801,Parker Reynolds,False,False,8,2,1-1,0-0,0-0,1,1,1,0,0,1,0,0
401831277,126890,5258059,Keith Sharp,False,False,19,3,1-4,0-0,1-2,5,0,0,0,2,0,5,3
401831277,126890,5325799,DeAndre Knight,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831277,126890,5325798,Ben Francis,False,False,14,10,4-8,1-4,1-1,1,3,1,1,0,0,1,2
401831277,126890,5325797,Kobe Edwards,False,False,9,0,0-0,0-0,0-0,2,0,0,0,0,0,2,1
401831277,126890,5325804,DaCory Owens,False,False,10,0,0-2,0-2,0-0,2,0,0,0,0,1,1,2
401831277,126890,5325800,Simon Allen,False,False,10,5,1-4,1-4,2-2,1,0,3,0,0,0,1,0
401831277,126890,5325796,Rocco Chang,False,False,16,7,3-7,1-4,0-0,0,2,1,1,0,0,0,1
401831277,126890,5325794,Tyler Thomas,False,False,4,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2
401831277,126890,5258060,Jacob Plamondon,False,False,8,8,2-3,2-3,2-2,0,2,0,1,0,0,0,0
401831277,126890,5258069,Blair MacDonald,False,True,,,,,,,,,,,,,
401831277,126890,5258068,David Jinks,False,True,,,,,,,,,,,,,
401831277,126890,5258066,Isaiah Searles,False,True,,,,,,,,,,,,,
401831277,126890,5258065,Nathan Corey,False,True,,,,,,,,,,,,,
401831277,126890,5258064,John Nawfel,False,True,,,,,,,,,,,,,
401831277,126890,5258063,TJ Wilson,False,True,,,,,,,,,,,,,
401831277,126890,5258062,Payson Washburn,False,True,,,,,,,,,,,,,
401831277,126890,5258061,Dylan Orr,False,True,,,,,,,,,,,,,
401831277,126890,5117782,Yonas Medfu,False,True,,,,,,,,,,,,,
401831277,126890,5117776,Trevor Beals,False,True,,,,,,,,,,,,,
401831277,159,5106242,Jackson Munro,True,False,20,6,3-8,0-4,0-0,5,3,2,0,0,3,2,0
401831277,159,5106241,Jayden Williams,True,False,18,11,4-7,3-6,0-0,2,2,1,1,1,1,1,2
401831277,159,5106240,Brandon Mitchell-Day,True,False,21,6,3-4,0-1,0-0,7,6,3,1,0,2,5,1
401831277,159,5152623,Connor Amundsen,True,False,21,14,5-8,4-7,0-0,2,3,1,1,0,0,2,1
401831277,159,5241721,Kareem Thomas,True,False,24,24,7-11,4-8,6-6,6,2,1,1,1,1,5,0
401831277,159,5313701,Tyler Garrett,False,False,8,5,2-3,1-2,0-0,5,1,0,0,0,0,5,0
401831277,159,5241723,Shanon Simango,False,False,7,9,2-3,0-0,5-6,4,0,0,1,0,4,0,1
401831277,159,5175920,Patrick Tivnan Jr.,False,False,10,2,1-1,0-0,0-0,4,2,0,0,0,2,2,2
401831277,159,5255091,Anton Strelnikov,False,False,5,5,2-3,0-0,1-2,1,0,0,0,1,1,0,0
401831277,159,5324105,Khai Lockwood,False,False,5,0,0-1,0-0,0-2,0,2,0,0,0,0,0,1
401831277,159,5313700,Cam Hiatt,False,False,15,3,1-7,1-6,0-0,5,1,3,1,0,0,5,1
401831277,159,5241722,Cameron McNamee,False,False,17,10,3-8,1-6,3-4,6,0,0,1,0,3,3,1
401831277,159,5175921,Nikola Abusara,False,False,16,6,1-5,0-2,4-4,1,5,2,1,1,1,0,1
401831277,159,5175919,Ben Brown,False,False,13,12,4-6,4-6,0-0,3,0,0,0,0,0,3,0
