game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401819824,264,5281370,Hannes Steinbach,True,False,10,4-7,0-0,2-3,15,0,2,0,3,7,8,3,32
401819824,264,4873180,Bryson Tucker,True,False,6,3-5,0-1,0-0,5,0,1,1,0,2,3,1,21
401819824,264,5101689,Lathan Sommerville,True,False,7,3-5,0-1,1-2,2,0,0,0,1,1,1,4,26
401819824,264,5101766,JJ Mandaquit,True,False,10,4-7,1-2,1-2,3,2,5,2,0,1,2,3,22
401819824,264,4869737,Wesley Yates III,True,False,8,3-15,1-5,1-2,3,1,0,0,0,1,2,4,38
401819824,264,4711400,Franck Kepnang,False,False,2,1-5,0-0,0-0,4,0,1,0,0,3,1,2,9
401819824,264,5060705,Zoom Diallo,False,False,15,6-11,0-2,3-4,4,2,3,0,0,0,4,5,24
401819824,264,4897465,Quimari Peterson,False,False,11,4-13,1-9,2-2,2,2,0,3,0,0,2,0,28
401819824,264,5238164,Christian Nitu,False,True,,,,,,,,,,,,,
401819824,264,5144117,Jasir Rencher,False,True,,,,,,,,,,,,,
401819824,264,5122917,Mady Traore,False,True,,,,,,,,,,,,,
401819824,264,4703983,Jacob Ognacevic,False,True,,,,,,,,,,,,,
401819824,264,5312047,BJ Roy,False,True,,,,,,,,,,,,,
401819824,264,5221320,Courtland Muldrew,False,True,,,,,,,,,,,,,
401819824,264,5105606,Desmond Claude,False,True,,,,,,,,,,,,,
401819824,239,5241273,Obi Agbim,True,False,2,1-7,0-3,0-0,2,7,3,0,0,0,2,2,35
401819824,239,5113969,Cameron Carr,True,False,16,4-7,3-5,5-8,6,1,2,1,0,0,6,4,24
401819824,239,5105811,Dan Skillings Jr.,True,False,12,4-9,1-5,3-4,2,1,1,0,0,0,2,1,28
401819824,239,5105627,Michael Rataj,True,False,11,3-4,0-1,5-5,4,0,1,1,0,2,2,2,24
401819824,239,5095152,Tounde Yessoufou,True,False,13,4-13,1-6,4-5,5,2,2,3,1,0,5,2,33
401819824,239,5107866,Caden Powell,False,False,12,5-8,0-0,2-5,10,0,0,0,2,4,6,3,28
401819824,239,5243130,Isaac Williams IV,False,False,12,5-8,1-1,1-2,2,1,0,2,0,0,2,2,22
401819824,239,5107260,JJ White,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,6
401819824,239,5311907,Maikcol Perez,False,True,,,,,,,,,,,,,
401819824,239,5311906,Mayo Soyoye,False,True,,,,,,,,,,,,,
401819824,239,5175662,Juslin Bodo Bodo,False,True,,,,,,,,,,,,,
401819824,239,5311905,Drew Perry,False,True,,,,,,,,,,,,,
401819824,239,5196940,Andre Iguodala II,False,True,,,,,,,,,,,,,
401819824,239,5174953,Will Kuykendall,False,True,,,,,,,,,,,,,
401819824,239,5174781,James Goodis,False,True,,,,,,,,,,,,,
