game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824826,2116,5241667,Jamichael Stillwell,True,False,2,0-2,0-2,2-2,9,4,3,2,1,0,9,3,28
401824826,2116,5060684,Jordan Burks,True,False,21,7-11,5-7,2-2,4,2,1,0,1,1,3,3,23
401824826,2116,4915060,John Bol,True,False,11,4-5,0-0,3-3,3,1,0,2,1,1,2,4,15
401824826,2116,5105529,Riley Kugel,True,False,12,5-12,1-3,1-2,1,5,3,2,0,1,0,3,33
401824826,2116,4704078,Themus Fulks,True,False,11,2-6,1-2,6-6,3,9,3,2,0,0,3,1,35
401824826,2116,4567588,Devan Cambridge,False,False,0,0-3,0-3,0-0,3,0,1,0,0,1,2,1,12
401824826,2116,5108850,Elijah Hulsewe,False,False,0,0-0,0-0,0-0,2,0,0,0,0,2,0,1,3
401824826,2116,5105970,Jeremy Foumena,False,False,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0,4
401824826,2116,5242634,Carmelo Pacheco,False,False,15,5-6,5-6,0-0,3,1,0,0,0,0,3,0,21
401824826,2116,5175069,Chris Johnson,False,False,0,0-0,0-0,0-0,0,0,2,0,0,0,0,3,4
401824826,2116,5107975,George Beale Jr.,False,False,3,1-4,1-3,0-0,1,1,1,0,0,0,1,2,6
401824826,2116,4848623,Kris Parker,False,False,9,3-6,1-2,2-2,1,0,2,0,0,0,1,2,16
401824826,2116,5311933,Tanner Jones,False,True,,,,,,,,,,,,,
401824826,2116,5311932,Zach Johnson,False,True,,,,,,,,,,,,,
401824826,2116,5106645,Poohpha Warakulnukroh,False,True,,,,,,,,,,,,,
401824826,245,5105412,Federiko Federiko,True,False,2,0-3,0-0,2-2,6,3,0,2,1,3,3,3,21
401824826,245,4593815,Rashaun Agee,True,False,13,3-8,0-5,7-9,8,2,3,2,0,0,8,2,29
401824826,245,5176153,Marcus Hill,True,False,14,4-11,2-6,4-6,2,2,1,0,0,1,1,2,28
401824826,245,5106285,Pop Isaacs,True,False,11,2-6,2-5,5-6,2,0,4,0,0,0,2,1,25
401824826,245,4683682,Rylan Griffen,True,False,0,0-3,0-3,0-0,0,4,1,1,0,0,0,0,18
401824826,245,5061578,Chris McDermott,False,False,0,0-0,0-0,0-2,1,0,0,0,0,0,1,1,10
401824826,245,4683146,Zach Clemence,False,False,12,4-8,1-1,3-3,5,2,0,0,0,2,3,1,17
401824826,245,5311530,Rubén Dominguez,False,False,10,3-8,2-6,2-2,4,0,0,1,0,1,3,1,29
401824826,245,5176160,Josh Holloway,False,False,12,5-6,2-2,0-0,1,2,5,2,0,1,0,4,18
401824826,245,5107078,Jacari Lane,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,1,2
401824826,245,4896862,Ali Dibba,False,False,0,0-2,0-0,0-0,0,0,0,0,0,0,0,0,3
401824826,245,5101692,Jamie Vinson,False,True,,,,,,,,,,,,,
401824826,245,4683779,Mackenzie Mgbako,False,True,,,,,,,,,,,,,
401824826,245,5041941,Jeremiah Green,False,True,,,,,,,,,,,,,
401824826,245,4823977,Noah Shelby,False,True,,,,,,,,,,,,,
