game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401819861,331,5176321,Kiree Huie,True,False,8,4-6,0-0,0-1,4,0,3,0,0,1,3,0,23
401819861,331,5175374,Emmett Marquardt,True,False,13,4-5,3-4,2-2,1,0,1,1,2,0,1,3,27
401819861,331,5313111,Straton Rogers,True,False,6,3-3,0-0,0-0,5,1,0,0,0,1,4,5,26
401819861,331,5176412,Isaiah Moses,True,False,30,12-21,3-5,3-4,2,5,2,2,0,0,2,4,39
401819861,331,4708534,Johnny Radford,True,False,10,3-5,2-2,2-3,1,1,1,0,0,0,1,3,28
401819861,331,5313112,Alton Hamilton IV,False,False,18,6-11,0-2,6-7,8,2,2,0,0,2,6,1,34
401819861,331,5241162,Angelo Winkel,False,False,1,0-1,0-0,1-2,0,1,1,0,1,0,0,1,6
401819861,331,5313110,Cole Scherer,False,False,2,1-3,0-0,0-0,1,0,0,1,0,0,1,1,11
401819861,331,5241269,Jojo Anderson,False,False,4,2-3,0-1,0-0,0,0,0,0,0,0,0,0,7
401819861,331,5241164,Elijah Thomas,False,False,5,2-2,1-1,0-0,3,1,0,0,0,1,2,4,14
401819861,331,5107191,Maddox Monson,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401819861,331,4684146,Tyler Powell,False,False,0,0-2,0-1,0-0,2,0,1,2,0,0,2,0,10
401819861,331,5313113,Alan Gballou,False,True,,,,,,,,,,,,,
401819861,331,5107196,Shaumba Ngoyi,False,True,,,,,,,,,,,,,
401819861,331,4906817,Andrew Cook,False,True,,,,,,,,,,,,,
401819861,38,5175021,Bangot Dak,True,False,8,3-9,0-1,2-6,9,3,0,0,1,2,7,0,27
401819861,38,5144392,Sebastian Rancik,True,False,24,5-13,3-8,11-12,4,4,1,2,1,1,3,1,41
401819861,38,5115357,Elijah Malone,True,False,7,3-6,1-1,0-0,3,2,2,2,0,0,3,3,27
401819861,38,5214643,Felix Kossaras,True,False,8,2-3,1-1,3-4,5,0,3,0,0,2,3,5,14
401819861,38,4712832,Barrington Hargress,True,False,14,6-10,1-1,1-2,0,4,0,2,0,0,0,1,34
401819861,38,5311912,Alon Michaeli,False,False,11,4-5,0-0,3-6,3,0,0,0,0,0,3,4,16
401819861,38,5254159,Isaiah Johnson,False,False,17,4-8,3-6,6-6,2,2,2,2,0,1,1,2,32
401819861,38,5237444,Josiah Sanders,False,False,5,2-2,0-0,1-3,1,1,1,0,0,1,0,2,15
401819861,38,5237434,Ian Inman,False,False,8,3-4,2-3,0-0,1,0,0,0,0,0,1,1,3
401819861,38,5152729,Jalin Holland,False,False,0,0-3,0-2,0-0,2,0,0,0,0,2,0,1,16
401819861,38,5240258,Nick Randall,False,True,,,,,,,,,,,,,
401819861,38,5311914,Leonardo Van Elswyk,False,True,,,,,,,,,,,,,
401819861,38,5311913,Fawaz Ifaola,False,True,,,,,,,,,,,,,
401819861,38,5241919,Jon Mani,False,True,,,,,,,,,,,,,
401819861,38,5178038,Andrew Crawford,False,True,,,,,,,,,,,,,
