game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817174,2729,5176465,Kilian Brockhoff,True,False,4,2-5,0-1,0-0,8,1,1,2,1,2,6,4,22
401817174,2729,5174608,Tunde Vahlberg Fasasi,True,False,9,3-10,1-7,2-2,6,1,0,2,2,1,5,4,28
401817174,2729,4898189,Cade Haskins,True,False,14,4-8,4-8,2-2,2,0,1,0,0,1,1,4,21
401817174,2729,5242594,Kyle Pulliam,True,False,16,4-9,1-5,7-9,3,2,3,3,0,1,2,4,25
401817174,2729,5106734,Chase Lowe,True,False,3,0-0,0-0,3-4,4,3,0,1,0,2,2,2,17
401817174,2729,5242597,Finn Lally,False,False,5,1-2,1-2,2-2,3,1,1,1,0,0,3,5,14
401817174,2729,5312328,Jhei-R Jones,False,False,7,1-7,1-6,4-6,2,5,0,0,0,1,1,2,26
401817174,2729,5312326,Reese Miller,False,False,18,6-17,2-6,4-4,7,3,1,0,0,1,6,2,29
401817174,2729,5242596,Ryan Jackson Jr.,False,False,10,4-4,1-1,1-2,0,0,0,0,0,0,0,3,17
401817174,2729,5193634,Kyle Frazier,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,1
401817174,2729,5312330,Kaleb Spencer,False,True,,,,,,,,,,,,,
401817174,2729,5106588,Jo'el Emanuel,False,True,,,,,,,,,,,,,
401817174,2729,5312327,Ethan Connery,False,True,,,,,,,,,,,,,
401817174,2729,5242593,Colin Ndaw,False,True,,,,,,,,,,,,,
401817174,2729,5106737,Miles Hicks,False,True,,,,,,,,,,,,,
401817174,257,5105974,Mike Walz,True,False,9,1-3,1-2,6-8,9,2,3,2,0,5,4,1,21
401817174,257,5174629,Mikkel Tyne,True,False,8,3-8,2-6,0-0,3,1,2,1,0,1,2,3,23
401817174,257,5174628,Collin Tanner,True,False,8,3-6,0-1,2-2,8,1,1,0,0,4,4,2,21
401817174,257,5105481,Will Johnston,True,False,16,5-13,4-10,2-3,0,5,1,0,0,0,0,2,29
401817174,257,4897192,AJ Lopez,True,False,18,4-10,0-3,10-11,4,2,0,0,0,0,4,1,22
401817174,257,5239673,Jaylen Robinson,False,False,2,1-1,0-0,0-2,3,0,2,0,0,1,2,3,8
401817174,257,5176349,Jaden Daughtry,False,False,4,1-3,0-0,2-2,4,0,2,0,1,2,2,2,11
401817174,257,5106043,Jonathan Beagle,False,False,10,2-5,0-0,6-9,10,1,1,0,0,7,3,2,15
401817174,257,5105566,Apostolos Roumoglou,False,False,0,0-4,0-4,0-0,7,0,0,0,0,1,6,0,16
401817174,257,5254321,Will Harper III,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,0
401817174,257,5254316,Aiden Argabright,False,False,15,3-9,2-5,7-9,4,0,2,2,0,1,3,4,24
401817174,257,5176149,David Thomas,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,3,10
401817174,257,5239674,Bryson McGlothin,False,True,,,,,,,,,,,,,
401817174,257,5311870,Dylan Homenick,False,True,,,,,,,,,,,,,
401817174,257,5254319,Donovan Richardson,False,True,,,,,,,,,,,,,
401817174,257,5239672,Kirby Mooney,False,True,,,,,,,,,,,,,
