game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401808950,2545,5243102,Jeremy Elyzee,True,False,10,4-11,0-2,2-2,4,3,4,3,0,1,3,3,30
401808950,2545,5106865,Isaiah Gaines,True,False,12,5-9,0-1,2-3,6,0,1,1,0,3,3,3,27
401808950,2545,5176658,CJ Booker,True,False,3,1-8,1-3,0-0,1,2,0,2,0,0,1,0,24
401808950,2545,5243105,Jaiden Lawrence,True,False,10,2-4,2-3,4-5,5,1,0,2,0,1,4,1,24
401808950,2545,5176390,Ethan Pickett,True,False,2,1-4,0-1,0-0,3,0,3,1,0,0,3,2,23
401808950,2545,5240393,Makhi Myles,False,False,2,1-3,0-2,0-1,2,0,3,0,1,0,2,3,13
401808950,2545,5108048,Ubong-Abasi Etim,False,False,0,0-0,0-0,0-0,2,1,0,0,0,1,1,0,10
401808950,2545,5243104,Kyle Edison,False,False,3,1-3,0-1,1-1,1,2,1,1,0,1,0,4,12
401808950,2545,5240906,Seth Jones,False,False,9,3-12,3-9,0-0,5,1,3,2,1,2,3,1,20
401808950,2545,5124659,Ahmed Essahaty,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401808950,2545,5107520,Jalen Forrest,False,False,9,2-6,2-3,3-3,1,1,1,0,0,0,1,2,16
401808950,2545,5314567,Garrett Shoemaker,False,True,,,,,,,,,,,,,
401808950,2545,5314566,Amir Chaney,False,True,,,,,,,,,,,,,
401808950,2545,5314565,Cody Al-Naziat,False,True,,,,,,,,,,,,,
401808950,2545,5314564,Peter Hemschemeier,False,True,,,,,,,,,,,,,
401808950,59,5142356,Baye Ndongo,True,False,8,3-5,0-0,2-2,8,5,2,2,3,4,4,3,24
401808950,59,4683757,Kowacie Reeves Jr.,True,False,12,2-7,1-3,7-8,4,1,6,2,0,0,4,2,33
401808950,59,5258494,Mouhamed Sylla,True,False,16,8-12,0-0,0-2,10,0,0,0,2,1,9,3,37
401808950,59,5105607,Kam Craft,True,False,0,0-5,0-3,0-0,1,0,0,0,0,1,0,2,9
401808950,59,5060730,Jaeden Mustaf,True,False,7,2-4,1-2,2-4,3,1,4,1,0,1,2,1,24
401808950,59,5248298,Eric Chatfield Jr.,False,False,2,1-4,0-2,0-0,1,1,1,0,0,0,1,0,16
401808950,59,5106284,Lamar Washington,False,False,13,4-9,2-3,3-4,6,3,3,0,0,0,6,2,28
401808950,59,5101784,Akai Fleming,False,False,12,3-5,1-2,5-6,3,1,2,0,0,0,3,2,25
401808950,59,4888733,Chas Kelley III,False,False,0,0-0,0-0,0-0,0,1,0,1,0,0,0,0,4
401808950,59,5172343,Cole Kirouac,False,True,,,,,,,,,,,,,
401808950,59,5061592,Peyton Marshall,False,True,,,,,,,,,,,,,
401808950,59,5311960,Davi Remagen,False,True,,,,,,,,,,,,,
401808950,59,5238167,Dyllan Thompson,False,True,,,,,,,,,,,,,
401808950,59,5144109,Brandon Stores Jr.,False,True,,,,,,,,,,,,,
