game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823021,2582,5243369,AJ Barnes,True,False,17,5-9,1-3,6-7,5,2,0,1,0,3,2,4,28
401823021,2582,5176382,Malek Abdelgowad,True,False,11,5-12,1-2,0-0,10,1,1,2,0,4,6,3,21
401823021,2582,4905542,DaMariee Jones,True,False,15,5-8,0-0,5-7,4,2,1,0,2,2,2,0,35
401823021,2582,5243366,Michael Jacobs,True,False,21,7-13,0-1,7-10,10,3,4,0,0,1,9,2,30
401823021,2582,5108073,Cam Amboree,True,False,4,1-7,0-2,2-3,3,1,2,0,0,0,3,1,27
401823021,2582,5243370,Lionel Bell,False,False,3,1-1,0-0,1-2,0,0,0,0,0,0,0,1,3
401823021,2582,5175066,Terrance Dixon Jr.,False,False,2,1-2,0-0,0-0,2,0,0,0,0,1,1,4,12
401823021,2582,5101848,Ashton Magee,False,False,0,0-2,0-0,0-0,1,0,1,1,0,0,1,0,16
401823021,2582,5314838,Fazl Oshodi,False,False,3,1-3,1-3,0-0,1,0,0,1,0,0,1,1,10
401823021,2582,5314835,Rondae Hill,False,False,3,1-2,1-2,0-0,1,0,1,0,0,0,1,0,6
401823021,2582,5243368,Joe Manning,False,False,3,1-4,1-3,0-0,1,3,3,2,0,0,1,2,10
401823021,2582,5243367,Jayce Depron,False,False,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0,2
401823021,2582,5314837,Femi Olaniyan,False,True,,,,,,,,,,,,,
401823021,2582,5243371,Puoch Dobuol,False,True,,,,,,,,,,,,,
401823021,2582,4585609,Keith Lamar,False,True,,,,,,,,,,,,,
401823021,2582,5314836,Trey Shephard,False,True,,,,,,,,,,,,,
401823021,2582,5177597,Andre Nunley,False,True,,,,,,,,,,,,,
401823021,2582,5176556,Brandon Hardy,False,True,,,,,,,,,,,,,
401823021,269,5175364,Caedin Hamilton,True,False,12,5-6,0-1,2-2,2,1,0,0,1,0,2,2,21
401823021,269,5105599,Ben Gold,True,False,10,3-6,2-5,2-2,9,0,0,1,2,1,8,2,21
401823021,269,5105600,Sean Jones,True,False,12,4-7,1-3,3-3,2,5,0,2,0,0,2,3,24
401823021,269,5105598,Chase Ross,True,False,23,8-13,1-4,6-9,5,6,2,0,1,1,4,1,28
401823021,269,4895750,Zaide Lowery,True,False,12,4-9,3-7,1-2,2,0,2,2,0,1,1,2,25
401823021,269,5248300,Michael Phillips II,False,False,9,3-3,3-3,0-0,0,0,0,0,0,0,0,1,2
401823021,269,5240527,Joshua Clark,False,False,0,0-3,0-0,0-0,4,0,0,0,1,1,3,2,9
401823021,269,5101676,Royce Parham,False,False,9,3-8,1-5,2-2,6,0,1,1,1,3,3,2,19
401823021,269,5061595,Damarius Owens,False,False,3,1-4,1-3,0-0,0,0,2,0,0,0,0,1,9
401823021,269,5196920,Adrien Stevens,False,False,6,2-5,2-5,0-0,0,4,0,1,0,0,0,2,14
401823021,269,5144086,Nigel James Jr.,False,False,2,1-4,0-2,0-0,5,5,3,1,0,0,5,3,17
401823021,269,4895745,Tre Norman,False,False,2,1-2,0-0,0-0,4,0,0,0,0,3,1,2,11
401823021,269,5311977,Braeden Brenn,False,True,,,,,,,,,,,,,
401823021,269,5280899,Sheek Pearson,False,True,,,,,,,,,,,,,
401823021,269,5248297,Ian Miletic,False,True,,,,,,,,,,,,,
401823021,269,5175365,Casey O'Malley,False,True,,,,,,,,,,,,,
401823021,269,5105602,Jonah Lucas,False,True,,,,,,,,,,,,,
