game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823036,2379,4873199,Maurice Vassel,True,False,2,1-2,0-0,0-0,2,0,2,0,2,2,0,3,17
401823036,2379,5314177,Levi Beckwith,True,False,0,0-3,0-3,0-0,0,0,3,1,1,0,0,1,9
401823036,2379,5314171,Zion Obanla,True,False,1,0-2,0-0,1-4,5,1,1,0,0,4,1,3,12
401823036,2379,5179096,Michael Teal,True,False,0,0-2,0-0,0-0,1,0,2,0,0,0,1,2,11
401823036,2379,4898212,Jaden Cooper,True,False,0,0-3,0-2,0-0,1,0,1,1,0,1,0,3,11
401823036,2379,5243393,Christopher Flippin,False,False,3,1-1,0-0,1-3,3,0,2,0,0,1,2,2,11
401823036,2379,5314176,Joseph Locandro,False,False,5,2-8,1-5,0-0,5,0,1,2,0,1,4,0,12
401823036,2379,5241693,Maurio Hanson Jr.,False,False,2,1-5,0-0,0-2,4,1,2,0,0,3,1,1,18
401823036,2379,5107653,Dorion Staples,False,False,4,2-3,0-1,0-0,2,0,1,0,0,1,1,1,10
401823036,2379,4703893,Trey Hall,False,False,2,1-4,0-2,0-0,3,0,2,2,0,1,2,0,17
401823036,2379,5314173,Trey Brown,False,False,6,2-8,0-1,2-2,7,1,4,1,0,3,4,0,22
401823036,2379,5314172,Jaden Johnson,False,False,0,0-3,0-2,0-0,1,0,4,0,0,0,1,1,13
401823036,2379,5314175,Justin Monden,False,False,4,1-8,0-1,2-2,0,2,2,0,0,0,0,1,23
401823036,2379,5176356,Javoy Thompson,False,False,0,0-3,0-1,0-0,1,0,2,0,0,0,1,0,14
401823036,2379,5314174,Devin Thomas,False,True,,,,,,,,,,,,,
401823036,61,5243212,Kanon Catchings,True,False,14,6-11,0-5,2-2,9,3,0,0,2,4,5,3,20
401823036,61,5238203,Somtochukwu Cyril,True,False,9,3-4,0-0,3-4,5,0,1,0,1,3,2,3,19
401823036,61,5174661,Blue Cain,True,False,16,5-9,4-8,2-2,7,0,2,3,0,4,3,2,22
401823036,61,5165276,Jeremiah Wilkinson,True,False,12,4-13,2-9,2-2,1,1,2,6,0,1,0,0,20
401823036,61,4711402,Jordan Ross,True,False,4,1-6,0-2,2-2,2,2,1,2,0,1,1,0,21
401823036,61,5238204,Justin Abson,False,False,4,2-3,0-0,0-0,6,1,0,1,2,2,4,0,11
401823036,61,5144153,Kareem Stagg,False,False,9,2-4,1-3,4-6,2,1,1,0,0,1,1,1,14
401823036,61,5142622,Jake Wilkins,False,False,16,5-9,0-4,6-6,6,1,0,0,2,3,3,3,18
401823036,61,5105532,Jaden Newell,False,False,0,0-0,0-0,0-0,0,0,0,1,0,0,0,0,2
401823036,61,4895794,Dylan James,False,False,5,2-4,0-0,1-2,9,0,2,2,0,4,5,1,14
401823036,61,5176681,Marcus Millender,False,False,3,1-10,1-7,0-0,1,6,0,2,0,0,1,1,22
401823036,61,5107490,Justin Bailey,False,False,2,0-3,0-2,2-3,2,1,0,1,0,0,2,1,15
401823036,61,5105530,Brandon Klatsky,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401823036,61,5144145,Jackson McVey,False,True,,,,,,,,,,,,,
401823036,61,5174664,Markel Jennings,False,True,,,,,,,,,,,,,
