game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401829413,172,5176404,Kaspar Sepp,True,False,2,1-5,0-4,0-0,6,1,1,1,0,0,6,5,16
401829413,172,4684840,DJ Nix,True,False,4,2-4,0-2,0-1,3,1,0,0,0,0,3,1,14
401829413,172,5175898,Jacob Beccles,True,False,17,7-11,1-4,2-5,3,4,2,1,0,2,1,3,26
401829413,172,5106247,Cooper Noard,True,False,26,9-15,5-10,3-3,6,2,0,1,0,0,6,0,28
401829413,172,5106243,Adam Hinton,True,False,15,4-5,1-2,6-6,2,4,1,0,0,1,1,3,24
401829413,172,5313690,Jax Abalos,False,False,5,2-2,1-1,0-0,0,1,0,0,0,0,0,0,3
401829413,172,5241719,Ty Iwanonkiw,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,1,3
401829413,172,5241716,Gioacchino Panzini,False,False,0,0-0,0-0,0-0,4,0,0,1,1,1,3,0,10
401829413,172,5175897,Ian Imegwu,False,False,3,1-2,1-2,0-0,0,1,0,0,0,0,0,2,4
401829413,172,5313691,Ryan Burbach,False,False,0,0-5,0-3,0-0,1,0,0,1,0,1,0,1,10
401829413,172,5313688,DaMaryon Fishburn,False,False,11,4-5,2-3,1-2,5,0,1,0,0,3,2,2,12
401829413,172,5241718,Anthony Nimani,False,False,0,0-0,0-0,0-0,1,3,1,0,0,0,1,1,15
401829413,172,5196671,Corbin Zentner,False,False,9,3-4,3-4,0-0,1,3,0,1,0,1,0,2,15
401829413,172,5106245,Josh Baldwin,False,False,2,1-8,0-3,0-0,10,3,4,0,1,2,8,3,20
401829413,172,5313692,Blake Lecklitner,False,True,,,,,,,,,,,,,
401829413,172,5174972,AJ LaBeau,False,True,,,,,,,,,,,,,
401829413,172,5313689,Elijah Griffin,False,True,,,,,,,,,,,,,
401829413,172,5241720,AJ Rodriguez,False,True,,,,,,,,,,,,,
401829413,172,5241717,Mateen Rafiq,False,True,,,,,,,,,,,,,
401829413,172,5175900,Jake Fiegen,False,True,,,,,,,,,,,,,
401829413,322,5323981,Shareef Jackson,True,False,13,6-9,0-1,1-1,4,0,1,1,0,1,3,3,20
401829413,322,5323979,Christian Humphrey-Rembert,True,False,3,1-3,0-1,1-3,6,0,0,0,1,2,4,1,32
401829413,322,5243035,Caleb Williams,True,False,19,5-14,1-3,8-8,5,1,4,0,0,1,4,3,24
401829413,322,5176067,Andrew Phillips,True,False,9,3-13,2-6,1-3,1,0,0,0,0,1,0,1,30
401829413,322,5176065,Mark Butler,True,False,8,4-9,0-1,0-1,2,7,2,1,0,1,1,2,33
401829413,322,5323976,Luke Azzinaro,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,2
401829413,322,5144158,Luke Bevilacqua,False,False,9,3-4,0-0,3-5,6,2,0,0,0,0,6,1,17
401829413,322,4873186,Malik Rasul,False,False,5,2-3,0-0,1-1,2,0,0,0,0,1,1,0,3
401829413,322,5176066,Misha Bednostin,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401829413,322,5323978,Kai Murdock,False,False,3,1-2,1-1,0-0,0,0,0,0,0,0,0,2,6
401829413,322,5323977,Ashton Wallace,False,False,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0,3
401829413,322,5243037,Folabomi Fayemi,False,False,2,0-0,0-0,2-4,3,0,1,0,0,2,1,1,4
401829413,322,5105678,Ryan Pettit,False,False,5,2-5,1-2,0-0,1,6,0,1,0,0,1,3,23
401829413,322,4897903,Chris Rubayo,False,True,,,,,,,,,,,,,
401829413,322,4701168,Justin Vander Baan,False,True,,,,,,,,,,,,,
401829413,322,5323980,Beckett Currie,False,True,,,,,,,,,,,,,
401829413,322,5176068,Joshua Wyche,False,True,,,,,,,,,,,,,
401829413,322,4898292,Luka Savicevic,False,True,,,,,,,,,,,,,
401829413,322,4433589,TJ Berger,False,True,,,,,,,,,,,,,
