game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827255,2711,5239603,Hudson Ward,True,False,9,0,0-0,0-0,0-0,0,0,0,2,0,0,0,3
401827255,2711,5107999,Max Burton,True,False,18,4,0-3,0-0,4-6,4,1,0,0,0,1,3,2
401827255,2711,5243096,EJ Ryans,True,False,30,2,1-5,0-2,0-0,0,3,2,1,0,0,0,2
401827255,2711,5179286,Jalen Griffith,True,False,13,6,3-9,0-4,0-0,0,0,1,0,0,0,0,1
401827255,2711,5106869,Jayden Brewer,True,False,27,12,4-13,0-1,4-4,5,0,2,1,0,1,4,1
401827255,2711,5243099,Junior Sileu,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401827255,2711,5176248,Michael Sulaka,False,False,13,4,2-4,0-0,0-0,3,1,1,0,0,1,2,1
401827255,2711,5314286,Declan Peterson,False,False,6,0,0-0,0-0,0-0,1,0,1,0,0,1,0,3
401827255,2711,5314285,Carson Vis,False,False,23,5,2-8,0-4,1-2,3,2,1,2,0,1,2,0
401827255,2711,5314284,Brady Swartz,False,False,31,20,7-13,4-8,2-3,9,0,2,0,0,3,6,2
401827255,2711,5314283,Sharod Barnes,False,False,15,0,0-2,0-0,0-0,2,2,4,1,0,1,1,4
401827255,2711,5264646,Nicholas Errica,False,False,9,5,2-4,1-3,0-0,0,0,0,0,0,0,0,0
401827255,2711,5105966,Trey Lewis,False,False,3,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401827255,2711,5314287,Camden Thompson,False,True,,,,,,,,,,,,,
401827255,2711,4683676,Justice Williams,False,True,,,,,,,,,,,,,
401827255,194,4895776,Devin Royal,True,False,22,10,3-7,0-2,4-4,10,1,3,0,0,2,8,2
401827255,194,4702994,Brandon Noel,True,False,21,8,4-5,0-0,0-0,3,0,0,0,0,1,2,1
401827255,194,5109790,Christoph Tilly,True,False,24,17,5-11,1-4,6-6,2,7,0,1,0,1,1,2
401827255,194,5105837,Bruce Thornton,True,False,26,11,3-5,3-4,2-2,2,2,1,1,0,0,2,2
401827255,194,5060708,John Mobley Jr.,True,False,28,15,6-12,2-7,1-1,3,2,1,1,0,1,2,0
401827255,194,5196946,Amare Bynum,False,False,19,12,5-11,1-4,1-3,10,1,1,1,0,5,5,1
401827255,194,5101675,Colin White,False,False,12,3,1-3,0-1,1-2,5,1,0,0,0,2,3,0
401827255,194,5239599,Ivan Njegovan,False,False,16,5,2-4,0-1,1-3,6,2,1,0,1,2,4,3
401827255,194,5290629,Mathieu Grujicic,False,False,11,2,0-3,0-3,2-2,3,1,1,1,0,1,2,0
401827255,194,5239598,Braylen Nash,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401827255,194,4845387,Gabe Cupps,False,False,13,5,2-3,1-2,0-0,0,2,1,2,0,0,0,3
401827255,194,4685646,Taison Chatman,False,False,7,3,1-1,1-1,0-0,1,0,2,0,0,0,1,0
401827255,194,4894236,Josh Ojianwuna,False,True,,,,,,,,,,,,,
401827255,194,5290626,Myles Herro,False,True,,,,,,,,,,,,,
