game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827155,2011,5313402,True,False,R'Chaun King,29,10,2-5,0-0,6-8,3,1,1,1,0,2,1,4
401827155,2011,5242812,True,False,Jerquarius Stanback,30,13,5-7,0-1,3-4,9,0,3,2,3,5,4,3
401827155,2011,5242807,True,False,Micah Simpson,36,18,7-14,4-8,0-0,5,4,6,0,0,0,5,2
401827155,2011,5105478,True,False,Asjon Anderson,35,30,9-20,6-12,6-6,4,4,3,2,0,1,3,3
401827155,2011,4897484,True,False,Cameron Palesse,35,6,2-3,1-2,1-2,5,3,0,0,0,1,4,3
401827155,2011,5313401,False,False,Tyler Mason,9,0,0-1,0-0,0-0,0,0,0,0,0,0,0,5
401827155,2011,5242808,False,False,Mario Andrews,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401827155,2011,5313399,False,False,Tyler Byrd,17,10,4-6,2-3,0-0,3,1,2,2,0,1,2,2
401827155,2011,5240279,False,False,Damarien Yates,7,0,0-0,0-0,0-0,1,0,0,1,0,0,1,2
401827155,2011,5242811,False,True,Kevin Alabi,,,,,,,,,,,,,
401827155,2011,5107441,False,True,JaSteven Walker,,,,,,,,,,,,,
401827155,2011,5313400,False,True,Damion Cox Jr.,,,,,,,,,,,,,
401827155,2011,5242810,False,True,Jordon Marshall,,,,,,,,,,,,,
401827155,2011,5178892,False,True,Tyler Mack,,,,,,,,,,,,,
401827155,2011,5114198,False,True,Damarion Bonds,,,,,,,,,,,,,
401827155,2011,5108892,False,True,Trey Miller,,,,,,,,,,,,,
401827155,167,5315585,True,False,Tomislav Buljan,29,5,2-5,0-0,1-5,7,4,0,1,2,1,6,4
401827155,167,5105860,True,False,Antonio Chol,22,12,4-9,2-6,2-4,0,0,1,0,0,0,0,2
401827155,167,5254338,True,False,Jake Hall,31,24,7-12,7-12,3-3,0,1,1,0,0,0,0,0
401827155,167,5176237,True,False,Deyton Albury,24,18,3-4,0-0,12-14,3,5,4,1,0,0,3,2
401827155,167,4684163,True,False,Chris Howell,26,4,0-2,0-0,4-4,2,5,3,1,0,1,1,0
401827155,167,5241961,False,False,Milos Vicentic,4,2,1-3,0-1,0-0,2,0,1,1,0,2,0,1
401827155,167,5061598,False,False,JT Rock,5,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0
401827155,167,5254340,False,False,Uriah Tenette,29,11,4-10,2-5,1-2,4,0,0,2,0,2,2,5
401827155,167,5188026,False,False,Luke Haupt,16,6,2-3,0-0,2-3,2,1,0,0,0,2,0,2
401827155,167,5176443,False,False,Kevin Patton Jr.,14,8,3-5,0-1,2-3,3,1,0,0,0,0,3,0
401827155,167,5315586,False,True,Timéo Pons,,,,,,,,,,,,,
401827155,167,5315584,False,True,Sir Marius Jones,,,,,,,,,,,,,
401827155,167,5239634,False,True,Kallai Patton,,,,,,,,,,,,,
401827155,167,5107272,False,True,Tajavis Miller,,,,,,,,,,,,,
