game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401813323,2329,5243042,Hank Alvey,True,False,22,8,3-9,0-0,2-4,3,0,0,1,0,1,2,0
401813323,2329,5314505,Caleb Thomas,True,False,28,8,2-7,1-1,3-4,2,2,0,1,0,1,1,1
401813323,2329,5243041,Peter Kramer,True,False,21,2,1-5,0-4,0-0,1,1,1,0,1,1,0,2
401813323,2329,5176077,Joshua Ingram,True,False,28,4,2-5,0-1,0-0,3,2,2,0,0,1,2,4
401813323,2329,5176076,Nasir Whitlock,True,False,31,17,6-12,0-3,5-7,8,0,1,0,0,1,7,2
401813323,2329,5243040,Alfredo Addesa,False,False,9,0,0-5,0-2,0-0,2,0,2,0,0,0,2,1
401813323,2329,5176078,Jake Pike,False,False,16,2,1-2,0-1,0-0,5,0,1,0,0,1,4,0
401813323,2329,5105685,Tommy Conniff,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813323,2329,5105684,Henri Adiassa,False,False,6,2,1-1,0-0,0-0,1,0,0,0,0,0,1,2
401813323,2329,5314506,Jalen Vazquez,False,False,17,5,2-3,0-0,1-3,2,2,1,3,0,1,1,1
401813323,2329,5314503,Andrew Urosevic,False,False,17,7,3-10,1-7,0-0,1,0,1,0,0,0,1,1
401813323,2329,5105682,Brendan Reed,False,False,2,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401813323,2329,5243039,Edouard Benoit,False,True,,,,,,,,,,,,,
401813323,2329,5105683,Bube Momah,False,True,,,,,,,,,,,,,
401813323,2329,5314504,Caesar Burrows,False,True,,,,,,,,,,,,,
401813323,2368,5242622,Parby Kabamba,True,False,18,10,4-12,2-8,0-0,4,1,0,0,0,2,2,3
401813323,2368,5107770,Jaden Daughtry,True,False,21,4,2-4,0-1,0-2,8,2,1,0,0,0,8,1
401813323,2368,5242621,Elijah Lewis,True,False,25,9,2-5,2-3,3-4,6,1,1,0,0,3,3,1
401813323,2368,5242619,Jadin Collins-Roberts,True,False,33,13,6-8,1-3,0-0,6,5,2,0,0,2,4,3
401813323,2368,5241491,Justin Menard,True,False,26,17,8-11,1-3,0-0,3,2,1,2,1,0,3,3
401813323,2368,5279252,Myles Parker,False,False,17,7,1-2,1-2,4-4,2,0,0,0,0,0,2,1
401813323,2368,5314854,Jordan Gabriel,False,False,7,2,0-0,0-0,2-2,2,1,1,0,0,1,1,0
401813323,2368,5177120,Jason Schofield,False,False,16,2,1-5,0-0,0-1,3,1,0,0,1,2,1,2
401813323,2368,5242623,Antoni Vlogianitis,False,False,1,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401813323,2368,5242124,Ricky McKenzie,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401813323,2368,5107299,Rhyjon Blackwell,False,False,25,12,4-12,2-6,2-2,6,0,3,2,0,0,6,2
401813323,2368,4897651,Martin Kawa,False,False,10,2,0-0,0-0,2-2,1,1,0,0,0,0,1,0
401813323,2368,5107769,Trace Salton,False,True,,,,,,,,,,,,,
401813323,2368,4873195,Tarik Watson,False,True,,,,,,,,,,,,,
