game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401818549,225,5241709,Wyatt DeGraaf,True,False,4,2-3,0-0,0-0,1,0,0,1,0,0,1,2,13
401818549,225,5175857,N'famara Dabo,True,False,8,3-3,0-0,2-3,3,0,3,0,0,3,0,5,15
401818549,225,5175855,Adrian Uchidiuno,True,False,14,5-10,2-5,2-2,2,1,1,0,1,0,2,1,29
401818549,225,5175853,Malcolm Wrisby-Jefferson,True,False,2,1-4,0-0,0-0,0,2,0,0,1,0,0,0,24
401818549,225,4873101,Jeremiah Jenkins,True,False,10,3-9,2-7,2-2,4,6,3,1,0,0,4,2,30
401818549,225,5312602,Charlie O'Sullivan,False,False,2,1-3,0-1,0-2,1,3,0,0,0,1,0,4,12
401818549,225,5106207,Drew Kania,False,False,0,0-1,0-0,0-1,3,0,0,0,0,1,2,3,8
401818549,225,5312601,Brady Loughlin,False,False,8,2-3,2-3,2-2,0,0,1,0,0,0,0,1,25
401818549,225,5312599,Isaiah Langham,False,False,18,5-10,0-2,8-8,3,3,1,1,0,2,1,0,32
401818549,225,5175854,Luke Paragon,False,False,11,3-7,2-6,3-3,1,0,0,0,1,0,1,1,12
401818549,225,5241711,David Rochester,False,True,,,,,,,,,,,,,
401818549,225,5106206,Landon Lewis,False,True,,,,,,,,,,,,,
401818549,225,5312600,Jonah Drezner,False,True,,,,,,,,,,,,,
401818549,225,5241710,Jerrell Barron Jr.,False,True,,,,,,,,,,,,,
401818549,225,5106208,Alexander Lesburt Jr.,False,True,,,,,,,,,,,,,
401818549,104,5314461,Sam Hughes,True,False,17,5-8,4-7,3-3,3,0,0,0,0,0,3,3,32
401818549,104,5242765,Ben Defty,True,False,15,6-9,0-0,3-4,7,6,2,0,2,3,4,2,32
401818549,104,5314460,Chance Gladden,True,False,16,5-9,0-2,6-6,5,5,1,2,0,0,5,3,35
401818549,104,5176039,Michael McNair,True,False,18,6-11,4-7,2-2,5,6,1,3,0,1,4,3,33
401818549,104,5105665,Ben Roy,True,False,12,3-5,3-4,3-4,3,5,2,1,0,0,3,2,32
401818549,104,5176175,Quinn Nielsen,False,False,2,1-1,0-0,0-0,1,0,1,0,0,1,0,4,5
401818549,104,4684448,Malcolm Chimezie,False,False,4,2-2,0-0,0-0,1,0,2,0,0,1,0,1,6
401818549,104,5242764,Azmar Abdullah,False,False,6,2-6,2-5,0-0,2,1,2,1,0,1,1,1,25
401818549,104,5314462,Andrew Bhesania,False,True,,,,,,,,,,,,,
401818549,104,5105666,Otto Landrum,False,True,,,,,,,,,,,,,
401818549,104,5314463,Donte Tisinger Jr.,False,True,,,,,,,,,,,,,
401818549,104,5238191,Peter Carr,False,True,,,,,,,,,,,,,
401818549,104,5176040,Spencer Joyner,False,True,,,,,,,,,,,,,
401818549,104,5176037,Kyrone Alexander,False,True,,,,,,,,,,,,,
401818549,104,5176036,Ethan Okwuosa,False,True,,,,,,,,,,,,,
401818549,104,5176035,Matai Baptiste,False,True,,,,,,,,,,,,,
