game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827257,2572,5313270,Tylik Weeks,True,False,20,7-13,0-1,6-7,7,0,1,1,0,2,5,3,38
401827257,2572,5177539,Djahi Binet,True,False,0,0-1,0-0,0-0,3,1,1,0,0,1,2,1,14
401827257,2572,5180818,Dylan Brumfield,True,False,2,1-2,0-1,0-0,1,2,0,2,0,0,1,2,16
401827257,2572,5176218,Isaac Taveras,True,False,25,10-14,1-3,4-7,8,1,3,3,0,4,4,4,29
401827257,2572,4593474,Curt Lewis,True,False,5,1-4,1-4,2-2,4,1,2,1,1,1,3,1,29
401827257,2572,4898338,IJ Ezuma,False,False,2,1-5,0-2,0-0,2,0,0,0,1,1,1,2,10
401827257,2572,5106839,Fallou Diagne,False,False,3,1-2,1-2,0-0,2,0,0,0,0,0,2,0,8
401827257,2572,4700971,Tegra Izay,False,False,0,0-1,0-0,0-0,6,1,0,0,0,1,5,1,19
401827257,2572,5313272,Felipe Patino,False,False,5,2-3,1-2,0-0,1,0,0,0,0,1,0,2,17
401827257,2572,5313269,Chiante' Tramble,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,1
401827257,2572,5313268,Israel Hart,False,False,17,6-17,1-5,4-5,4,4,2,1,1,0,4,3,28
401827257,2572,5240665,Brewer Carruth,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401827257,2572,5105547,Robert Cowherd,False,False,0,0-4,0-2,0-0,0,0,0,0,0,0,0,2,16
401827257,2572,5238213,EJ Paymon,False,True,,,,,,,,,,,,,
401827257,2572,5313271,Chandler Watts,False,True,,,,,,,,,,,,,
401827257,2572,5240668,Dalyn Brandon,False,True,,,,,,,,,,,,,
401827257,2572,5240666,Jett Montgomery,False,True,,,,,,,,,,,,,
401827257,2572,5118036,Blake Lander,False,True,,,,,,,,,,,,,
401827257,2579,5112189,Nordin Kapic,True,False,5,2-3,1-2,0-0,3,1,1,0,0,1,2,1,17
401827257,2579,5105875,Mike Sharavjamts,True,False,17,6-12,3-7,2-2,5,3,1,2,0,2,3,4,37
401827257,2579,4896884,Kobe Knox,True,False,2,1-5,0-3,0-0,4,5,1,1,0,1,3,3,21
401827257,2579,4710770,Meechie Johnson,True,False,33,9-19,7-14,8-11,3,3,5,0,0,0,3,3,33
401827257,2579,4433340,Myles Stute,True,False,6,2-7,2-7,0-0,2,3,1,1,1,0,2,1,30
401827257,2579,5174555,Elijah Strong,False,False,0,0-3,0-2,0-0,1,1,3,0,0,0,1,1,13
401827257,2579,5173589,Hayden Assemian,False,False,0,0-0,0-0,0-0,6,0,2,0,0,2,4,3,21
401827257,2579,5105978,Christ Essandoko,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401827257,2579,4683763,Jordan Butler,False,False,0,0-2,0-1,0-0,3,0,0,0,1,2,1,2,11
401827257,2579,5254178,Grant Polk,False,False,0,0-2,0-1,0-0,1,0,0,0,0,1,0,0,5
401827257,2579,5101774,Eli Ellis,False,False,20,5-11,3-6,7-8,7,2,1,1,0,1,6,2,35
401827257,2579,5101846,EJ Walker,False,True,,,,,,,,,,,,,
401827257,2579,5311524,Abu Yarmah,False,True,,,,,,,,,,,,,
401827257,2579,5105549,Eli Sparkman,False,True,,,,,,,,,,,,,
401827257,2579,4869784,Cam Scott,False,True,,,,,,,,,,,,,
