game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826871,2473,5313714,Isaac Garrett,True,False,15,5,2-7,0-1,1-2,3,1,2,0,0,2,1,1
401826871,2473,5177207,Tuburu Naivalurua,True,False,17,11,4-8,1-1,2-2,3,3,0,0,0,3,0,0
401826871,2473,5315124,Ziare Wells,True,False,8,2,1-2,0-0,0-0,1,0,0,0,0,1,0,0
401826871,2473,5241679,Nassim Mashhour,True,False,13,7,3-4,1-2,0-0,1,1,1,3,0,0,1,1
401826871,2473,5107377,Brody Robinson,True,False,15,3,1-2,0-0,1-2,1,2,0,0,0,0,1,0
401826871,2473,5240688,Nate Deer,False,False,,,,,,,,,,,,,
401826871,2473,5177149,Michael Houge,False,False,8,7,3-5,0-0,1-2,1,0,0,0,0,0,1,1
401826871,2473,5313713,Khoi Thurmon,False,False,5,0,0-0,0-0,0-0,0,2,0,0,0,0,0,1
401826871,2473,5313712,Brett White II,False,False,7,3,1-3,1-3,0-0,2,0,0,1,0,0,2,0
401826871,2473,5313711,MJ Yeager,False,False,,,,,,,,,,,,,
401826871,2473,5313710,William Kassi,False,False,-,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826871,2473,5313709,Donny Yeager,False,False,-,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826871,2473,5313708,Hamoudy Mashhour,False,False,-,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826871,2473,5241684,Warren Marshall IV,False,False,12,3,1-4,1-3,0-0,1,0,0,1,0,0,1,0
401826871,2199,5242937,Mohammad Habhab,True,False,19,12,5-5,0-0,2-3,5,4,0,1,0,1,4,0
401826871,2199,5242935,Godslove Nwabude,True,False,12,2,1-2,0-0,0-0,3,0,0,0,1,0,3,0
401826871,2199,4592404,Addison Patterson,True,False,11,8,3-3,2-2,0-0,1,1,0,0,0,0,1,1
401826871,2199,5176794,Jon Sanders II,True,False,15,0,0-2,0-2,0-0,0,4,4,0,0,0,0,1
401826871,2199,5176654,Carlos Hart,True,False,17,8,3-4,2-2,0-0,3,4,1,0,0,0,3,1
401826871,2199,5241388,Merritt Alderink,False,False,5,0,0-1,0-1,0-0,2,0,0,0,0,0,2,1
401826871,2199,4703097,John Shanu II,False,False,4,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2
401826871,2199,5313308,Gregory Lawson II,False,False,-,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826871,2199,5242934,Mbaye N'Diaye,False,False,,,,,,,,,,,,,
401826871,2199,5240017,Mehki Ellison,False,False,3,2,1-2,0-0,0-0,0,0,0,0,0,0,0,2
401826871,2199,5176182,Aidan Rubio,False,False,3,8,3-5,2-4,0-0,0,0,0,0,0,0,0,0
401826871,2199,5175028,Braelon Green,False,False,4,0,0-0,0-0,0-0,0,0,1,0,1,0,0,0
401826871,2199,5107246,Mak Manciel,False,False,5,6,2-3,2-3,0-0,0,1,1,0,0,0,0,0
401826871,2199,4401637,Cooper Smith,False,False,,,,,,,,,,,,,
