game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824884,124947,5316250,Giannis Donakis,True,False,4,2-7,0-0,0-0,6,1,2,0,0,4,2,0,25
401824884,124947,4704080,Latavian Lawrence,True,False,8,3-7,2-6,0-0,2,0,4,0,1,1,1,3,12
401824884,124947,5316253,Camden Edmonds,True,False,12,5-18,2-10,0-0,2,4,2,2,0,0,2,0,36
401824884,124947,5316245,Chrisean Oree,True,False,5,2-9,1-5,0-0,2,3,2,0,0,0,2,1,30
401824884,124947,5185592,Tre Locklear,True,False,7,3-12,1-7,0-0,4,3,8,1,0,0,4,1,40
401824884,124947,5316252,Ethan Brownell,False,False,7,3-5,1-2,0-0,2,0,1,2,0,1,1,5,15
401824884,124947,5316251,Finley Pruever,False,False,3,1-3,0-1,1-2,0,0,1,0,0,0,0,1,16
401824884,124947,5316247,Harry Chen,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401824884,124947,5316246,Jonathon Pickering,False,False,4,2-6,0-2,0-0,12,0,1,0,0,5,7,0,26
401824884,124947,5107491,Jordyn Surratt,False,True,,,,,,,,,,,,,
401824884,124947,5316254,Nehemiah Thompkins,False,True,,,,,,,,,,,,,
401824884,124947,5316249,Schumel Shepherd,False,True,,,,,,,,,,,,,
401824884,124947,5316248,Will Fowler,False,True,,,,,,,,,,,,,
401824884,124947,5185601,Sirr Hughes,False,True,,,,,,,,,,,,,
401824884,2193,5174800,Blake Barkley,True,False,11,4-6,0-1,3-4,3,1,0,1,0,2,1,0,11
401824884,2193,5107271,Cam Morris III,True,False,6,2-7,0-1,2-2,5,1,0,0,0,3,2,2,14
401824884,2193,5176209,Jaylen Smith,True,False,7,3-6,1-3,0-0,5,3,1,3,0,1,4,1,19
401824884,2193,5106766,Brian Taylor II,True,False,13,5-6,1-1,2-2,3,3,1,2,1,0,3,0,17
401824884,2193,4897387,Allen Strothers,True,False,4,2-2,0-0,0-0,2,5,1,1,0,0,2,2,18
401824884,2193,5314500,Henry Sisemore,False,False,4,2-3,0-0,0-0,3,0,0,0,0,2,1,1,8
401824884,2193,5314499,Isaiah Sutherland,False,False,0,0-4,0-4,0-0,6,1,1,0,0,1,5,1,17
401824884,2193,4873161,Jordan McCullum,False,False,18,8-15,0-2,2-5,4,1,1,0,0,4,0,0,20
401824884,2193,4873137,Brayden Crump,False,False,12,6-8,0-2,0-0,5,0,0,0,0,4,1,0,17
401824884,2193,5325440,Joseph Carter,False,False,0,0-3,0-2,0-0,0,1,0,0,0,0,0,1,5
401824884,2193,4845380,Maki Johnson,False,False,6,2-7,2-6,0-0,5,3,1,1,0,0,5,0,22
401824884,2193,4711273,Gabe Sisk,False,False,7,3-4,1-2,0-0,4,2,2,2,0,0,4,1,17
401824884,2193,4704090,Milton Matthews III,False,False,14,5-9,4-8,0-0,3,0,0,4,0,0,3,0,15
401824884,2193,5314498,Frederico Whitaker Jr.,False,True,,,,,,,,,,,,,
401824884,2193,5314497,Maddox Huff,False,True,,,,,,,,,,,,,
