play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401827153114307946,114307946,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-15T00:02:45Z
401827153114307947,114307947,Jumpball,Jump Ball won by Alabama State,0,0,1st Half,19:58,False,2011,2025-11-15T00:02:47Z
401827153114307948,114307948,Jumpball,Jump Ball lost by Virginia Lynchburg,0,0,1st Half,19:58,False,3229,2025-11-15T00:02:47Z
401827153114307954,114307954,JumpShot,Micah Simpson made Jumper.,0,2,1st Half,19:50,True,2011,2025-11-15T00:02:57Z
401827153114308048,114308048,JumpShot,Derek Todd Jr. missed Three Point Jumper.,0,2,1st Half,19:27,False,3229,2025-11-15T00:03:35Z
401827153114308049,114308049,Defensive Rebound,Alabama State Defensive Rebound.,0,2,1st Half,19:24,False,2011,2025-11-15T00:03:40Z
401827153114308109,114308109,Lost Ball Turnover,R'Chaun King Turnover.,0,2,1st Half,19:15,False,2011,2025-11-15T00:03:55Z
401827153114308110,114308110,Steal,Derek Todd Jr. Steal.,0,2,1st Half,19:15,False,3229,2025-11-15T00:03:55Z
401827153114308131,114308131,JumpShot,Jarek Sasser missed Three Point Jumper.,0,2,1st Half,19:02,False,3229,2025-11-15T00:04:08Z
401827153114308145,114308145,Defensive Rebound,Alabama State Defensive Rebound.,0,2,1st Half,19:00,False,2011,2025-11-15T00:04:13Z
401827153114308202,114308202,PersonalFoul,Foul on Jarek Sasser.,0,2,1st Half,18:48,False,3229,2025-11-15T00:04:32Z
401827153114308289,114308289,MadeFreeThrow,Micah Simpson missed Free Throw.,0,2,1st Half,18:48,False,2011,2025-11-15T00:04:57Z
401827153114308290,114308290,Dead Ball Rebound,Alabama State Deadball Team Rebound.,0,2,1st Half,18:48,False,2011,2025-11-15T00:04:57Z
401827153114308358,114308358,MadeFreeThrow,Micah Simpson made Free Throw.,0,3,1st Half,18:48,True,2011,2025-11-15T00:05:12Z
401827153114308424,114308424,JumpShot,Zaquavious Baker made Jumper. Assisted by Brayden Smith.,2,3,1st Half,18:19,True,3229,2025-11-15T00:05:43Z
401827153114308428,114308428,JumpShot,Micah Simpson missed Three Point Jumper.,2,3,1st Half,18:15,False,2011,2025-11-15T00:05:47Z
401827153114308429,114308429,Defensive Rebound,Derek Todd Jr. Defensive Rebound.,2,3,1st Half,18:12,False,3229,2025-11-15T00:05:50Z
401827153114308445,114308445,Lost Ball Turnover,Aamere Tolbert Turnover.,2,3,1st Half,18:04,False,3229,2025-11-15T00:06:00Z
401827153114308527,114308527,PersonalFoul,Foul on Brayden Smith.,2,3,1st Half,18:04,False,3229,2025-11-15T00:06:24Z
401827153114308566,114308566,MadeFreeThrow,Asjon Anderson missed Free Throw.,2,3,1st Half,17:52,False,2011,2025-11-15T00:06:45Z
401827153114308567,114308567,Dead Ball Rebound,Alabama State Deadball Team Rebound.,2,3,1st Half,17:52,False,2011,2025-11-15T00:06:45Z
401827153114308605,114308605,MadeFreeThrow,Asjon Anderson made Free Throw.,2,4,1st Half,17:52,True,2011,2025-11-15T00:07:02Z
401827153114308628,114308628,PersonalFoul,Foul on Derek Todd Jr..,2,4,1st Half,17:45,False,3229,2025-11-15T00:07:15Z
401827153114308629,114308629,Lost Ball Turnover,Derek Todd Jr. Turnover.,2,4,1st Half,17:45,False,3229,2025-11-15T00:07:15Z
401827153114308699,114308699,Substitution,Derek Todd Jr. subbing out for Virginia Lynchburg,2,4,1st Half,17:29,False,3229,2025-11-15T00:07:49Z
401827153114308700,114308700,Substitution,Zephaniah Williams subbing in for Virginia Lynchburg,2,4,1st Half,17:29,False,3229,2025-11-15T00:07:49Z
401827153114308736,114308736,DunkShot,R'Chaun King made Dunk. Assisted by Micah Simpson.,2,6,1st Half,17:24,True,2011,2025-11-15T00:08:07Z
401827153114308776,114308776,JumpShot,Aamere Tolbert missed Jumper.,2,6,1st Half,17:15,False,3229,2025-11-15T00:08:17Z
401827153114308777,114308777,Defensive Rebound,Micah Simpson Defensive Rebound.,2,6,1st Half,17:12,False,2011,2025-11-15T00:08:19Z
401827153114308816,114308816,LayUpShot,Micah Simpson made Layup.,2,8,1st Half,17:07,True,2011,2025-11-15T00:08:24Z
401827153114308846,114308846,ShortTimeOut,Virginia Lynchburg Timeout,2,8,1st Half,17:06,False,3229,2025-11-15T00:08:31Z
401827153114309192,114309192,JumpShot,Zaquavious Baker missed Three Point Jumper.,2,8,1st Half,16:53,False,3229,2025-11-15T00:10:39Z
401827153114309209,114309209,Defensive Rebound,R'Chaun King Defensive Rebound.,2,8,1st Half,16:50,False,2011,2025-11-15T00:10:41Z
401827153114309210,114309210,Lost Ball Turnover,Micah Simpson Turnover.,2,8,1st Half,16:43,False,2011,2025-11-15T00:10:49Z
401827153114309219,114309219,Steal,Brayden Smith Steal.,2,8,1st Half,16:43,False,3229,2025-11-15T00:10:49Z
401827153114309253,114309253,JumpShot,Zephaniah Williams missed Jumper.,2,8,1st Half,16:29,False,3229,2025-11-15T00:11:03Z
401827153114309254,114309254,Defensive Rebound,Micah Simpson Defensive Rebound.,2,8,1st Half,16:24,False,2011,2025-11-15T00:11:07Z
401827153114309262,114309262,LayUpShot,Asjon Anderson missed Layup.,2,8,1st Half,16:15,False,2011,2025-11-15T00:11:17Z
401827153114309275,114309275,Offensive Rebound,Alabama State Offensive Rebound.,2,8,1st Half,16:13,False,2011,2025-11-15T00:11:24Z
401827153114309292,114309292,Substitution,Jerquarius Stanback subbing out for Alabama State,2,8,1st Half,16:13,False,2011,2025-11-15T00:11:32Z
401827153114309293,114309293,Substitution,Damarien Yates subbing in for Alabama State,2,8,1st Half,16:13,False,2011,2025-11-15T00:11:32Z
401827153114309294,114309294,Substitution,Aamere Tolbert subbing out for Virginia Lynchburg,2,8,1st Half,16:13,False,3229,2025-11-15T00:11:37Z
401827153114309296,114309296,Substitution,Filaun Paythress subbing in for Virginia Lynchburg,2,8,1st Half,16:13,False,3229,2025-11-15T00:11:37Z
401827153114309371,114309371,PersonalFoul,Foul on Zephaniah Williams.,2,8,1st Half,15:59,False,3229,2025-11-15T00:12:00Z
401827153114309440,114309440,OfficialTVTimeOut,Official TV Timeout,2,9,1st Half,15:59,False,,2025-11-15T00:12:39Z
401827153114309939,114309939,MadeFreeThrow,R'Chaun King made Free Throw.,2,9,1st Half,15:59,True,2011,2025-11-15T00:15:21Z
401827153114309941,114309941,MadeFreeThrow,R'Chaun King missed Free Throw.,2,9,1st Half,15:59,False,2011,2025-11-15T00:15:21Z
401827153114309943,114309943,Offensive Rebound,Cameron Palesse Offensive Rebound.,2,9,1st Half,15:59,False,2011,2025-11-15T00:15:21Z
401827153114309944,114309944,PersonalFoul,Foul on Zephaniah Williams.,2,9,1st Half,15:59,False,3229,2025-11-15T00:15:25Z
401827153114309975,114309975,MadeFreeThrow,Cameron Palesse missed Free Throw.,2,9,1st Half,15:59,False,2011,2025-11-15T00:15:32Z
401827153114309976,114309976,Dead Ball Rebound,Alabama State Deadball Team Rebound.,2,9,1st Half,15:59,False,2011,2025-11-15T00:15:32Z
401827153114309999,114309999,Substitution,R'Chaun King subbing out for Alabama State,2,9,1st Half,15:59,False,2011,2025-11-15T00:15:48Z
401827153114310001,114310001,Substitution,Mario Andrews subbing in for Alabama State,2,9,1st Half,15:59,False,2011,2025-11-15T00:15:48Z
401827153114310005,114310005,Substitution,Brayden Smith subbing out for Virginia Lynchburg,2,9,1st Half,15:59,False,3229,2025-11-15T00:15:48Z
401827153114310028,114310028,Substitution,Derek Todd Jr. subbing in for Virginia Lynchburg,2,9,1st Half,15:59,False,3229,2025-11-15T00:15:48Z
401827153114310030,114310030,MadeFreeThrow,Cameron Palesse made Free Throw.,2,10,1st Half,15:59,True,2011,2025-11-15T00:15:49Z
401827153114310049,114310049,JumpShot,Zaquavious Baker made Three Point Jumper. Assisted by Derek Todd Jr..,5,10,1st Half,15:49,True,3229,2025-11-15T00:15:59Z
401827153114310103,114310103,PersonalFoul,Foul on Derek Todd Jr..,5,10,1st Half,15:36,False,3229,2025-11-15T00:16:15Z
401827153114310113,114310113,Substitution,Cameron Palesse subbing out for Alabama State,5,10,1st Half,15:36,False,2011,2025-11-15T00:16:28Z
401827153114310114,114310114,Substitution,Asjon Anderson subbing out for Alabama State,5,10,1st Half,15:36,False,2011,2025-11-15T00:16:28Z
401827153114310115,114310115,Substitution,Tyler Byrd subbing in for Alabama State,5,10,1st Half,15:36,False,2011,2025-11-15T00:16:28Z
401827153114310116,114310116,Substitution,Trey Miller subbing in for Alabama State,5,10,1st Half,15:36,False,2011,2025-11-15T00:16:28Z
401827153114310169,114310169,Substitution,Derek Todd Jr. subbing out for Virginia Lynchburg,5,10,1st Half,15:36,False,3229,2025-11-15T00:16:42Z
401827153114310170,114310170,Substitution,Ernest Brima subbing in for Virginia Lynchburg,5,10,1st Half,15:36,False,3229,2025-11-15T00:16:42Z
401827153114310173,114310173,LayUpShot,Micah Simpson made Layup. Assisted by Damarien Yates.,5,12,1st Half,15:33,True,2011,2025-11-15T00:16:48Z
401827153114310212,114310212,JumpShot,Jarek Sasser missed Jumper.,5,12,1st Half,15:23,False,3229,2025-11-15T00:17:00Z
401827153114310257,114310257,Defensive Rebound,Mario Andrews Defensive Rebound.,5,12,1st Half,15:18,False,2011,2025-11-15T00:17:03Z
401827153114310287,114310287,JumpShot,Damarien Yates made Three Point Jumper. Assisted by Micah Simpson.,5,15,1st Half,15:05,True,2011,2025-11-15T00:17:18Z
401827153114310301,114310301,JumpShot,Zephaniah Williams missed Three Point Jumper.,5,15,1st Half,14:54,False,3229,2025-11-15T00:17:29Z
401827153114310342,114310342,Defensive Rebound,Tyler Byrd Defensive Rebound.,5,15,1st Half,14:46,False,2011,2025-11-15T00:17:35Z
401827153114310343,114310343,JumpShot,Micah Simpson missed Three Point Jumper.,5,15,1st Half,14:44,False,2011,2025-11-15T00:17:37Z
401827153114310344,114310344,Offensive Rebound,Micah Simpson Offensive Rebound.,5,15,1st Half,14:41,False,2011,2025-11-15T00:17:40Z
401827153114310367,114310367,LayUpShot,Micah Simpson missed Layup.,5,15,1st Half,14:40,False,2011,2025-11-15T00:17:42Z
401827153114310368,114310368,Offensive Rebound,Mario Andrews Offensive Rebound.,5,15,1st Half,14:40,False,2011,2025-11-15T00:17:46Z
401827153114310369,114310369,PersonalFoul,Foul on Jarek Sasser.,5,15,1st Half,14:40,False,3229,2025-11-15T00:17:48Z
401827153114310421,114310421,MadeFreeThrow,Mario Andrews made Free Throw.,5,16,1st Half,14:40,True,2011,2025-11-15T00:18:08Z
401827153114310505,114310505,Substitution,Micah Simpson subbing out for Alabama State,5,16,1st Half,14:40,False,2011,2025-11-15T00:18:38Z
401827153114310526,114310526,Substitution,Asjon Anderson subbing in for Alabama State,5,16,1st Half,14:40,False,2011,2025-11-15T00:18:38Z
401827153114310527,114310527,Substitution,Zephaniah Williams subbing out for Virginia Lynchburg,5,16,1st Half,14:40,False,3229,2025-11-15T00:18:38Z
401827153114310528,114310528,Substitution,Aamere Tolbert subbing in for Virginia Lynchburg,5,16,1st Half,14:40,False,3229,2025-11-15T00:18:38Z
401827153114310529,114310529,MadeFreeThrow,Mario Andrews missed Free Throw.,5,16,1st Half,14:40,False,2011,2025-11-15T00:18:40Z
401827153114310545,114310545,Defensive Rebound,Jarek Sasser Defensive Rebound.,5,16,1st Half,14:32,False,3229,2025-11-15T00:18:48Z
401827153114310546,114310546,Lost Ball Turnover,Jarek Sasser Turnover.,5,16,1st Half,14:32,False,3229,2025-11-15T00:18:50Z
401827153114310568,114310568,Steal,Damarien Yates Steal.,5,16,1st Half,14:32,False,2011,2025-11-15T00:18:50Z
401827153114310569,114310569,DunkShot,Damarien Yates made Dunk.,5,18,1st Half,14:27,True,2011,2025-11-15T00:18:54Z
401827153114310572,114310572,JumpShot,Jarek Sasser missed Three Point Jumper.,5,18,1st Half,14:22,False,3229,2025-11-15T00:19:00Z
401827153114310611,114310611,Defensive Rebound,Tyler Byrd Defensive Rebound.,5,18,1st Half,14:18,False,2011,2025-11-15T00:19:02Z
401827153114310615,114310615,LayUpShot,Tyler Byrd missed Layup.,5,18,1st Half,14:14,False,2011,2025-11-15T00:19:07Z
401827153114310618,114310618,Offensive Rebound,Mario Andrews Offensive Rebound.,5,18,1st Half,14:10,False,2011,2025-11-15T00:19:10Z
401827153114310622,114310622,TipShot,Mario Andrews missed Two Point Tip Shot.,5,18,1st Half,14:10,False,2011,2025-11-15T00:19:10Z
401827153114310628,114310628,Defensive Rebound,Zaquavious Baker Defensive Rebound.,5,18,1st Half,14:09,False,3229,2025-11-15T00:19:11Z
401827153114310629,114310629,JumpShot,Filaun Paythress missed Three Point Jumper.,5,18,1st Half,14:06,False,3229,2025-11-15T00:19:16Z
401827153114310630,114310630,Defensive Rebound,Mario Andrews Defensive Rebound.,5,18,1st Half,14:02,False,2011,2025-11-15T00:19:18Z
401827153114310646,114310646,LayUpShot,Asjon Anderson made Layup.,5,20,1st Half,13:55,True,2011,2025-11-15T00:19:27Z
401827153114310663,114310663,PersonalFoul,Foul on Jarek Sasser.,5,20,1st Half,13:55,False,3229,2025-11-15T00:19:33Z
401827153114310733,114310733,Substitution,Jarek Sasser subbing out for Virginia Lynchburg,5,20,1st Half,13:55,False,3229,2025-11-15T00:20:04Z
401827153114310734,114310734,Substitution,Malachi Hogan subbing in for Virginia Lynchburg,5,20,1st Half,13:55,False,3229,2025-11-15T00:20:04Z
401827153114310735,114310735,MadeFreeThrow,Asjon Anderson made Free Throw.,5,21,1st Half,13:55,True,2011,2025-11-15T00:20:06Z
401827153114310787,114310787,PersonalFoul,Foul on Mario Andrews.,5,21,1st Half,13:38,False,2011,2025-11-15T00:20:28Z
401827153114310848,114310848,Substitution,Mario Andrews subbing out for Alabama State,5,21,1st Half,13:38,False,2011,2025-11-15T00:20:44Z
401827153114310849,114310849,Substitution,Tyler Mason subbing in for Alabama State,5,21,1st Half,13:38,False,2011,2025-11-15T00:20:44Z
401827153114310850,114310850,Substitution,Zaquavious Baker subbing out for Virginia Lynchburg,5,21,1st Half,13:38,False,3229,2025-11-15T00:20:44Z
401827153114310851,114310851,Substitution,Brayden Smith subbing in for Virginia Lynchburg,5,21,1st Half,13:38,False,3229,2025-11-15T00:20:44Z
401827153114310894,114310894,PersonalFoul,Foul on Tyler Byrd.,5,21,1st Half,13:28,False,2011,2025-11-15T00:21:07Z
401827153114310954,114310954,PersonalFoul,Foul on Asjon Anderson.,5,21,1st Half,13:20,False,2011,2025-11-15T00:21:31Z
401827153114311008,114311008,MadeFreeThrow,Filaun Paythress missed Free Throw.,5,21,1st Half,13:20,False,3229,2025-11-15T00:21:53Z
