play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401808949113919591,113919591,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-08T01:57:18Z
401808949113919592,113919592,Jumpball,Jump Ball won by Louisiana,0,0,1st Half,19:57,False,309,2025-11-08T01:57:21Z
401808949113919593,113919593,Jumpball,Jump Ball lost by SE Louisiana,0,0,1st Half,19:57,False,2545,2025-11-08T01:57:21Z
401808949113919667,113919667,JumpShot,Dorian Finister made Jumper.,0,2,1st Half,19:41,True,309,2025-11-08T01:57:37Z
401808949113919764,113919764,Lost Ball Turnover,Ethan Pickett Turnover.,0,2,1st Half,19:11,False,2545,2025-11-08T01:58:11Z
401808949113919778,113919778,PersonalFoul,Foul on Ethan Pickett.,0,2,1st Half,19:11,False,2545,2025-11-08T01:58:18Z
401808949113919977,113919977,JumpShot,Jamyron Keller missed Three Point Jumper.,0,2,1st Half,18:38,False,309,2025-11-08T01:59:03Z
401808949113919978,113919978,Defensive Rebound,Peter Hemschemeier Defensive Rebound.,0,2,1st Half,18:35,False,2545,2025-11-08T01:59:05Z
401808949113920002,113920002,JumpShot,Jaiden Lawrence missed Three Point Jumper.,0,2,1st Half,18:28,False,2545,2025-11-08T01:59:13Z
401808949113920003,113920003,Offensive Rebound,Jeremy Elyzee Offensive Rebound.,0,2,1st Half,18:26,False,2545,2025-11-08T01:59:15Z
401808949113920045,113920045,Lost Ball Turnover,Jeremy Elyzee Turnover.,0,2,1st Half,18:24,False,2545,2025-11-08T01:59:17Z
401808949113920046,113920046,Steal,Jamyron Keller Steal.,0,2,1st Half,18:24,False,309,2025-11-08T01:59:17Z
401808949113920127,113920127,Lost Ball Turnover,Dorian Finister Turnover.,0,2,1st Half,18:05,False,309,2025-11-08T01:59:39Z
401808949113920144,113920144,Substitution,Dariyus Woodson subbing out for Louisiana,0,2,1st Half,18:05,False,309,2025-11-08T01:59:47Z
401808949113920145,113920145,Substitution,Jaxon Olvera subbing in for Louisiana,0,2,1st Half,18:05,False,309,2025-11-08T01:59:47Z
401808949113920199,113920199,Lost Ball Turnover,Peter Hemschemeier Turnover.,0,2,1st Half,17:54,False,2545,2025-11-08T02:00:06Z
401808949113920220,113920220,Steal,Jamyron Keller Steal.,0,2,1st Half,17:54,False,309,2025-11-08T02:00:06Z
401808949113920221,113920221,JumpShot,Jamyron Keller missed Jumper.,0,2,1st Half,17:50,False,309,2025-11-08T02:00:10Z
401808949113920222,113920222,Block Shot,Jeremy Elyzee Block.,0,2,1st Half,17:50,False,2545,2025-11-08T02:00:10Z
401808949113920223,113920223,Offensive Rebound,De'Vion Lavergne Offensive Rebound.,0,2,1st Half,17:46,False,309,2025-11-08T02:00:14Z
401808949113920267,113920267,JumpShot,Jaxon Olvera missed Three Point Jumper.,0,2,1st Half,17:44,False,309,2025-11-08T02:00:16Z
401808949113920268,113920268,Defensive Rebound,Ethan Pickett Defensive Rebound.,0,2,1st Half,17:40,False,2545,2025-11-08T02:00:19Z
401808949113920375,113920375,PersonalFoul,Foul on De'Vion Lavergne.,0,2,1st Half,17:37,False,309,2025-11-08T02:00:36Z
401808949113920421,113920421,MadeFreeThrow,Jaiden Lawrence missed Free Throw.,0,2,1st Half,17:37,False,2545,2025-11-08T02:00:56Z
401808949113920422,113920422,Dead Ball Rebound,SE Louisiana Deadball Team Rebound.,0,2,1st Half,17:37,False,2545,2025-11-08T02:00:56Z
401808949113920423,113920423,Substitution,Kyran Ratliff subbing out for Louisiana,0,2,1st Half,17:37,False,309,2025-11-08T02:01:01Z
401808949113920424,113920424,Substitution,Jeremiah Evans subbing in for Louisiana,0,2,1st Half,17:37,False,309,2025-11-08T02:01:01Z
401808949113920462,113920462,MadeFreeThrow,Jaiden Lawrence missed Free Throw.,0,2,1st Half,17:37,False,2545,2025-11-08T02:01:16Z
401808949113920509,113920509,Defensive Rebound,De'Vion Lavergne Defensive Rebound.,0,2,1st Half,17:32,False,309,2025-11-08T02:01:20Z
401808949113920532,113920532,JumpShot,Jaxon Olvera made Jumper. Assisted by De'Vion Lavergne.,0,4,1st Half,17:18,True,309,2025-11-08T02:01:35Z
401808949113920650,113920650,Lost Ball Turnover,Jeremy Elyzee Turnover.,0,4,1st Half,16:58,False,2545,2025-11-08T02:01:59Z
401808949113920686,113920686,Substitution,Dorian Finister subbing out for Louisiana,0,4,1st Half,16:58,False,309,2025-11-08T02:02:12Z
401808949113920687,113920687,Substitution,Joshua Lewis subbing in for Louisiana,0,4,1st Half,16:58,False,309,2025-11-08T02:02:12Z
401808949113920688,113920688,Substitution,Jaiden Lawrence subbing out for SE Louisiana,0,4,1st Half,16:58,False,2545,2025-11-08T02:02:12Z
401808949113920689,113920689,Substitution,Kyle Edison subbing in for SE Louisiana,0,4,1st Half,16:58,False,2545,2025-11-08T02:02:12Z
401808949113920803,113920803,JumpShot,Jaxon Olvera made Jumper.,0,6,1st Half,16:30,True,309,2025-11-08T02:02:42Z
401808949113920944,113920944,JumpShot,Kyle Edison missed Jumper.,0,6,1st Half,15:59,False,2545,2025-11-08T02:03:12Z
401808949113920945,113920945,Defensive Rebound,Joshua Lewis Defensive Rebound.,0,6,1st Half,15:56,False,309,2025-11-08T02:03:14Z
401808949113921094,113921094,PersonalFoul,Foul on Jeremiah Evans.,0,6,1st Half,15:46,False,309,2025-11-08T02:03:32Z
401808949113921095,113921095,Lost Ball Turnover,Jeremiah Evans Turnover.,0,6,1st Half,15:46,False,309,2025-11-08T02:03:32Z
401808949113921137,113921137,OfficialTVTimeOut,Official TV Timeout,0,6,1st Half,15:46,False,,2025-11-08T02:03:49Z
401808949113921672,113921672,Substitution,De'Vion Lavergne subbing out for Louisiana,0,6,1st Half,15:46,False,309,2025-11-08T02:05:41Z
401808949113921674,113921674,Substitution,Mike Collins subbing in for Louisiana,0,6,1st Half,15:46,False,309,2025-11-08T02:05:41Z
401808949113921678,113921678,Substitution,Kyle Edison subbing out for SE Louisiana,0,6,1st Half,15:46,False,2545,2025-11-08T02:05:41Z
401808949113921680,113921680,Substitution,Jaiden Lawrence subbing in for SE Louisiana,0,6,1st Half,15:46,False,2545,2025-11-08T02:05:41Z
401808949113922159,113922159,Substitution,Peter Hemschemeier subbing out for SE Louisiana,0,6,1st Half,15:30,False,2545,2025-11-08T02:07:29Z
401808949113922161,113922161,Substitution,CJ Booker subbing in for SE Louisiana,0,6,1st Half,15:30,False,2545,2025-11-08T02:07:29Z
401808949113922223,113922223,JumpShot,CJ Booker missed Three Point Jumper.,0,6,1st Half,15:15,False,2545,2025-11-08T02:07:46Z
401808949113922280,113922280,Block Shot,Mike Collins Block.,0,6,1st Half,15:15,False,309,2025-11-08T02:07:46Z
401808949113922348,113922348,Defensive Rebound,Louisiana Defensive Rebound.,0,6,1st Half,15:15,False,309,2025-11-08T02:07:59Z
