play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401809078114655670,114655670,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-21T00:02:10Z
401809078114655672,114655672,Jumpball,Jump Ball won by St. John's,0,0,1st Half,19:59,False,2599,2025-11-21T00:02:12Z
401809078114655673,114655673,Jumpball,Jump Ball lost by Bucknell,0,0,1st Half,19:59,False,2083,2025-11-21T00:02:12Z
401809078114655720,114655720,JumpShot,Dylan Darling missed Jumper.,0,0,1st Half,19:42,False,2599,2025-11-21T00:02:28Z
401809078114655721,114655721,Defensive Rebound,Jayden Williams Defensive Rebound.,0,0,1st Half,19:38,False,2083,2025-11-21T00:02:32Z
401809078114655793,114655793,LayUpShot,Amon Dörries made Layup. Assisted by Brandon McCreesh.,2,0,1st Half,19:25,True,2083,2025-11-21T00:02:45Z
401809078114655805,114655805,LayUpShot,Zuby Ejiofor missed Layup.,2,0,1st Half,19:09,False,2599,2025-11-21T00:03:01Z
401809078114655870,114655870,Offensive Rebound,Joson Sanon Offensive Rebound.,2,0,1st Half,19:06,False,2599,2025-11-21T00:03:04Z
401809078114655913,114655913,JumpShot,Bryce Hopkins missed Three Point Jumper.,2,0,1st Half,18:58,False,2599,2025-11-21T00:03:13Z
401809078114655914,114655914,Defensive Rebound,Bucknell Defensive Rebound.,2,0,1st Half,18:55,False,2083,2025-11-21T00:03:16Z
401809078114655979,114655979,JumpShot,Ruot Bijiek missed Three Point Jumper.,2,0,1st Half,18:37,False,2083,2025-11-21T00:03:40Z
401809078114655981,114655981,Defensive Rebound,Oziyah Sellers Defensive Rebound.,2,0,1st Half,18:34,False,2599,2025-11-21T00:03:42Z
401809078114656034,114656034,PersonalFoul,Foul on Amon Dörries.,2,0,1st Half,18:28,False,2083,2025-11-21T00:03:50Z
401809078114656107,114656107,MadeFreeThrow,Zuby Ejiofor missed Free Throw.,2,0,1st Half,18:28,False,2599,2025-11-21T00:04:16Z
401809078114656108,114656108,Dead Ball Rebound,St. John's Deadball Team Rebound.,2,0,1st Half,18:28,False,2599,2025-11-21T00:04:16Z
401809078114656158,114656158,MadeFreeThrow,Zuby Ejiofor missed Free Throw.,2,0,1st Half,18:27,False,2599,2025-11-21T00:04:37Z
401809078114656159,114656159,Offensive Rebound,Joson Sanon Offensive Rebound.,2,0,1st Half,18:24,False,2599,2025-11-21T00:04:40Z
401809078114656161,114656161,Lost Ball Turnover,Joson Sanon Turnover.,2,0,1st Half,18:22,False,2599,2025-11-21T00:04:42Z
401809078114656199,114656199,Steal,Ruot Bijiek Steal.,2,0,1st Half,18:22,False,2083,2025-11-21T00:04:42Z
401809078114656239,114656239,LayUpShot,Ruot Bijiek missed Layup.,2,0,1st Half,18:06,False,2083,2025-11-21T00:04:58Z
401809078114656242,114656242,Offensive Rebound,Bucknell Offensive Rebound.,2,0,1st Half,18:05,False,2083,2025-11-21T00:05:00Z
