play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401829391114795022,114795022,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-22T22:01:38Z
401829391114795023,114795023,Jumpball,Jump Ball won by UT Martin,0,0,1st Half,19:58,False,2630,2025-11-22T22:01:40Z
401829391114795024,114795024,Jumpball,Jump Ball lost by Prairie View A&M,0,0,1st Half,19:58,False,2504,2025-11-22T22:01:40Z
401829391114795060,114795060,DunkShot,Matas Deniusas made Dunk. Assisted by Dragos Lungu.,2,0,1st Half,19:41,True,2630,2025-11-22T22:01:59Z
401829391114795076,114795076,JumpShot,Dontae Horne missed Three Point Jumper.,2,0,1st Half,19:18,False,2504,2025-11-22T22:02:23Z
401829391114795123,114795123,Offensive Rebound,Prairie View A&M Offensive Rebound.,2,0,1st Half,19:13,False,2504,2025-11-22T22:02:35Z
401829391114795138,114795138,JumpShot,Keeshawn Mason missed Jumper.,2,0,1st Half,19:10,False,2504,2025-11-22T22:02:45Z
401829391114795139,114795139,Defensive Rebound,Dragos Lungu Defensive Rebound.,2,0,1st Half,19:09,False,2630,2025-11-22T22:02:48Z
401829391114795151,114795151,Lost Ball Turnover,Dragos Lungu Turnover.,2,0,1st Half,18:55,False,2630,2025-11-22T22:03:00Z
401829391114795161,114795161,Steal,Keeshawn Mason Steal.,2,0,1st Half,18:55,False,2504,2025-11-22T22:03:00Z
401829391114795192,114795192,JumpShot,Cory Wells missed Jumper.,2,0,1st Half,18:36,False,2504,2025-11-22T22:03:20Z
401829391114795195,114795195,Offensive Rebound,Dontae Horne Offensive Rebound.,2,0,1st Half,18:32,False,2504,2025-11-22T22:03:23Z
401829391114795206,114795206,JumpShot,Dontae Horne missed Jumper.,2,0,1st Half,18:30,False,2504,2025-11-22T22:03:26Z
401829391114795208,114795208,Defensive Rebound,Afan Trnka Defensive Rebound.,2,0,1st Half,18:25,False,2630,2025-11-22T22:03:30Z
401829391114795209,114795209,LayUpShot,Dragos Lungu made Layup. Assisted by Afan Trnka.,4,0,1st Half,18:23,True,2630,2025-11-22T22:03:32Z
401829391114795222,114795222,Lost Ball Turnover,Lance Williams Turnover.,4,0,1st Half,18:05,False,2504,2025-11-22T22:03:53Z
401829391114795264,114795264,JumpShot,Matas Deniusas missed Jumper.,4,0,1st Half,17:58,False,2630,2025-11-22T22:04:14Z
