play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401824935114141136,114141136,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-12T01:01:51Z
401824935114141138,114141138,Jumpball,Jump Ball won by Central Arkansas,0,0,1st Half,19:56,False,2110,2025-11-12T01:01:54Z
401824935114141140,114141140,Jumpball,Jump Ball lost by Arkansas,0,0,1st Half,19:56,False,8,2025-11-12T01:01:54Z
401824935114141217,114141217,JumpShot,Malchiah Marable missed Three Point Jumper.,0,0,1st Half,19:43,False,2110,2025-11-12T01:02:09Z
401824935114141246,114141246,Defensive Rebound,Nick Pringle Defensive Rebound.,0,0,1st Half,19:39,False,8,2025-11-12T01:02:12Z
401824935114141309,114141309,JumpShot,Karter Knox made Three Point Jumper. Assisted by D.J. Wagner.,0,3,1st Half,19:21,True,8,2025-11-12T01:02:31Z
401824935114141428,114141428,LayUpShot,Camren Hunter made Layup. Assisted by Cole McCormick.,2,3,1st Half,19:05,True,2110,2025-11-12T01:02:46Z
401824935114141433,114141433,JumpShot,Meleek Thomas missed Three Point Jumper.,2,3,1st Half,18:57,False,8,2025-11-12T01:02:55Z
401824935114141445,114141445,Offensive Rebound,Karter Knox Offensive Rebound.,2,3,1st Half,18:54,False,8,2025-11-12T01:02:59Z
401824935114141468,114141468,PersonalFoul,Foul on Malchiah Marable.,2,3,1st Half,18:54,False,2110,2025-11-12T01:03:02Z
401824935114141567,114141567,MadeFreeThrow,Karter Knox made Free Throw.,2,4,1st Half,18:54,True,8,2025-11-12T01:03:25Z
401824935114141715,114141715,MadeFreeThrow,Karter Knox made Free Throw.,2,5,1st Half,18:54,True,8,2025-11-12T01:03:40Z
401824935114141912,114141912,JumpShot,Camren Hunter missed Three Point Jumper.,2,5,1st Half,18:27,False,2110,2025-11-12T01:04:12Z
401824935114141913,114141913,Defensive Rebound,Karter Knox Defensive Rebound.,2,5,1st Half,18:24,False,8,2025-11-12T01:04:15Z
401824935114141983,114141983,JumpShot,Meleek Thomas missed Three Point Jumper.,2,5,1st Half,18:17,False,8,2025-11-12T01:04:23Z
401824935114142053,114142053,Defensive Rebound,Central Arkansas Defensive Rebound.,2,5,1st Half,18:14,False,2110,2025-11-12T01:04:26Z
401824935114142230,114142230,JumpShot,Ty Robinson missed Three Point Jumper.,2,5,1st Half,18:03,False,2110,2025-11-12T01:04:47Z
401824935114142231,114142231,Defensive Rebound,Karter Knox Defensive Rebound.,2,5,1st Half,17:59,False,8,2025-11-12T01:04:50Z
401824935114142388,114142388,JumpShot,Darius Acuff Jr. missed Three Point Jumper.,2,5,1st Half,17:36,False,8,2025-11-12T01:05:14Z
401824935114142467,114142467,Defensive Rebound,Ty Robinson Defensive Rebound.,2,5,1st Half,17:32,False,2110,2025-11-12T01:05:17Z
401824935114142470,114142470,JumpShot,Rashad Bolden missed Three Point Jumper.,2,5,1st Half,17:29,False,2110,2025-11-12T01:05:21Z
401824935114142472,114142472,Defensive Rebound,Darius Acuff Jr. Defensive Rebound.,2,5,1st Half,17:26,False,8,2025-11-12T01:05:23Z
401824935114142529,114142529,Lost Ball Turnover,Darius Acuff Jr. Turnover.,2,5,1st Half,17:21,False,8,2025-11-12T01:05:30Z
401824935114142531,114142531,Steal,Camren Hunter Steal.,2,5,1st Half,17:21,False,2110,2025-11-12T01:05:30Z
401824935114142534,114142534,LayUpShot,Camren Hunter missed Layup.,2,5,1st Half,17:18,False,2110,2025-11-12T01:05:35Z
401824935114142670,114142670,Block Shot,Karter Knox Block.,2,5,1st Half,17:18,False,8,2025-11-12T01:05:35Z
401824935114142674,114142674,Offensive Rebound,Central Arkansas Offensive Rebound.,2,5,1st Half,17:18,False,2110,2025-11-12T01:05:49Z
401824935114142721,114142721,Substitution,Ty Robinson subbing out for Central Arkansas,2,5,1st Half,17:18,False,2110,2025-11-12T01:05:56Z
401824935114142722,114142722,Substitution,Malchiah Marable subbing out for Central Arkansas,2,5,1st Half,17:18,False,2110,2025-11-12T01:05:56Z
401824935114142723,114142723,Substitution,Javion Guy-King subbing in for Central Arkansas,2,5,1st Half,17:18,False,2110,2025-11-12T01:05:56Z
