play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401817488114168479,114168479,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-12T02:10:46Z
401817488114168524,114168524,Jumpball,Jump Ball won by Hampton,0,0,1st Half,19:59,False,2261,2025-11-12T02:10:47Z
401817488114168527,114168527,Jumpball,Jump Ball lost by Virginia,0,0,1st Half,19:59,False,258,2025-11-12T02:10:47Z
401817488114168666,114168666,JumpShot,Xzavier Long missed Three Point Jumper.,0,0,1st Half,19:27,False,2261,2025-11-12T02:11:20Z
401817488114168667,114168667,Offensive Rebound,Daniel Johnson Offensive Rebound.,0,0,1st Half,19:24,False,2261,2025-11-12T02:11:22Z
401817488114168668,114168668,JumpShot,Daniel Johnson missed Jumper.,0,0,1st Half,19:21,False,2261,2025-11-12T02:11:25Z
401817488114168706,114168706,Defensive Rebound,Virginia Defensive Rebound.,0,0,1st Half,19:20,False,258,2025-11-12T02:11:29Z
401817488114168881,114168881,JumpShot,Sam Lewis made Three Point Jumper. Assisted by Malik Thomas.,0,3,1st Half,19:04,True,258,2025-11-12T02:12:00Z
401817488114169024,114169024,Lost Ball Turnover,Jalyke Gaines-Wyatt Turnover.,0,3,1st Half,18:30,False,2261,2025-11-12T02:12:34Z
401817488114169025,114169025,Steal,Malik Thomas Steal.,0,3,1st Half,18:30,False,258,2025-11-12T02:12:34Z
401817488114169081,114169081,PersonalFoul,Foul on Jalyke Gaines-Wyatt.,0,3,1st Half,18:26,False,2261,2025-11-12T02:12:41Z
401817488114169187,114169187,MadeFreeThrow,Malik Thomas made Free Throw.,0,4,1st Half,18:26,True,258,2025-11-12T02:13:09Z
401817488114169229,114169229,Substitution,Christian Watson subbing out for Hampton,0,4,1st Half,18:26,False,2261,2025-11-12T02:13:26Z
401817488114169232,114169232,Substitution,Jalyke Gaines-Wyatt subbing out for Hampton,0,4,1st Half,18:26,False,2261,2025-11-12T02:13:26Z
401817488114169234,114169234,Substitution,Daniel Johnson subbing out for Hampton,0,4,1st Half,18:26,False,2261,2025-11-12T02:13:26Z
401817488114169238,114169238,Substitution,Kody Williams subbing in for Hampton,0,4,1st Half,18:26,False,2261,2025-11-12T02:13:26Z
401817488114169241,114169241,Substitution,Michael Eley subbing in for Hampton,0,4,1st Half,18:26,False,2261,2025-11-12T02:13:26Z
401817488114169244,114169244,Substitution,Etienne Strothers subbing in for Hampton,0,4,1st Half,18:26,False,2261,2025-11-12T02:13:26Z
401817488114169299,114169299,MadeFreeThrow,Malik Thomas made Free Throw.,0,5,1st Half,18:26,True,258,2025-11-12T02:13:31Z
401817488114169382,114169382,LayUpShot,Etienne Strothers missed Layup.,0,5,1st Half,17:57,False,2261,2025-11-12T02:14:05Z
401817488114169438,114169438,Block Shot,Johann Grunloh Block.,0,5,1st Half,17:57,False,258,2025-11-12T02:14:05Z
401817488114169440,114169440,Defensive Rebound,Virginia Defensive Rebound.,0,5,1st Half,17:55,False,258,2025-11-12T02:14:09Z
