play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401822668114966849,114966849,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-26T00:02:13Z
401822668114966933,114966933,Jumpball,Jump Ball won by Rutgers-Camden,0,0,1st Half,19:58,False,370,2025-11-26T00:02:15Z
401822668114966936,114966936,Jumpball,Jump Ball lost by Saint Joseph's,0,0,1st Half,19:58,False,2603,2025-11-26T00:02:15Z
401822668114966970,114966970,JumpShot,Cameron Downs missed Three Point Jumper.,0,0,1st Half,19:49,False,370,2025-11-26T00:02:24Z
401822668114966971,114966971,Defensive Rebound,Deuce Jones Defensive Rebound.,0,0,1st Half,19:46,False,2603,2025-11-26T00:02:26Z
401822668114966994,114966994,JumpShot,Dasear Haskins missed Three Point Jumper.,0,0,1st Half,19:32,False,2603,2025-11-26T00:02:41Z
401822668114966999,114966999,Offensive Rebound,Jaiden Glover-Toscano Offensive Rebound.,0,0,1st Half,19:29,False,2603,2025-11-26T00:02:43Z
401822668114967054,114967054,Lost Ball Turnover,Deuce Jones Turnover.,0,0,1st Half,19:28,False,2603,2025-11-26T00:02:46Z
401822668114967056,114967056,Steal,Cameron Downs Steal.,0,0,1st Half,19:28,False,370,2025-11-26T00:02:46Z
401822668114967058,114967058,LayUpShot,Cameron Downs made Layup. Assisted by Makai Crawford.,2,0,1st Half,19:21,True,370,2025-11-26T00:02:52Z
401822668114967094,114967094,Lost Ball Turnover,Derek Simpson Turnover.,2,0,1st Half,19:13,False,2603,2025-11-26T00:03:01Z
401822668114967096,114967096,Steal,Makai Crawford Steal.,2,0,1st Half,19:13,False,370,2025-11-26T00:03:01Z
401822668114967155,114967155,LayUpShot,Robert Peirson missed Layup.,2,0,1st Half,19:07,False,370,2025-11-26T00:03:07Z
401822668114967204,114967204,Offensive Rebound,Ryan Senft Offensive Rebound.,2,0,1st Half,19:07,False,370,2025-11-26T00:03:15Z
401822668114969061,114969061,Block Shot,Justice Ajogbor Block.,2,0,1st Half,19:07,False,2603,2025-11-26T00:03:07Z
401822668114967226,114967226,TipShot,Ryan Senft missed Two Point Tip Shot.,2,0,1st Half,19:05,False,370,2025-11-26T00:03:15Z
401822668114967227,114967227,Block Shot,Jaiden Glover-Toscano Block.,2,0,1st Half,19:05,False,2603,2025-11-26T00:03:15Z
401822668114967229,114967229,Offensive Rebound,Rutgers-Camden Offensive Rebound.,2,0,1st Half,19:05,False,370,2025-11-26T00:03:18Z
401822668114967387,114967387,JumpShot,Makai Crawford missed Three Point Jumper.,2,0,1st Half,18:50,False,370,2025-11-26T00:03:51Z
401822668114967427,114967427,Defensive Rebound,Jaiden Glover-Toscano Defensive Rebound.,2,0,1st Half,18:43,False,2603,2025-11-26T00:03:58Z
401822668114967490,114967490,Lost Ball Turnover,Deuce Jones Turnover.,2,0,1st Half,18:30,False,2603,2025-11-26T00:04:14Z
401822668114967581,114967581,JumpShot,Cameron Downs missed Jumper.,2,0,1st Half,18:21,False,370,2025-11-26T00:04:31Z
401822668114967642,114967642,Defensive Rebound,Deuce Jones Defensive Rebound.,2,0,1st Half,18:17,False,2603,2025-11-26T00:04:34Z
401822668114967643,114967643,JumpShot,Jaiden Glover-Toscano missed Three Point Jumper.,2,0,1st Half,18:09,False,2603,2025-11-26T00:04:43Z
401822668114967680,114967680,Offensive Rebound,Derek Simpson Offensive Rebound.,2,0,1st Half,18:06,False,2603,2025-11-26T00:04:45Z
401822668114967732,114967732,PersonalFoul,Foul on Makai Crawford.,2,0,1st Half,17:59,False,370,2025-11-26T00:04:53Z
401822668114967833,114967833,Lost Ball Turnover,Derek Simpson Turnover.,2,0,1st Half,17:49,False,2603,2025-11-26T00:05:17Z
401822668114967836,114967836,Steal,Keion Elliott Steal.,2,0,1st Half,17:49,False,370,2025-11-26T00:05:17Z
401822668114967890,114967890,JumpShot,Ryan Senft missed Jumper.,2,0,1st Half,17:34,False,370,2025-11-26T00:05:31Z
401822668114967923,114967923,Block Shot,Dasear Haskins Block.,2,0,1st Half,17:34,False,2603,2025-11-26T00:05:31Z
401822668114967924,114967924,Defensive Rebound,Deuce Jones Defensive Rebound.,2,0,1st Half,17:30,False,2603,2025-11-26T00:05:35Z
401822668114967925,114967925,Lost Ball Turnover,Deuce Jones Turnover.,2,0,1st Half,17:24,False,2603,2025-11-26T00:05:42Z
401822668114967970,114967970,Steal,Keion Elliott Steal.,2,0,1st Half,17:24,False,370,2025-11-26T00:05:42Z
401822668114967972,114967972,JumpShot,Cameron Downs missed Jumper.,2,0,1st Half,17:18,False,370,2025-11-26T00:05:47Z
401822668114967975,114967975,Offensive Rebound,Cameron Downs Offensive Rebound.,2,0,1st Half,17:15,False,370,2025-11-26T00:05:50Z
401822668114967978,114967978,JumpShot,Keion Elliott missed Three Point Jumper.,2,0,1st Half,17:13,False,370,2025-11-26T00:05:53Z
401822668114968029,114968029,Defensive Rebound,Dasear Haskins Defensive Rebound.,2,0,1st Half,17:09,False,2603,2025-11-26T00:05:56Z
