play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401823323114141384,114141384,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-12T01:02:40Z
401823323114141387,114141387,Jumpball,Jump Ball won by Arkansas State,0,0,1st Half,19:59,False,2032,2025-11-12T01:02:41Z
401823323114141389,114141389,Jumpball,Jump Ball lost by Missouri State,0,0,1st Half,19:59,False,2623,2025-11-12T01:02:41Z
401823323114141444,114141444,LayUpShot,Jaxon Ellingsworth missed Layup.,0,0,1st Half,19:32,False,2032,2025-11-12T01:03:08Z
401823323114141482,114141482,Defensive Rebound,Zaxton King Defensive Rebound.,0,0,1st Half,19:29,False,2623,2025-11-12T01:03:10Z
401823323114141622,114141622,LayUpShot,Michael Osei-Bonsu made Layup. Assisted by Kobi Williams.,0,2,1st Half,19:08,True,2623,2025-11-12T01:03:33Z
401823323114141726,114141726,JumpShot,Christian Harmon missed Three Point Jumper.,0,2,1st Half,18:56,False,2032,2025-11-12T01:03:45Z
401823323114141731,114141731,Offensive Rebound,Jaxon Ellingsworth Offensive Rebound.,0,2,1st Half,18:51,False,2032,2025-11-12T01:03:48Z
401823323114141829,114141829,JumpShot,Jaxon Ellingsworth missed Jumper.,0,2,1st Half,18:50,False,2032,2025-11-12T01:03:50Z
401823323114141832,114141832,Defensive Rebound,Kobi Williams Defensive Rebound.,0,2,1st Half,18:46,False,2623,2025-11-12T01:03:53Z
401823323114141865,114141865,PersonalFoul,Foul on Aly Tounkara.,0,2,1st Half,18:42,False,2032,2025-11-12T01:04:01Z
401823323114141985,114141985,MadeFreeThrow,Michael Osei-Bonsu missed Free Throw.,0,2,1st Half,18:42,False,2623,2025-11-12T01:04:25Z
401823323114142010,114142010,Dead Ball Rebound,Missouri State Deadball Team Rebound.,0,2,1st Half,18:42,False,2623,2025-11-12T01:04:25Z
401823323114142186,114142186,MadeFreeThrow,Michael Osei-Bonsu made Free Throw.,0,3,1st Half,18:42,True,2623,2025-11-12T01:04:40Z
401823323114142306,114142306,JumpShot,TJ Caldwell missed Three Point Jumper.,0,3,1st Half,18:27,False,2032,2025-11-12T01:05:00Z
401823323114142307,114142307,Offensive Rebound,Jaxon Ellingsworth Offensive Rebound.,0,3,1st Half,18:22,False,2032,2025-11-12T01:05:04Z
401823323114142308,114142308,LayUpShot,Jaxon Ellingsworth made Layup.,2,3,1st Half,18:21,True,2032,2025-11-12T01:05:05Z
401823323114142402,114142402,LayUpShot,Zaxton King made Layup.,2,5,1st Half,18:11,True,2623,2025-11-12T01:05:16Z
401823323114142530,114142530,Lost Ball Turnover,TJ Caldwell Turnover.,2,5,1st Half,17:57,False,2032,2025-11-12T01:05:31Z
401823323114142533,114142533,Steal,Zaxton King Steal.,2,5,1st Half,17:57,False,2623,2025-11-12T01:05:31Z
401823323114142585,114142585,JumpShot,Zaxton King missed Jumper.,2,5,1st Half,17:48,False,2623,2025-11-12T01:05:39Z
401823323114142607,114142607,Offensive Rebound,Michael Osei-Bonsu Offensive Rebound.,2,5,1st Half,17:45,False,2623,2025-11-12T01:05:41Z
401823323114142609,114142609,JumpShot,Michael Osei-Bonsu missed Jumper.,2,5,1st Half,17:44,False,2623,2025-11-12T01:05:42Z
401823323114142612,114142612,Block Shot,Aly Tounkara Block.,2,5,1st Half,17:44,False,2032,2025-11-12T01:05:42Z
401823323114142615,114142615,Defensive Rebound,Christian Harmon Defensive Rebound.,2,5,1st Half,17:40,False,2032,2025-11-12T01:05:46Z
401823323114142680,114142680,JumpShot,Christian Harmon missed Three Point Jumper.,2,5,1st Half,17:33,False,2032,2025-11-12T01:05:54Z
401823323114142682,114142682,Defensive Rebound,Trey Williams Jr. Defensive Rebound.,2,5,1st Half,17:33,False,2623,2025-11-12T01:05:57Z
401823323114142724,114142724,PersonalFoul,Foul on TJ Caldwell.,2,5,1st Half,17:32,False,2032,2025-11-12T01:06:01Z
401823323114142979,114142979,JumpShot,Kobi Williams missed Three Point Jumper.,2,5,1st Half,17:19,False,2623,2025-11-12T01:06:41Z
401823323114142982,114142982,Defensive Rebound,Christian Harmon Defensive Rebound.,2,5,1st Half,17:15,False,2032,2025-11-12T01:06:44Z
401823323114143106,114143106,LayUpShot,Aly Tounkara made Layup. Assisted by Christian Harmon.,4,5,1st Half,17:05,True,2032,2025-11-12T01:06:54Z
401823323114143256,114143256,Lost Ball Turnover,Michael Osei-Bonsu Turnover.,4,5,1st Half,16:45,False,2623,2025-11-12T01:07:15Z
401823323114143258,114143258,Steal,Jaxon Ellingsworth Steal.,4,5,1st Half,16:45,False,2032,2025-11-12T01:07:15Z
