play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401831216115020861,115020861,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-26T18:05:23Z
401831216115020862,115020862,Jumpball,Jump Ball won by Syracuse,0,0,1st Half,19:59,False,183,2025-11-26T18:05:24Z
401831216115020863,115020863,Jumpball,Jump Ball lost by Iowa State,0,0,1st Half,19:59,False,66,2025-11-26T18:05:24Z
401831216115020884,115020884,Lost Ball Turnover,Sadiq White Jr. Turnover.,0,0,1st Half,19:46,False,183,2025-11-26T18:05:37Z
401831216115020887,115020887,Steal,Blake Buchanan Steal.,0,0,1st Half,19:46,False,66,2025-11-26T18:05:37Z
401831216115020922,115020922,JumpShot,Milan Momcilovic missed Three Point Jumper.,0,0,1st Half,19:18,False,66,2025-11-26T18:06:05Z
401831216115020963,115020963,Defensive Rebound,J.J. Starling Defensive Rebound.,0,0,1st Half,19:15,False,183,2025-11-26T18:06:07Z
401831216115020992,115020992,JumpShot,J.J. Starling missed Jumper.,0,0,1st Half,18:50,False,183,2025-11-26T18:06:33Z
401831216115020993,115020993,Defensive Rebound,Joshua Jefferson Defensive Rebound.,0,0,1st Half,18:47,False,66,2025-11-26T18:06:35Z
401831216115021008,115021008,DunkShot,Blake Buchanan made Dunk.,0,2,1st Half,18:38,True,66,2025-11-26T18:06:44Z
401831216115021080,115021080,JumpShot,Nate Kingz missed Three Point Jumper.,0,2,1st Half,18:14,False,183,2025-11-26T18:07:10Z
401831216115021083,115021083,Defensive Rebound,Nate Heise Defensive Rebound.,0,2,1st Half,18:11,False,66,2025-11-26T18:07:11Z
401831216115021133,115021133,DunkShot,Killyan Toure missed Dunk.,0,2,1st Half,17:55,False,66,2025-11-26T18:07:27Z
401831216115021134,115021134,Block Shot,Nate Kingz Block.,0,2,1st Half,17:55,False,183,2025-11-26T18:07:27Z
401831216115021136,115021136,Defensive Rebound,Naithan George Defensive Rebound.,0,2,1st Half,17:51,False,183,2025-11-26T18:07:31Z
401831216115021138,115021138,Lost Ball Turnover,Sadiq White Jr. Turnover.,0,2,1st Half,17:47,False,183,2025-11-26T18:07:35Z
401831216115021154,115021154,Steal,Killyan Toure Steal.,0,2,1st Half,17:47,False,66,2025-11-26T18:07:35Z
401831216115021156,115021156,Lost Ball Turnover,Killyan Toure Turnover.,0,2,1st Half,17:41,False,66,2025-11-26T18:07:44Z
401831216115021243,115021243,JumpShot,Sadiq White Jr. made Three Point Jumper. Assisted by J.J. Starling.,3,2,1st Half,17:14,True,183,2025-11-26T18:08:22Z
401831216115021274,115021274,LayUpShot,Joshua Jefferson made Layup.,3,4,1st Half,16:56,True,66,2025-11-26T18:08:39Z
401831216115021306,115021306,JumpShot,Sadiq White Jr. missed Jumper.,3,4,1st Half,16:43,False,183,2025-11-26T18:08:52Z
401831216115021310,115021310,Offensive Rebound,Sadiq White Jr. Offensive Rebound.,3,4,1st Half,16:40,False,183,2025-11-26T18:08:55Z
401831216115021349,115021349,Substitution,Sadiq White Jr. subbing out for Syracuse,3,4,1st Half,16:37,False,183,2025-11-26T18:09:23Z
401831216115021351,115021351,Substitution,Tyler Betsey subbing in for Syracuse,3,4,1st Half,16:37,False,183,2025-11-26T18:09:23Z
401831216115021395,115021395,JumpShot,Tyler Betsey missed Three Point Jumper.,3,4,1st Half,16:28,False,183,2025-11-26T18:09:42Z
