play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401820807114265415,114265415,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-14T00:02:26Z
401820807114265416,114265416,Jumpball,Jump Ball won by East Carolina,0,0,1st Half,19:59,False,151,2025-11-14T00:02:27Z
401820807114265417,114265417,Jumpball,Jump Ball lost by Elizabeth City State,0,0,1st Half,19:59,False,2207,2025-11-14T00:02:27Z
401820807114265507,114265507,LayUpShot,Corey Caulker made Layup.,0,2,1st Half,19:45,True,151,2025-11-14T00:02:42Z
401820807114265565,114265565,JumpShot,Anthony Djami-Tchoula missed Jumper.,0,2,1st Half,19:15,False,2207,2025-11-14T00:03:12Z
401820807114265607,114265607,Defensive Rebound,Isaiah Mbeng Defensive Rebound.,0,2,1st Half,19:12,False,151,2025-11-14T00:03:14Z
401820807114265654,114265654,JumpShot,Isaiah Mbeng missed Three Point Jumper.,0,2,1st Half,19:09,False,151,2025-11-14T00:03:19Z
401820807114265655,114265655,Offensive Rebound,East Carolina Offensive Rebound.,0,2,1st Half,19:05,False,151,2025-11-14T00:03:23Z
401820807114265704,114265704,JumpShot,Eli DeLaurier missed Jumper.,0,2,1st Half,19:01,False,151,2025-11-14T00:03:45Z
401820807114265705,114265705,Defensive Rebound,Daniel Nixon Defensive Rebound.,0,2,1st Half,18:58,False,2207,2025-11-14T00:03:48Z
401820807114265807,114265807,JumpShot,Trevor Smith made Three Point Jumper.,3,2,1st Half,18:52,True,2207,2025-11-14T00:03:55Z
401820807114265824,114265824,PersonalFoul,Foul on Corey Caulker.,3,2,1st Half,18:52,False,151,2025-11-14T00:04:01Z
401820807114265911,114265911,MadeFreeThrow,Trevor Smith made Free Throw.,4,2,1st Half,18:52,True,2207,2025-11-14T00:04:27Z
401820807114266031,114266031,JumpShot,Tybo Bailey missed Three Point Jumper.,4,2,1st Half,18:31,False,151,2025-11-14T00:04:53Z
401820807114266032,114266032,Defensive Rebound,Jaquantae Harris Defensive Rebound.,4,2,1st Half,18:28,False,2207,2025-11-14T00:04:55Z
401820807114266087,114266087,Lost Ball Turnover,Trevor Smith Turnover.,4,2,1st Half,18:25,False,2207,2025-11-14T00:05:02Z
401820807114266163,114266163,JumpShot,Tybo Bailey made Three Point Jumper. Assisted by Corey Caulker.,4,5,1st Half,18:10,True,151,2025-11-14T00:05:29Z
401820807114266270,114266270,JumpShot,Joseph Thompson made Three Point Jumper. Assisted by Jaquantae Harris.,7,5,1st Half,17:41,True,2207,2025-11-14T00:05:58Z
401820807114266347,114266347,JumpShot,Corey Caulker missed Three Point Jumper.,7,5,1st Half,17:27,False,151,2025-11-14T00:06:13Z
401820807114266348,114266348,Defensive Rebound,Jaquantae Harris Defensive Rebound.,7,5,1st Half,17:22,False,2207,2025-11-14T00:06:16Z
401820807114266358,114266358,JumpShot,Jaquantae Harris made Jumper.,9,5,1st Half,17:14,True,2207,2025-11-14T00:06:25Z
401820807114266455,114266455,JumpShot,Tybo Bailey missed Three Point Jumper.,9,5,1st Half,16:59,False,151,2025-11-14T00:06:41Z
401820807114266456,114266456,Defensive Rebound,Daniel Nixon Defensive Rebound.,9,5,1st Half,16:53,False,2207,2025-11-14T00:06:45Z
401820807114266507,114266507,JumpShot,Trevor Smith missed Three Point Jumper.,9,5,1st Half,16:44,False,2207,2025-11-14T00:06:54Z
401820807114266509,114266509,Defensive Rebound,Isaiah Mbeng Defensive Rebound.,9,5,1st Half,16:42,False,151,2025-11-14T00:06:56Z
401820807114266522,114266522,LayUpShot,Giovanni Emejuru made Layup. Assisted by Isaiah Mbeng.,9,7,1st Half,16:38,True,151,2025-11-14T00:07:02Z
401820807114266524,114266524,PersonalFoul,Foul on Anthony Djami-Tchoula.,9,7,1st Half,16:38,False,2207,2025-11-14T00:07:06Z
401820807114266705,114266705,Substitution,Tybo Bailey subbing out for East Carolina,9,7,1st Half,16:38,False,151,2025-11-14T00:07:47Z
401820807114266726,114266726,Substitution,Eli DeLaurier subbing out for East Carolina,9,7,1st Half,16:38,False,151,2025-11-14T00:07:47Z
401820807114266727,114266727,Substitution,Paddy D'Arcy subbing in for East Carolina,9,7,1st Half,16:38,False,151,2025-11-14T00:07:47Z
401820807114266728,114266728,Substitution,Reid Cason subbing in for East Carolina,9,7,1st Half,16:38,False,151,2025-11-14T00:07:47Z
401820807114266729,114266729,Substitution,Daniel Nixon subbing out for Elizabeth City State,9,7,1st Half,16:38,False,2207,2025-11-14T00:07:47Z
401820807114266730,114266730,Substitution,Joseph Thompson subbing out for Elizabeth City State,9,7,1st Half,16:38,False,2207,2025-11-14T00:07:47Z
401820807114266731,114266731,Substitution,Kenny Miller subbing in for Elizabeth City State,9,7,1st Half,16:38,False,2207,2025-11-14T00:07:47Z
401820807114266732,114266732,Substitution,CJ McCord subbing in for Elizabeth City State,9,7,1st Half,16:38,False,2207,2025-11-14T00:07:47Z
401820807114266744,114266744,MadeFreeThrow,Giovanni Emejuru made Free Throw.,9,8,1st Half,16:38,True,151,2025-11-14T00:07:55Z
401820807114266802,114266802,Substitution,Giovanni Emejuru subbing out for East Carolina,9,8,1st Half,16:38,False,151,2025-11-14T00:08:11Z
401820807114266803,114266803,Substitution,Vito Perkovic subbing in for East Carolina,9,8,1st Half,16:38,False,151,2025-11-14T00:08:11Z
401820807114266804,114266804,Substitution,Jaquantae Harris subbing out for Elizabeth City State,9,8,1st Half,16:38,False,2207,2025-11-14T00:08:11Z
401820807114266805,114266805,Substitution,Anthony Djami-Tchoula subbing out for Elizabeth City State,9,8,1st Half,16:38,False,2207,2025-11-14T00:08:11Z
401820807114266866,114266866,Substitution,Khyrie Staten subbing in for Elizabeth City State,9,8,1st Half,16:38,False,2207,2025-11-14T00:08:11Z
401820807114266867,114266867,Substitution,Donovan Flamer subbing in for Elizabeth City State,9,8,1st Half,16:38,False,2207,2025-11-14T00:08:11Z
401820807114266875,114266875,JumpShot,Khyrie Staten missed Three Point Jumper.,9,8,1st Half,16:24,False,2207,2025-11-14T00:08:22Z
401820807114266876,114266876,Defensive Rebound,Vito Perkovic Defensive Rebound.,9,8,1st Half,16:19,False,151,2025-11-14T00:08:24Z
401820807114266942,114266942,LayUpShot,Vito Perkovic made Layup. Assisted by Isaiah Mbeng.,9,10,1st Half,15:57,True,151,2025-11-14T00:08:46Z
401820807114267136,114267136,PersonalFoul,Foul on Reid Cason.,9,10,1st Half,15:26,False,151,2025-11-14T00:09:19Z
401820807114267144,114267144,OfficialTVTimeOut,Official TV Timeout,9,10,1st Half,15:26,False,,2025-11-14T00:09:29Z
401820807114267692,114267692,Substitution,Trevor Smith subbing out for Elizabeth City State,9,10,1st Half,15:26,False,2207,2025-11-14T00:12:18Z
401820807114267694,114267694,Substitution,Jaquantae Harris subbing in for Elizabeth City State,9,10,1st Half,15:26,False,2207,2025-11-14T00:12:18Z
401820807114267800,114267800,MadeFreeThrow,Donovan Flamer missed Free Throw.,9,10,1st Half,15:26,False,2207,2025-11-14T00:12:47Z
401820807114267803,114267803,Dead Ball Rebound,Elizabeth City State Deadball Team Rebound.,9,10,1st Half,15:26,False,2207,2025-11-14T00:12:47Z
401820807114267881,114267881,MadeFreeThrow,Donovan Flamer made Free Throw.,10,10,1st Half,15:26,True,2207,2025-11-14T00:13:03Z
401820807114268029,114268029,PersonalFoul,Foul on CJ McCord.,10,10,1st Half,15:02,False,2207,2025-11-14T00:13:35Z
401820807114268134,114268134,JumpShot,Corey Caulker made Jumper.,10,12,1st Half,14:50,True,151,2025-11-14T00:14:00Z
401820807114268186,114268186,JumpShot,Khyrie Staten missed Jumper.,10,12,1st Half,14:36,False,2207,2025-11-14T00:14:15Z
401820807114268187,114268187,Defensive Rebound,Isaiah Mbeng Defensive Rebound.,10,12,1st Half,14:32,False,151,2025-11-14T00:14:18Z
401820807114268262,114268262,PersonalFoul,Foul on CJ McCord.,10,12,1st Half,14:27,False,2207,2025-11-14T00:14:32Z
401820807114268354,114268354,MadeFreeThrow,Paddy D'Arcy made Free Throw.,10,13,1st Half,14:27,True,151,2025-11-14T00:14:50Z
401820807114268406,114268406,Substitution,Isaiah Mbeng subbing out for East Carolina,10,13,1st Half,14:27,False,151,2025-11-14T00:15:05Z
401820807114268407,114268407,Substitution,Vito Perkovic subbing out for East Carolina,10,13,1st Half,14:27,False,151,2025-11-14T00:15:05Z
401820807114268408,114268408,Substitution,Tybo Bailey subbing in for East Carolina,10,13,1st Half,14:27,False,151,2025-11-14T00:15:05Z
401820807114268410,114268410,Substitution,Giovanni Emejuru subbing in for East Carolina,10,13,1st Half,14:27,False,151,2025-11-14T00:15:05Z
401820807114268411,114268411,Substitution,CJ McCord subbing out for Elizabeth City State,10,13,1st Half,14:27,False,2207,2025-11-14T00:15:05Z
401820807114268412,114268412,Substitution,Daniel Nixon subbing in for Elizabeth City State,10,13,1st Half,14:27,False,2207,2025-11-14T00:15:05Z
401820807114268420,114268420,MadeFreeThrow,Paddy D'Arcy made Free Throw.,10,14,1st Half,14:27,True,151,2025-11-14T00:15:15Z
401820807114268548,114268548,PersonalFoul,Foul on Tybo Bailey.,10,14,1st Half,14:04,False,151,2025-11-14T00:15:44Z
401820807114268621,114268621,MadeFreeThrow,Daniel Nixon made Free Throw.,11,14,1st Half,14:04,True,2207,2025-11-14T00:16:05Z
401820807114268648,114268648,Substitution,Reid Cason subbing out for East Carolina,11,14,1st Half,14:04,False,151,2025-11-14T00:16:10Z
401820807114268649,114268649,Substitution,Eli DeLaurier subbing in for East Carolina,11,14,1st Half,14:04,False,151,2025-11-14T00:16:10Z
401820807114268660,114268660,MadeFreeThrow,Daniel Nixon missed Free Throw.,11,14,1st Half,14:04,False,2207,2025-11-14T00:16:26Z
401820807114268661,114268661,Offensive Rebound,Daniel Nixon Offensive Rebound.,11,14,1st Half,14:02,False,2207,2025-11-14T00:16:28Z
401820807114268749,114268749,LayUpShot,Daniel Nixon missed Layup.,11,14,1st Half,14:01,False,2207,2025-11-14T00:16:30Z
401820807114268750,114268750,Defensive Rebound,Eli DeLaurier Defensive Rebound.,11,14,1st Half,13:58,False,151,2025-11-14T00:16:32Z
401820807114268792,114268792,PersonalFoul,Foul on Kenny Miller.,11,14,1st Half,13:49,False,2207,2025-11-14T00:16:47Z
401820807114268868,114268868,MadeFreeThrow,Tybo Bailey made Free Throw.,11,15,1st Half,13:49,True,151,2025-11-14T00:17:08Z
401820807114268991,114268991,Substitution,Khyrie Staten subbing out for Elizabeth City State,11,15,1st Half,13:49,False,2207,2025-11-14T00:17:31Z
401820807114268994,114268994,Substitution,Kenny Miller subbing out for Elizabeth City State,11,15,1st Half,13:49,False,2207,2025-11-14T00:17:31Z
401820807114268996,114268996,Substitution,Donovan Flamer subbing out for Elizabeth City State,11,15,1st Half,13:49,False,2207,2025-11-14T00:17:31Z
401820807114268997,114268997,Substitution,Trevor Smith subbing in for Elizabeth City State,11,15,1st Half,13:49,False,2207,2025-11-14T00:17:31Z
401820807114268999,114268999,Substitution,Joseph Thompson subbing in for Elizabeth City State,11,15,1st Half,13:49,False,2207,2025-11-14T00:17:31Z
401820807114269001,114269001,Substitution,Sayvion Saunders subbing in for Elizabeth City State,11,15,1st Half,13:49,False,2207,2025-11-14T00:17:31Z
401820807114269003,114269003,MadeFreeThrow,Tybo Bailey made Free Throw.,11,16,1st Half,13:49,True,151,2025-11-14T00:17:33Z
401820807114269005,114269005,Substitution,Corey Caulker subbing out for East Carolina,11,16,1st Half,13:49,False,151,2025-11-14T00:17:37Z
401820807114269006,114269006,Substitution,Isaiah Mbeng subbing in for East Carolina,11,16,1st Half,13:49,False,151,2025-11-14T00:17:37Z
401820807114269153,114269153,JumpShot,Joseph Thompson missed Jumper.,11,16,1st Half,13:20,False,2207,2025-11-14T00:18:13Z
401820807114269155,114269155,Defensive Rebound,Eli DeLaurier Defensive Rebound.,11,16,1st Half,13:16,False,151,2025-11-14T00:18:16Z
401820807114269219,114269219,Lost Ball Turnover,Paddy D'Arcy Turnover.,11,16,1st Half,13:10,False,151,2025-11-14T00:18:22Z
401820807114269220,114269220,Steal,Jaquantae Harris Steal.,11,16,1st Half,13:10,False,2207,2025-11-14T00:18:22Z
401820807114269221,114269221,JumpShot,Jaquantae Harris missed Three Point Jumper.,11,16,1st Half,13:05,False,2207,2025-11-14T00:18:27Z
401820807114269235,114269235,Offensive Rebound,Jaquantae Harris Offensive Rebound.,11,16,1st Half,13:03,False,2207,2025-11-14T00:18:29Z
401820807114269236,114269236,Lost Ball Turnover,Jaquantae Harris Turnover.,11,16,1st Half,13:00,False,2207,2025-11-14T00:18:34Z
401820807114269242,114269242,Substitution,Paddy D'Arcy subbing out for East Carolina,11,16,1st Half,13:00,False,151,2025-11-14T00:18:41Z
401820807114269244,114269244,Substitution,Ladontae Felton subbing in for East Carolina,11,16,1st Half,13:00,False,151,2025-11-14T00:18:41Z
401820807114269387,114269387,Lost Ball Turnover,Isaiah Mbeng Turnover.,11,16,1st Half,12:46,False,151,2025-11-14T00:19:05Z
401820807114269391,114269391,Steal,Joseph Thompson Steal.,11,16,1st Half,12:46,False,2207,2025-11-14T00:19:05Z
401820807114269405,114269405,Lost Ball Turnover,Joseph Thompson Turnover.,11,16,1st Half,12:46,False,2207,2025-11-14T00:19:09Z
401820807114269507,114269507,Lost Ball Turnover,Ladontae Felton Turnover.,11,16,1st Half,12:31,False,151,2025-11-14T00:19:38Z
401820807114269517,114269517,Steal,Jaquantae Harris Steal.,11,16,1st Half,12:31,False,2207,2025-11-14T00:19:38Z
401820807114269584,114269584,JumpShot,Daniel Nixon missed Three Point Jumper.,11,16,1st Half,12:19,False,2207,2025-11-14T00:19:51Z
401820807114269606,114269606,Dead Ball Rebound,East Carolina Deadball Team Rebound.,11,16,1st Half,12:16,False,151,2025-11-14T00:19:58Z
401820807114269614,114269614,PersonalFoul,Foul on Joseph Thompson.,11,16,1st Half,12:16,False,2207,2025-11-14T00:19:59Z
401820807114269652,114269652,Substitution,Giovanni Emejuru subbing out for East Carolina,11,16,1st Half,12:16,False,151,2025-11-14T00:20:10Z
401820807114269654,114269654,Substitution,Reid Cason subbing in for East Carolina,11,16,1st Half,12:16,False,151,2025-11-14T00:20:10Z
401820807114269705,114269705,LayUpShot,Isaiah Mbeng made Layup.,11,18,1st Half,12:06,True,151,2025-11-14T00:20:27Z
401820807114269802,114269802,JumpShot,Trevor Smith missed Three Point Jumper.,11,18,1st Half,11:50,False,2207,2025-11-14T00:20:45Z
401820807114269803,114269803,Defensive Rebound,Ladontae Felton Defensive Rebound.,11,18,1st Half,11:47,False,151,2025-11-14T00:20:48Z
401820807114269892,114269892,PersonalFoul,Foul on Eli DeLaurier.,11,18,1st Half,11:37,False,151,2025-11-14T00:21:04Z
401820807114269893,114269893,Lost Ball Turnover,Eli DeLaurier Turnover.,11,18,1st Half,11:37,False,151,2025-11-14T00:21:04Z
401820807114269970,114269970,OfficialTVTimeOut,Official TV Timeout,11,18,1st Half,11:37,False,,2025-11-14T00:21:22Z
401820807114270571,114270571,JumpShot,Jaquantae Harris made Jumper.,13,18,1st Half,11:09,True,2207,2025-11-14T00:24:23Z
401820807114270603,114270603,JumpShot,Tybo Bailey missed Three Point Jumper.,13,18,1st Half,11:01,False,151,2025-11-14T00:24:32Z
401820807114270608,114270608,Defensive Rebound,Jaquantae Harris Defensive Rebound.,13,18,1st Half,10:57,False,2207,2025-11-14T00:24:34Z
401820807114270644,114270644,LayUpShot,Jaquantae Harris made Layup.,15,18,1st Half,10:48,True,2207,2025-11-14T00:24:45Z
401820807114270707,114270707,PersonalFoul,Foul on Sayvion Saunders.,15,18,1st Half,10:42,False,2207,2025-11-14T00:25:02Z
401820807114270742,114270742,Substitution,Ladontae Felton subbing out for East Carolina,15,18,1st Half,10:42,False,151,2025-11-14T00:25:17Z
401820807114270747,114270747,Substitution,Reid Cason subbing out for East Carolina,15,18,1st Half,10:42,False,151,2025-11-14T00:25:17Z
401820807114270751,114270751,Substitution,Corey Caulker subbing in for East Carolina,15,18,1st Half,10:42,False,151,2025-11-14T00:25:17Z
401820807114270754,114270754,Substitution,Giovanni Emejuru subbing in for East Carolina,15,18,1st Half,10:42,False,151,2025-11-14T00:25:17Z
401820807114270756,114270756,Substitution,Sayvion Saunders subbing out for Elizabeth City State,15,18,1st Half,10:42,False,2207,2025-11-14T00:25:17Z
401820807114270758,114270758,Substitution,Anthony Djami-Tchoula subbing in for Elizabeth City State,15,18,1st Half,10:42,False,2207,2025-11-14T00:25:17Z
401820807114270822,114270822,Lost Ball Turnover,Giovanni Emejuru Turnover.,15,18,1st Half,10:30,False,151,2025-11-14T00:25:32Z
401820807114270825,114270825,Steal,Daniel Nixon Steal.,15,18,1st Half,10:30,False,2207,2025-11-14T00:25:32Z
401820807114270889,114270889,JumpShot,Daniel Nixon missed Three Point Jumper.,15,18,1st Half,10:18,False,2207,2025-11-14T00:25:46Z
401820807114270894,114270894,Defensive Rebound,Eli DeLaurier Defensive Rebound.,15,18,1st Half,10:14,False,151,2025-11-14T00:25:48Z
401820807114270920,114270920,DunkShot,Giovanni Emejuru made Dunk. Assisted by Corey Caulker.,15,20,1st Half,10:08,True,151,2025-11-14T00:25:54Z
401820807114270998,114270998,PersonalFoul,Foul on Tybo Bailey.,15,20,1st Half,9:51,False,151,2025-11-14T00:26:15Z
401820807114271017,114271017,Substitution,Tybo Bailey subbing out for East Carolina,15,20,1st Half,9:51,False,151,2025-11-14T00:26:28Z
401820807114271022,114271022,Substitution,Paddy D'Arcy subbing in for East Carolina,15,20,1st Half,9:51,False,151,2025-11-14T00:26:28Z
401820807114271027,114271027,Substitution,Joseph Thompson subbing out for Elizabeth City State,15,20,1st Half,9:51,False,2207,2025-11-14T00:26:28Z
401820807114271030,114271030,Substitution,Kuron Coleman subbing in for Elizabeth City State,15,20,1st Half,9:51,False,2207,2025-11-14T00:26:28Z
401820807114271081,114271081,Lost Ball Turnover,Jaquantae Harris Turnover.,15,20,1st Half,9:48,False,2207,2025-11-14T00:26:39Z
401820807114271115,114271115,Steal,Corey Caulker Steal.,15,20,1st Half,9:48,False,151,2025-11-14T00:26:39Z
401820807114271116,114271116,LayUpShot,Corey Caulker made Layup.,15,22,1st Half,9:45,True,151,2025-11-14T00:26:42Z
401820807114271185,114271185,JumpShot,Jaquantae Harris made Jumper.,17,22,1st Half,9:31,True,2207,2025-11-14T00:27:00Z
401820807114271234,114271234,JumpShot,Eli DeLaurier missed Three Point Jumper.,17,22,1st Half,9:08,False,151,2025-11-14T00:27:22Z
401820807114271235,114271235,Defensive Rebound,Trevor Smith Defensive Rebound.,17,22,1st Half,9:04,False,2207,2025-11-14T00:27:24Z
401820807114271295,114271295,PersonalFoul,Foul on Paddy D'Arcy.,17,22,1st Half,9:04,False,151,2025-11-14T00:27:28Z
401820807114271329,114271329,Substitution,Eli DeLaurier subbing out for East Carolina,17,22,1st Half,9:04,False,151,2025-11-14T00:27:46Z
401820807114271330,114271330,Substitution,Reid Cason subbing in for East Carolina,17,22,1st Half,9:04,False,151,2025-11-14T00:27:46Z
401820807114271331,114271331,Substitution,Jaquantae Harris subbing out for Elizabeth City State,17,22,1st Half,9:04,False,2207,2025-11-14T00:27:46Z
401820807114271332,114271332,Substitution,Braylon Wheeler subbing in for Elizabeth City State,17,22,1st Half,9:04,False,2207,2025-11-14T00:27:46Z
401820807114271445,114271445,PersonalFoul,Foul on Corey Caulker.,17,22,1st Half,8:37,False,151,2025-11-14T00:28:24Z
401820807114271518,114271518,MadeFreeThrow,Trevor Smith made Free Throw.,18,22,1st Half,8:37,True,2207,2025-11-14T00:28:58Z
401820807114271582,114271582,Substitution,Corey Caulker subbing out for East Carolina,18,22,1st Half,8:37,False,151,2025-11-14T00:29:06Z
401820807114271584,114271584,Substitution,Tybo Bailey subbing in for East Carolina,18,22,1st Half,8:37,False,151,2025-11-14T00:29:06Z
401820807114271608,114271608,MadeFreeThrow,Trevor Smith made Free Throw.,19,22,1st Half,8:37,True,2207,2025-11-14T00:29:14Z
401820807114271636,114271636,Substitution,Trevor Smith subbing out for Elizabeth City State,19,22,1st Half,8:37,False,2207,2025-11-14T00:29:19Z
401820807114271638,114271638,Substitution,Khyrie Staten subbing in for Elizabeth City State,19,22,1st Half,8:37,False,2207,2025-11-14T00:29:19Z
401820807114271748,114271748,Lost Ball Turnover,Isaiah Mbeng Turnover.,19,22,1st Half,8:16,False,151,2025-11-14T00:29:50Z
401820807114271749,114271749,Steal,Anthony Djami-Tchoula Steal.,19,22,1st Half,8:16,False,2207,2025-11-14T00:29:50Z
401820807114271750,114271750,JumpShot,Khyrie Staten made Jumper.,21,22,1st Half,8:10,True,2207,2025-11-14T00:29:57Z
401820807114271804,114271804,LayUpShot,Giovanni Emejuru missed Layup.,21,22,1st Half,7:57,False,151,2025-11-14T00:30:10Z
401820807114271806,114271806,Block Shot,Daniel Nixon Block.,21,22,1st Half,7:57,False,2207,2025-11-14T00:30:10Z
401820807114271807,114271807,Defensive Rebound,Kuron Coleman Defensive Rebound.,21,22,1st Half,7:52,False,2207,2025-11-14T00:30:14Z
401820807114271837,114271837,JumpShot,Kuron Coleman missed Three Point Jumper.,21,22,1st Half,7:44,False,2207,2025-11-14T00:30:22Z
401820807114271840,114271840,Defensive Rebound,Reid Cason Defensive Rebound.,21,22,1st Half,7:41,False,151,2025-11-14T00:30:24Z
401820807114271871,114271871,JumpShot,Paddy D'Arcy missed Three Point Jumper.,21,22,1st Half,7:30,False,151,2025-11-14T00:30:36Z
401820807114271873,114271873,Defensive Rebound,Khyrie Staten Defensive Rebound.,21,22,1st Half,7:28,False,2207,2025-11-14T00:30:38Z
