play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401825383114307762,114307762,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-15T00:01:37Z
401825383114307763,114307763,Jumpball,Jump Ball won by The Citadel,0,0,1st Half,19:59,False,2643,2025-11-15T00:01:39Z
401825383114307764,114307764,Jumpball,Jump Ball lost by West Georgia,0,0,1st Half,19:59,False,2698,2025-11-15T00:01:39Z
401825383114307805,114307805,PersonalFoul,Foul on Kenneth Chime.,0,0,1st Half,19:46,False,2698,2025-11-15T00:01:54Z
401825383114307881,114307881,JumpShot,Keynan Davis made Three Point Jumper. Assisted by Carter Kingsbury.,3,0,1st Half,19:35,True,2643,2025-11-15T00:02:25Z
401825383114307936,114307936,JumpShot,Brady Hardewig made Three Point Jumper. Assisted by Chas Lewless.,3,3,1st Half,19:16,True,2698,2025-11-15T00:02:45Z
401825383114307944,114307944,LayUpShot,Keynan Davis missed Layup.,3,3,1st Half,19:02,False,2643,2025-11-15T00:02:59Z
401825383114307945,114307945,Defensive Rebound,Shelton Williams-Dryden Defensive Rebound.,3,3,1st Half,18:59,False,2698,2025-11-15T00:03:01Z
401825383114308018,114308018,JumpShot,Shelton Williams-Dryden missed Jumper.,3,3,1st Half,18:45,False,2698,2025-11-15T00:03:17Z
401825383114308019,114308019,Defensive Rebound,Keynan Davis Defensive Rebound.,3,3,1st Half,18:41,False,2643,2025-11-15T00:03:19Z
401825383114308040,114308040,JumpShot,Keynan Davis made Three Point Jumper. Assisted by Eze Wali.,6,3,1st Half,18:35,True,2643,2025-11-15T00:03:26Z
401825383114308102,114308102,PersonalFoul,Foul on Eze Wali.,6,3,1st Half,18:18,False,2643,2025-11-15T00:03:44Z
401825383114308175,114308175,JumpShot,Chas Lewless missed Jumper.,6,3,1st Half,18:07,False,2698,2025-11-15T00:04:13Z
401825383114308176,114308176,Offensive Rebound,Kenneth Chime Offensive Rebound.,6,3,1st Half,18:01,False,2698,2025-11-15T00:04:18Z
401825383114308177,114308177,TipShot,Kenneth Chime made Two Point Tip Shot.,6,5,1st Half,18:01,True,2698,2025-11-15T00:04:18Z
401825383114308235,114308235,JumpShot,Carter Kingsbury missed Jumper.,6,5,1st Half,17:45,False,2643,2025-11-15T00:04:35Z
401825383114308237,114308237,Defensive Rebound,Shelton Williams-Dryden Defensive Rebound.,6,5,1st Half,17:42,False,2698,2025-11-15T00:04:37Z
401825383114308238,114308238,LayUpShot,Shelton Williams-Dryden made Layup.,6,7,1st Half,17:39,True,2698,2025-11-15T00:04:41Z
401825383114308255,114308255,Lost Ball Turnover,Eze Wali Turnover.,6,7,1st Half,17:28,False,2643,2025-11-15T00:04:52Z
401825383114308328,114308328,Steal,Brady Hardewig Steal.,6,7,1st Half,17:28,False,2698,2025-11-15T00:04:52Z
401825383114308329,114308329,JumpShot,Shelton Williams-Dryden missed Jumper.,6,7,1st Half,17:23,False,2698,2025-11-15T00:04:57Z
401825383114308330,114308330,Block Shot,Sola Adebisi Block.,6,7,1st Half,17:23,False,2643,2025-11-15T00:04:57Z
401825383114308331,114308331,Defensive Rebound,Carter Kingsbury Defensive Rebound.,6,7,1st Half,17:18,False,2643,2025-11-15T00:05:01Z
401825383114308351,114308351,Lost Ball Turnover,Carter Kingsbury Turnover.,6,7,1st Half,17:16,False,2643,2025-11-15T00:05:04Z
401825383114308352,114308352,Steal,Kolten Griffin Steal.,6,7,1st Half,17:16,False,2698,2025-11-15T00:05:04Z
401825383114308387,114308387,Lost Ball Turnover,Kolten Griffin Turnover.,6,7,1st Half,17:15,False,2698,2025-11-15T00:05:15Z
401825383114308418,114308418,JumpShot,Keynan Davis made Jumper.,8,7,1st Half,17:07,True,2643,2025-11-15T00:05:34Z
401825383114308437,114308437,LayUpShot,Kolten Griffin made Layup.,8,9,1st Half,16:51,True,2698,2025-11-15T00:05:50Z
401825383114308484,114308484,LayUpShot,Christian Moore missed Layup.,8,9,1st Half,16:37,False,2643,2025-11-15T00:06:03Z
401825383114308485,114308485,Block Shot,Kenneth Chime Block.,8,9,1st Half,16:37,False,2698,2025-11-15T00:06:03Z
401825383114308486,114308486,Defensive Rebound,Chas Lewless Defensive Rebound.,8,9,1st Half,16:32,False,2698,2025-11-15T00:06:08Z
401825383114308538,114308538,PersonalFoul,Foul on Sola Adebisi.,8,9,1st Half,16:29,False,2643,2025-11-15T00:06:14Z
401825383114308548,114308548,Substitution,Sola Adebisi subbing out for The Citadel,8,9,1st Half,16:28,False,2643,2025-11-15T00:06:33Z
401825383114308549,114308549,Substitution,Simeon German subbing in for The Citadel,8,9,1st Half,16:28,False,2643,2025-11-15T00:06:33Z
