play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401827449113867339,113867339,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-07T23:02:45Z
401827449113867342,113867342,Jumpball,Jump Ball won by Charleston,0,0,1st Half,19:58,False,232,2025-11-07T23:02:48Z
401827449113867344,113867344,Jumpball,Jump Ball lost by Liberty,0,0,1st Half,19:58,False,2335,2025-11-07T23:02:48Z
401827449113867353,113867353,Lost Ball Turnover,Chris Davis Jr. Turnover.,0,0,1st Half,19:46,False,232,2025-11-07T23:03:01Z
401827449113867354,113867354,Steal,Zach Cleveland Steal.,0,0,1st Half,19:46,False,2335,2025-11-07T23:03:01Z
401827449113867397,113867397,DunkShot,JJ Harper made Dunk. Assisted by Colin Porter.,0,2,1st Half,19:25,True,2335,2025-11-07T23:03:21Z
401827449113867409,113867409,JumpShot,Martin Kalu missed Three Point Jumper.,0,2,1st Half,19:14,False,232,2025-11-07T23:03:33Z
401827449113867417,113867417,Defensive Rebound,Zach Cleveland Defensive Rebound.,0,2,1st Half,19:09,False,2335,2025-11-07T23:03:37Z
401827449113867450,113867450,PersonalFoul,Foul on Christian Reeves.,0,2,1st Half,19:04,False,232,2025-11-07T23:03:48Z
401827449113867497,113867497,JumpShot,Zach Cleveland missed Jumper.,0,2,1st Half,18:42,False,2335,2025-11-07T23:04:24Z
401827449113867512,113867512,Defensive Rebound,Jlynn Counter Defensive Rebound.,0,2,1st Half,18:36,False,232,2025-11-07T23:04:29Z
401827449113867520,113867520,JumpShot,Christian Reeves missed Jumper.,0,2,1st Half,18:24,False,232,2025-11-07T23:04:41Z
401827449113867555,113867555,Defensive Rebound,Brett Decker Jr. Defensive Rebound.,0,2,1st Half,18:18,False,2335,2025-11-07T23:04:46Z
401827449113867566,113867566,LayUpShot,JJ Harper missed Layup.,0,2,1st Half,18:03,False,2335,2025-11-07T23:05:04Z
401827449113867585,113867585,Block Shot,Christian Reeves Block.,0,2,1st Half,18:03,False,232,2025-11-07T23:05:04Z
