play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401822180114595255,114595255,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-20T00:05:56Z
401822180114595257,114595257,Jumpball,Jump Ball won by La Salle,0,0,1st Half,19:57,False,2325,2025-11-20T00:05:59Z
401822180114595258,114595258,Jumpball,Jump Ball lost by Villanova,0,0,1st Half,19:57,False,222,2025-11-20T00:05:59Z
401822180114595309,114595309,Lost Ball Turnover,Jerome Brewer Jr. Turnover.,0,0,1st Half,19:48,False,2325,2025-11-20T00:06:10Z
401822180114595311,114595311,Steal,Matt Hodge Steal.,0,0,1st Half,19:48,False,222,2025-11-20T00:06:10Z
401822180114595434,114595434,JumpShot,Matt Hodge made Three Point Jumper. Assisted by Tyler Perkins.,3,0,1st Half,19:28,True,222,2025-11-20T00:06:29Z
401822180114595544,114595544,PersonalFoul,Foul on Jaeden Marshall.,3,0,1st Half,19:18,False,2325,2025-11-20T00:06:44Z
401822180114595545,114595545,Lost Ball Turnover,Jaeden Marshall Turnover.,3,0,1st Half,19:18,False,2325,2025-11-20T00:06:44Z
401822180114595608,114595608,LayUpShot,Duke Brennan made Layup. Assisted by Bryce Lindsay.,5,0,1st Half,19:05,True,222,2025-11-20T00:07:03Z
401822180114595802,114595802,JumpShot,Eric Acker missed Jumper.,5,0,1st Half,18:35,False,2325,2025-11-20T00:07:33Z
401822180114595894,114595894,Defensive Rebound,Acaden Lewis Defensive Rebound.,5,0,1st Half,18:31,False,222,2025-11-20T00:07:36Z
401822180114595948,114595948,JumpShot,Tyler Perkins missed Three Point Jumper.,5,0,1st Half,18:19,False,222,2025-11-20T00:07:49Z
401822180114595951,114595951,Offensive Rebound,Duke Brennan Offensive Rebound.,5,0,1st Half,18:16,False,222,2025-11-20T00:07:51Z
401822180114595954,114595954,JumpShot,Acaden Lewis missed Three Point Jumper.,5,0,1st Half,18:15,False,222,2025-11-20T00:07:54Z
401822180114596012,114596012,Defensive Rebound,Ashton Walker Defensive Rebound.,5,0,1st Half,18:09,False,2325,2025-11-20T00:07:58Z
401822180114596013,114596013,JumpShot,Jaeden Marshall missed Three Point Jumper.,5,0,1st Half,18:04,False,2325,2025-11-20T00:08:04Z
401822180114596095,114596095,Defensive Rebound,Acaden Lewis Defensive Rebound.,5,0,1st Half,17:59,False,222,2025-11-20T00:08:09Z
401822180114596194,114596194,LayUpShot,Tyler Perkins made Layup.,7,0,1st Half,17:39,True,222,2025-11-20T00:08:29Z
