play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401808730114956664,114956664,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-25T22:04:05Z
401808730114956665,114956665,Jumpball,Jump Ball won by McNeese,0,0,1st Half,19:57,False,2377,2025-11-25T22:04:08Z
401808730114956686,114956686,Jumpball,Jump Ball lost by Middle Tennessee,0,0,1st Half,19:57,False,2393,2025-11-25T22:04:08Z
401808730114956698,114956698,Lost Ball Turnover,Jerrell Colbert Turnover.,0,0,1st Half,19:40,False,2377,2025-11-25T22:04:26Z
401808730114956701,114956701,Steal,Sean Smith Steal.,0,0,1st Half,19:40,False,2393,2025-11-25T22:04:26Z
401808730114956747,114956747,LayUpShot,Torey Alston missed Layup.,0,0,1st Half,19:13,False,2393,2025-11-25T22:04:53Z
401808730114956753,114956753,Offensive Rebound,Torey Alston Offensive Rebound.,0,0,1st Half,19:06,False,2393,2025-11-25T22:04:59Z
401808730114956754,114956754,TipShot,Torey Alston made Two Point Tip Shot.,2,0,1st Half,19:06,True,2393,2025-11-25T22:04:59Z
401808730114957231,114957231,TipShot,Torey Alston missed Two Point Tip Shot.,0,0,1st Half,19:06,False,2393,2025-11-25T22:12:15Z
401808730114957233,114957233,Offensive Rebound,Torey Alston Offensive Rebound.,0,0,1st Half,19:06,False,2393,2025-11-25T22:12:15Z
401808730114956758,114956758,LayUpShot,Tyshawn Archie missed Layup.,2,0,1st Half,18:48,False,2377,2025-11-25T22:05:18Z
401808730114956763,114956763,Block Shot,Chris Loofe Block.,2,0,1st Half,18:48,False,2393,2025-11-25T22:05:18Z
401808730114956764,114956764,Offensive Rebound,McNeese Offensive Rebound.,2,0,1st Half,18:48,False,2377,2025-11-25T22:05:24Z
401808730114956819,114956819,JumpShot,Tyshawn Archie missed Three Point Jumper.,2,0,1st Half,18:48,False,2377,2025-11-25T22:05:57Z
401808730114956822,114956822,Defensive Rebound,Chris Loofe Defensive Rebound.,2,0,1st Half,18:48,False,2393,2025-11-25T22:05:59Z
401808730114956823,114956823,JumpShot,Kamari Lands made Three Point Jumper. Assisted by Jahvin Carter.,5,0,1st Half,18:35,True,2393,2025-11-25T22:06:05Z
401808730114956854,114956854,LayUpShot,Javohn Garcia made Layup.,5,2,1st Half,18:11,True,2377,2025-11-25T22:06:19Z
401808730114956886,114956886,Substitution,Jacolb Fredson-Cole subbing out for McNeese,5,2,1st Half,18:03,False,2377,2025-11-25T22:06:34Z
401808730114956887,114956887,Substitution,Carl Cherenfant subbing in for McNeese,5,2,1st Half,18:03,False,2377,2025-11-25T22:06:34Z
401808730114956899,114956899,Technical Foul,Technical Foul on Javohn Garcia.,5,2,1st Half,18:03,False,2377,2025-11-25T22:06:43Z
401808730114956906,114956906,MadeFreeThrow,Kamari Lands missed Free Throw.,5,2,1st Half,18:03,False,2393,2025-11-25T22:07:01Z
401808730114956907,114956907,Dead Ball Rebound,Middle Tennessee Deadball Team Rebound.,5,2,1st Half,18:03,False,2393,2025-11-25T22:07:01Z
401808730114956946,114956946,MadeFreeThrow,Kamari Lands made Free Throw.,6,2,1st Half,18:03,True,2393,2025-11-25T22:07:20Z
401808730114956971,114956971,JumpShot,Kamari Lands made Three Point Jumper. Assisted by Sean Smith.,9,2,1st Half,17:35,True,2393,2025-11-25T22:08:07Z
401808730114957009,114957009,JumpShot,DJ Richards Jr. made Three Point Jumper. Assisted by Tyshawn Archie.,9,5,1st Half,17:05,True,2377,2025-11-25T22:08:36Z
401808730114957042,114957042,JumpShot,Jahvin Carter missed Three Point Jumper.,9,5,1st Half,16:33,False,2393,2025-11-25T22:09:09Z
401808730114957043,114957043,Defensive Rebound,Carl Cherenfant Defensive Rebound.,9,5,1st Half,16:29,False,2377,2025-11-25T22:09:12Z
401808730114957069,114957069,JumpShot,Tyshawn Archie missed Jumper.,9,5,1st Half,16:23,False,2377,2025-11-25T22:09:19Z
401808730114957071,114957071,Defensive Rebound,Torey Alston Defensive Rebound.,9,5,1st Half,16:20,False,2393,2025-11-25T22:09:21Z
401808730114957079,114957079,LayUpShot,Torey Alston missed Layup.,9,5,1st Half,16:08,False,2393,2025-11-25T22:09:34Z
401808730114957080,114957080,Offensive Rebound,Middle Tennessee Offensive Rebound.,9,5,1st Half,16:07,False,2393,2025-11-25T22:09:38Z
401808730114957101,114957101,Substitution,DJ Richards Jr. subbing out for McNeese,9,5,1st Half,16:07,False,2377,2025-11-25T22:09:59Z
401808730114957102,114957102,Substitution,Tyshawn Archie subbing out for McNeese,9,5,1st Half,16:07,False,2377,2025-11-25T22:09:59Z
401808730114957104,114957104,Substitution,Carl Cherenfant subbing out for McNeese,9,5,1st Half,16:07,False,2377,2025-11-25T22:09:59Z
401808730114957126,114957126,Substitution,Garwey Dual subbing in for McNeese,9,5,1st Half,16:07,False,2377,2025-11-25T22:09:59Z
401808730114957127,114957127,Substitution,Larry Johnson subbing in for McNeese,9,5,1st Half,16:07,False,2377,2025-11-25T22:09:59Z
401808730114957128,114957128,Substitution,Jacolb Fredson-Cole subbing in for McNeese,9,5,1st Half,16:07,False,2377,2025-11-25T22:09:59Z
401808730114957129,114957129,Substitution,Torey Alston subbing out for Middle Tennessee,9,5,1st Half,16:07,False,2393,2025-11-25T22:09:59Z
401808730114957130,114957130,Substitution,Alec Oglesby subbing in for Middle Tennessee,9,5,1st Half,16:07,False,2393,2025-11-25T22:09:59Z
401808730114957136,114957136,Lost Ball Turnover,Sean Smith Turnover.,9,5,1st Half,16:02,False,2393,2025-11-25T22:10:10Z
401808730114957142,114957142,LayUpShot,Jacolb Fredson-Cole missed Layup.,9,5,1st Half,15:54,False,2377,2025-11-25T22:10:26Z
401808730114957145,114957145,PersonalFoul,Foul on Jacolb Fredson-Cole.,9,5,1st Half,15:53,False,2377,2025-11-25T22:10:36Z
401808730114957152,114957152,OfficialTVTimeOut,Official TV Timeout,9,5,1st Half,15:53,False,,2025-11-25T22:10:45Z
401808730114957266,114957266,Substitution,Jerrell Colbert subbing out for McNeese,9,5,1st Half,15:53,False,2377,2025-11-25T22:12:55Z
401808730114957267,114957267,Substitution,Peitok Machar subbing in for McNeese,9,5,1st Half,15:53,False,2377,2025-11-25T22:12:55Z
401808730114957144,114957144,Defensive Rebound,Kamari Lands Defensive Rebound.,9,5,1st Half,15:52,False,2393,2025-11-25T22:10:28Z
401808730114957334,114957334,PersonalFoul,Foul on Javohn Garcia.,9,5,1st Half,15:28,False,2377,2025-11-25T22:13:39Z
401808730114957354,114957354,Substitution,Javohn Garcia subbing out for McNeese,9,5,1st Half,15:28,False,2377,2025-11-25T22:13:49Z
401808730114957355,114957355,Substitution,DJ Richards Jr. subbing in for McNeese,9,5,1st Half,15:28,False,2377,2025-11-25T22:13:49Z
401808730114957360,114957360,Lost Ball Turnover,Chris Loofe Turnover.,9,5,1st Half,15:20,False,2393,2025-11-25T22:14:07Z
401808730114957393,114957393,Steal,Peitok Machar Steal.,9,5,1st Half,15:20,False,2377,2025-11-25T22:14:07Z
401808730114957395,114957395,LayUpShot,Larry Johnson made Layup. Assisted by Peitok Machar.,9,7,1st Half,15:14,True,2377,2025-11-25T22:14:12Z
401808730114957408,114957408,JumpShot,Kamari Lands missed Three Point Jumper.,9,7,1st Half,14:54,False,2393,2025-11-25T22:14:33Z
401808730114957409,114957409,Defensive Rebound,Garwey Dual Defensive Rebound.,9,7,1st Half,14:51,False,2377,2025-11-25T22:14:35Z
401808730114957415,114957415,JumpShot,DJ Richards Jr. missed Three Point Jumper.,9,7,1st Half,14:48,False,2377,2025-11-25T22:14:40Z
401808730114957416,114957416,Dead Ball Rebound,Middle Tennessee Deadball Team Rebound.,9,7,1st Half,14:48,False,2393,2025-11-25T22:14:43Z
