play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401813274114116001,114116001,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-11T23:06:46Z
401813274114116002,114116002,Jumpball,Jump Ball won by Morgan State,0,0,1st Half,19:59,False,2415,2025-11-11T23:06:47Z
401813274114116004,114116004,Jumpball,Jump Ball lost by UMBC,0,0,1st Half,19:59,False,2378,2025-11-11T23:06:47Z
401813274114116040,114116040,Lost Ball Turnover,Manok Lual Turnover.,0,0,1st Half,19:47,False,2415,2025-11-11T23:07:00Z
401813274114116041,114116041,Steal,Jah'likai King Steal.,0,0,1st Half,19:47,False,2378,2025-11-11T23:07:00Z
401813274114116080,114116080,LayUpShot,Riley Jacobs missed Layup.,0,0,1st Half,19:28,False,2378,2025-11-11T23:07:19Z
401813274114116081,114116081,Block Shot,Dallas James Block.,0,0,1st Half,19:28,False,2415,2025-11-11T23:07:19Z
401813274114116082,114116082,Offensive Rebound,Riley Jacobs Offensive Rebound.,0,0,1st Half,19:23,False,2378,2025-11-11T23:07:24Z
401813274114116111,114116111,LayUpShot,Riley Jacobs made Layup. Assisted by Daylon Dickerson.,2,0,1st Half,19:17,True,2378,2025-11-11T23:07:30Z
401813274114116125,114116125,JumpShot,Manok Lual missed Jumper.,2,0,1st Half,18:51,False,2415,2025-11-11T23:07:55Z
401813274114116146,114116146,Defensive Rebound,Ace Valentine Defensive Rebound.,2,0,1st Half,18:48,False,2378,2025-11-11T23:07:58Z
401813274114116164,114116164,LayUpShot,Jah'likai King made Layup.,4,0,1st Half,18:32,True,2378,2025-11-11T23:08:15Z
401813274114116227,114116227,LayUpShot,Elijah Davis made Layup.,4,2,1st Half,18:16,True,2415,2025-11-11T23:08:31Z
401813274114116235,114116235,LayUpShot,Riley Jacobs made Layup. Assisted by DJ Armstrong Jr..,6,2,1st Half,17:58,True,2378,2025-11-11T23:08:49Z
401813274114116267,114116267,PersonalFoul,Foul on Riley Jacobs.,6,2,1st Half,17:45,False,2378,2025-11-11T23:09:05Z
401813274114116305,114116305,MadeFreeThrow,Manok Lual made Free Throw.,6,3,1st Half,17:44,True,2415,2025-11-11T23:09:29Z
401813274114116315,114116315,MadeFreeThrow,Manok Lual made Free Throw.,6,4,1st Half,17:44,True,2415,2025-11-11T23:09:46Z
401813274114116360,114116360,JumpShot,DJ Armstrong Jr. made Three Point Jumper. Assisted by Jah'likai King.,9,4,1st Half,17:32,True,2378,2025-11-11T23:10:02Z
