play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401817142113950238,113950238,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-08T18:32:57Z
401817142113950239,113950239,Jumpball,Jump Ball won by George Washington,0,0,1st Half,19:58,False,45,2025-11-08T18:32:59Z
401817142113950240,113950240,Jumpball,Jump Ball lost by South Florida,0,0,1st Half,19:58,False,58,2025-11-08T18:32:59Z
401817142113950337,113950337,Lost Ball Turnover,Tyrone Marshall Jr. Turnover.,0,0,1st Half,19:34,False,45,2025-11-08T18:33:27Z
401817142113950389,113950389,JumpShot,Joseph Pinion missed Three Point Jumper.,0,0,1st Half,19:18,False,58,2025-11-08T18:33:51Z
401817142113950390,113950390,Offensive Rebound,Joseph Pinion Offensive Rebound.,0,0,1st Half,19:14,False,58,2025-11-08T18:33:54Z
401817142113950411,113950411,JumpShot,Josh Omojafo made Three Point Jumper. Assisted by CJ Brown.,3,0,1st Half,19:09,True,58,2025-11-08T18:34:01Z
401817142113950420,113950420,JumpShot,Trey Autry missed Three Point Jumper.,3,0,1st Half,18:56,False,45,2025-11-08T18:34:14Z
401817142113950421,113950421,Defensive Rebound,Josh Omojafo Defensive Rebound.,3,0,1st Half,18:52,False,58,2025-11-08T18:34:16Z
401817142113950430,113950430,LayUpShot,Josh Omojafo made Layup.,5,0,1st Half,18:48,True,58,2025-11-08T18:34:21Z
401817142113950434,113950434,LayUpShot,Bubu Benjamin made Layup. Assisted by Rafael Castro.,5,2,1st Half,18:36,True,45,2025-11-08T18:34:33Z
401817142113950482,113950482,DunkShot,Izaiyah Nelson made Dunk. Assisted by Josh Omojafo.,7,2,1st Half,18:10,True,58,2025-11-08T18:34:59Z
401817142113950498,113950498,LayUpShot,Tyrone Marshall Jr. made Layup.,7,4,1st Half,17:59,True,45,2025-11-08T18:35:10Z
401817142113950503,113950503,PersonalFoul,Foul on CJ Brown.,7,4,1st Half,17:59,False,58,2025-11-08T18:35:16Z
401817142113950505,113950505,Substitution,Christian Jones subbing out for George Washington,7,4,1st Half,17:59,False,45,2025-11-08T18:35:27Z
401817142113950507,113950507,Substitution,Jean Aranguren subbing in for George Washington,7,4,1st Half,17:59,False,45,2025-11-08T18:35:27Z
