play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401823485114017880,114017880,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-09T19:02:15Z
401823485114017883,114017883,Jumpball,Jump Ball won by Lipscomb,0,0,1st Half,19:58,False,288,2025-11-09T19:02:17Z
401823485114017884,114017884,Jumpball,Jump Ball lost by Mercer,0,0,1st Half,19:58,False,2382,2025-11-09T19:02:17Z
401823485114017900,114017900,LayUpShot,Ross Candelino made Layup. Assisted by Charlie Williams.,2,0,1st Half,19:55,True,288,2025-11-09T19:02:21Z
401823485114017934,114017934,JumpShot,Baraka Okojie made Jumper.,2,2,1st Half,19:42,True,2382,2025-11-09T19:02:34Z
401823485114017990,114017990,JumpShot,Grant Asman missed Jumper.,2,2,1st Half,19:11,False,288,2025-11-09T19:03:05Z
401823485114017991,114017991,Defensive Rebound,Armani Mighty Defensive Rebound.,2,2,1st Half,19:07,False,2382,2025-11-09T19:03:08Z
401823485114018027,114018027,LayUpShot,Brady Shoulders made Layup.,2,4,1st Half,19:01,True,2382,2025-11-09T19:03:14Z
401823485114018044,114018044,JumpShot,Grant Asman missed Three Point Jumper.,2,4,1st Half,18:50,False,288,2025-11-09T19:03:26Z
401823485114018046,114018046,Defensive Rebound,Zaire Williams Defensive Rebound.,2,4,1st Half,18:46,False,2382,2025-11-09T19:03:29Z
401823485114018065,114018065,JumpShot,Quinton Perkins II missed Three Point Jumper.,2,4,1st Half,18:35,False,2382,2025-11-09T19:03:42Z
401823485114018087,114018087,Defensive Rebound,Grant Asman Defensive Rebound.,2,4,1st Half,18:30,False,288,2025-11-09T19:03:45Z
401823485114018112,114018112,JumpShot,Mateo Esmeraldo missed Three Point Jumper.,2,4,1st Half,18:22,False,288,2025-11-09T19:03:54Z
401823485114018135,114018135,Block Shot,Quinton Perkins II Block.,2,4,1st Half,18:22,False,2382,2025-11-09T19:03:54Z
401823485114018136,114018136,Defensive Rebound,Brady Shoulders Defensive Rebound.,2,4,1st Half,18:14,False,2382,2025-11-09T19:04:01Z
401823485114018144,114018144,PersonalFoul,Foul on Grant Asman.,2,4,1st Half,18:13,False,288,2025-11-09T19:04:10Z
401823485114018225,114018225,MadeFreeThrow,Baraka Okojie made Free Throw.,2,5,1st Half,18:13,True,2382,2025-11-09T19:04:30Z
401823485114018245,114018245,MadeFreeThrow,Baraka Okojie missed Free Throw.,2,5,1st Half,18:13,False,2382,2025-11-09T19:04:44Z
401823485114018266,114018266,Defensive Rebound,Grant Asman Defensive Rebound.,2,5,1st Half,18:11,False,288,2025-11-09T19:04:47Z
401823485114018351,114018351,JumpShot,Charlie Williams missed Three Point Jumper.,2,5,1st Half,17:48,False,288,2025-11-09T19:05:11Z
401823485114018353,114018353,Defensive Rebound,Armani Mighty Defensive Rebound.,2,5,1st Half,17:44,False,2382,2025-11-09T19:05:14Z
401823485114018386,114018386,LayUpShot,Zaire Williams missed Layup.,2,5,1st Half,17:38,False,2382,2025-11-09T19:05:21Z
401823485114018387,114018387,Offensive Rebound,Armani Mighty Offensive Rebound.,2,5,1st Half,17:32,False,2382,2025-11-09T19:05:26Z
401823485114018388,114018388,Lost Ball Turnover,Armani Mighty Turnover.,2,5,1st Half,17:31,False,2382,2025-11-09T19:05:27Z
401823485114018404,114018404,Steal,Grant Asman Steal.,2,5,1st Half,17:31,False,288,2025-11-09T19:05:27Z
401823485114018405,114018405,JumpShot,Ross Candelino made Three Point Jumper. Assisted by Mateo Esmeraldo.,5,5,1st Half,17:25,True,288,2025-11-09T19:05:34Z
401823485114018495,114018495,LayUpShot,Baraka Okojie made Layup. Assisted by Zaire Williams.,5,7,1st Half,17:04,True,2382,2025-11-09T19:05:55Z
401823485114018522,114018522,Lost Ball Turnover,Mateo Esmeraldo Turnover.,5,7,1st Half,16:56,False,288,2025-11-09T19:06:02Z
401823485114018524,114018524,Steal,Quinton Perkins II Steal.,5,7,1st Half,16:56,False,2382,2025-11-09T19:06:02Z
401823485114018525,114018525,LayUpShot,Quinton Perkins II made Layup.,5,9,1st Half,16:52,True,2382,2025-11-09T19:06:07Z
401823485114018610,114018610,Lost Ball Turnover,Charlie Williams Turnover.,5,9,1st Half,16:37,False,288,2025-11-09T19:06:21Z
401823485114018613,114018613,Steal,Zaire Williams Steal.,5,9,1st Half,16:37,False,2382,2025-11-09T19:06:21Z
401823485114018665,114018665,JumpShot,Brady Shoulders missed Three Point Jumper.,5,9,1st Half,16:14,False,2382,2025-11-09T19:06:45Z
401823485114018688,114018688,Defensive Rebound,Ross Candelino Defensive Rebound.,5,9,1st Half,16:10,False,288,2025-11-09T19:06:48Z
401823485114018756,114018756,JumpShot,Mateo Esmeraldo made Three Point Jumper. Assisted by Charlie Williams.,8,9,1st Half,15:58,True,288,2025-11-09T19:07:00Z
401823485114018809,114018809,PersonalFoul,Foul on Grant Asman.,8,9,1st Half,15:43,False,288,2025-11-09T19:07:22Z
401823485114018825,114018825,OfficialTVTimeOut,Official TV Timeout,8,9,1st Half,15:43,False,,2025-11-09T19:07:30Z
401823485114019194,114019194,Substitution,Ethan Duncan subbing out for Lipscomb,8,9,1st Half,15:43,False,288,2025-11-09T19:09:24Z
401823485114019196,114019196,Substitution,Grant Asman subbing out for Lipscomb,8,9,1st Half,15:43,False,288,2025-11-09T19:09:24Z
401823485114019197,114019197,Substitution,Cole Middleton subbing in for Lipscomb,8,9,1st Half,15:43,False,288,2025-11-09T19:09:24Z
401823485114019198,114019198,Substitution,Titas Sargiunas subbing in for Lipscomb,8,9,1st Half,15:43,False,288,2025-11-09T19:09:24Z
401823485114019357,114019357,LayUpShot,Baraka Okojie made Layup.,8,11,1st Half,15:37,True,2382,2025-11-09T19:10:03Z
401823485114019440,114019440,Lost Ball Turnover,Cole Middleton Turnover.,8,11,1st Half,15:13,False,288,2025-11-09T19:10:27Z
