play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401826793113997492,113997492,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-09T01:11:39Z
401826793113997498,113997498,Jumpball,Jump Ball won by Army,0,0,1st Half,19:58,False,349,2025-11-09T01:11:41Z
401826793113997499,113997499,Jumpball,Jump Ball lost by St. Thomas-Minnesota,0,0,1st Half,19:58,False,2900,2025-11-09T01:11:41Z
401826793113997528,113997528,LayUpShot,Jorn Everson made Layup. Assisted by Jacen Holloway.,2,0,1st Half,19:41,True,349,2025-11-09T01:11:58Z
401826793113997617,113997617,LayUpShot,Ryan Dufault made Layup.,2,2,1st Half,19:17,True,2900,2025-11-09T01:12:49Z
401826793113997623,113997623,PersonalFoul,Foul on Ryan Curry.,2,2,1st Half,19:17,False,349,2025-11-09T01:12:51Z
401826793113997670,113997670,MadeFreeThrow,Ryan Dufault made Free Throw.,2,3,1st Half,19:17,True,2900,2025-11-09T01:13:14Z
401826793113997683,113997683,PersonalFoul,Foul on Ryan Dufault.,2,3,1st Half,19:16,False,2900,2025-11-09T01:13:25Z
401826793113997771,113997771,JumpShot,Kevin McCarthy missed Three Point Jumper.,2,3,1st Half,18:57,False,349,2025-11-09T01:13:58Z
401826793113997787,113997787,Offensive Rebound,Jorn Everson Offensive Rebound.,2,3,1st Half,18:53,False,349,2025-11-09T01:14:01Z
401826793113997789,113997789,JumpShot,Ryan Curry missed Three Point Jumper.,2,3,1st Half,18:52,False,349,2025-11-09T01:14:03Z
401826793113997791,113997791,Defensive Rebound,Nolan Minessale Defensive Rebound.,2,3,1st Half,18:49,False,2900,2025-11-09T01:14:05Z
401826793113997817,113997817,JumpShot,Ben Oosterbaan made Jumper.,2,5,1st Half,18:28,True,2900,2025-11-09T01:14:27Z
401826793113997828,113997828,JumpShot,Jacen Holloway missed Three Point Jumper.,2,5,1st Half,18:17,False,349,2025-11-09T01:14:38Z
401826793113997830,113997830,Defensive Rebound,Carter Bjerke Defensive Rebound.,2,5,1st Half,18:15,False,2900,2025-11-09T01:14:40Z
401826793113997870,113997870,JumpShot,Ben Oosterbaan missed Three Point Jumper.,2,5,1st Half,18:01,False,2900,2025-11-09T01:14:54Z
401826793113997871,113997871,Defensive Rebound,Tate Laczkowski Defensive Rebound.,2,5,1st Half,17:58,False,349,2025-11-09T01:14:56Z
401826793113997912,113997912,LayUpShot,Kevin McCarthy made Layup. Assisted by Jacen Holloway.,4,5,1st Half,17:42,True,349,2025-11-09T01:15:12Z
401826793113997944,113997944,JumpShot,Nick Janowski made Three Point Jumper. Assisted by Carter Bjerke.,4,8,1st Half,17:19,True,2900,2025-11-09T01:15:36Z
401826793113998005,113998005,LayUpShot,Jorn Everson made Layup.,6,8,1st Half,17:03,True,349,2025-11-09T01:15:54Z
401826793113998034,113998034,JumpShot,Nolan Minessale missed Three Point Jumper.,6,8,1st Half,16:44,False,2900,2025-11-09T01:16:11Z
401826793113998036,113998036,Defensive Rebound,Jorn Everson Defensive Rebound.,6,8,1st Half,16:41,False,349,2025-11-09T01:16:13Z
401826793113998095,113998095,JumpShot,Tate Laczkowski missed Three Point Jumper.,6,8,1st Half,16:14,False,349,2025-11-09T01:16:41Z
401826793113998096,113998096,Offensive Rebound,Army Offensive Rebound.,6,8,1st Half,16:12,False,349,2025-11-09T01:16:45Z
401826793113998129,113998129,Substitution,Ryan Dufault subbing out for St. Thomas-Minnesota,6,8,1st Half,16:12,False,2900,2025-11-09T01:16:58Z
401826793113998131,113998131,Substitution,Nick Janowski subbing out for St. Thomas-Minnesota,6,8,1st Half,16:12,False,2900,2025-11-09T01:16:58Z
401826793113998133,113998133,Substitution,Ben Oosterbaan subbing out for St. Thomas-Minnesota,6,8,1st Half,16:12,False,2900,2025-11-09T01:16:58Z
401826793113998134,113998134,Substitution,Isaiah Johnson-Arigu subbing in for St. Thomas-Minnesota,6,8,1st Half,16:12,False,2900,2025-11-09T01:16:58Z
401826793113998135,113998135,Substitution,Ryan Lafferty subbing in for St. Thomas-Minnesota,6,8,1st Half,16:12,False,2900,2025-11-09T01:16:58Z
401826793113998137,113998137,Substitution,Austin Herro subbing in for St. Thomas-Minnesota,6,8,1st Half,16:12,False,2900,2025-11-09T01:16:58Z
401826793113998168,113998168,Substitution,Jacen Holloway subbing out for Army,6,8,1st Half,16:12,False,349,2025-11-09T01:17:06Z
401826793113998170,113998170,Substitution,Jackson Furman subbing in for Army,6,8,1st Half,16:12,False,349,2025-11-09T01:17:06Z
401826793113998189,113998189,JumpShot,Ryan Curry missed Three Point Jumper.,6,8,1st Half,16:09,False,349,2025-11-09T01:17:26Z
