play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401823411114967283,114967283,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-26T00:03:31Z
401823411114967285,114967285,Jumpball,Jump Ball won by Wright State,0,0,1st Half,19:59,False,2750,2025-11-26T00:03:32Z
401823411114967286,114967286,Jumpball,Jump Ball lost by Stetson,0,0,1st Half,19:59,False,56,2025-11-26T00:03:32Z
401823411114967501,114967501,Lost Ball Turnover,Kellen Pickett Turnover.,0,0,1st Half,19:42,False,2750,2025-11-26T00:04:12Z
401823411114967683,114967683,JumpShot,Jamie Phillips Jr. made Three Point Jumper. Assisted by Alex Doyle.,0,3,1st Half,19:14,True,56,2025-11-26T00:04:50Z
401823411114967784,114967784,JumpShot,Solomon Callaghan missed Three Point Jumper.,0,3,1st Half,18:53,False,2750,2025-11-26T00:05:08Z
401823411114967785,114967785,Defensive Rebound,Alex Doyle Defensive Rebound.,0,3,1st Half,18:49,False,56,2025-11-26T00:05:11Z
401823411114967842,114967842,JumpShot,Calvin Sirmans III missed Three Point Jumper.,0,3,1st Half,18:36,False,56,2025-11-26T00:05:25Z
401823411114967902,114967902,Offensive Rebound,Alex Doyle Offensive Rebound.,0,3,1st Half,18:32,False,56,2025-11-26T00:05:28Z
401823411114967904,114967904,JumpShot,Alex Doyle made Jumper.,0,5,1st Half,18:29,True,56,2025-11-26T00:05:32Z
401823411114967986,114967986,JumpShot,Michael Cooper missed Three Point Jumper.,0,5,1st Half,18:08,False,2750,2025-11-26T00:05:54Z
401823411114967989,114967989,Offensive Rebound,Michael Imariagbe Offensive Rebound.,0,5,1st Half,18:03,False,2750,2025-11-26T00:05:57Z
401823411114968072,114968072,Lost Ball Turnover,Michael Imariagbe Turnover.,0,5,1st Half,18:03,False,2750,2025-11-26T00:06:17Z
401823411114968074,114968074,Steal,Alex Doyle Steal.,0,5,1st Half,18:03,False,56,2025-11-26T00:06:17Z
401823411114968128,114968128,Substitution,Michael Cooper subbing out for Wright State,0,5,1st Half,18:03,False,2750,2025-11-26T00:06:25Z
401823411114968130,114968130,Substitution,TJ Burch subbing in for Wright State,0,5,1st Half,18:03,False,2750,2025-11-26T00:06:25Z
401823411114968217,114968217,Lost Ball Turnover,Collin Kuhl Turnover.,0,5,1st Half,17:39,False,56,2025-11-26T00:06:42Z
401823411114968219,114968219,Steal,Michael Imariagbe Steal.,0,5,1st Half,17:39,False,2750,2025-11-26T00:06:42Z
401823411114968317,114968317,JumpShot,Bryan Etumnu made Three Point Jumper. Assisted by Michael Imariagbe.,3,5,1st Half,17:22,True,2750,2025-11-26T00:06:59Z
401823411114968407,114968407,Lost Ball Turnover,Calvin Sirmans III Turnover.,3,5,1st Half,16:56,False,56,2025-11-26T00:07:25Z
