play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401823469113952272,113952272,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-08T19:01:58Z
401823469113952273,113952273,Jumpball,Jump Ball won by Toledo,0,0,1st Half,19:59,False,2649,2025-11-08T19:02:00Z
401823469113952274,113952274,Jumpball,Jump Ball lost by Marshall,0,0,1st Half,19:59,False,276,2025-11-08T19:02:00Z
401823469113952287,113952287,JumpShot,Sonny Wilson made Jumper. Assisted by Mynor Strong.,0,2,1st Half,19:50,True,2649,2025-11-08T19:02:09Z
401823469113952296,113952296,JumpShot,Caleb Hollenbeck missed Three Point Jumper.,0,2,1st Half,19:38,False,276,2025-11-08T19:02:22Z
401823469113952297,113952297,Defensive Rebound,Jaylan Ouwinga Defensive Rebound.,0,2,1st Half,19:33,False,2649,2025-11-08T19:02:25Z
401823469113952305,113952305,JumpShot,Mynor Strong made Jumper.,0,4,1st Half,19:22,True,2649,2025-11-08T19:02:36Z
401823469113952324,113952324,JumpShot,Jalen Speer missed Three Point Jumper.,0,4,1st Half,19:04,False,276,2025-11-08T19:02:57Z
401823469113952325,113952325,Defensive Rebound,Toledo Defensive Rebound.,0,4,1st Half,19:01,False,2649,2025-11-08T19:03:03Z
401823469113952412,113952412,PersonalFoul,Foul on Jalen Speer.,0,4,1st Half,18:39,False,276,2025-11-08T19:03:36Z
401823469113952446,113952446,MadeFreeThrow,Kyler Vanderjagt made Free Throw.,0,5,1st Half,18:39,True,2649,2025-11-08T19:04:01Z
401823469113952455,113952455,MadeFreeThrow,Kyler Vanderjagt made Free Throw.,0,6,1st Half,18:39,True,2649,2025-11-08T19:04:15Z
401823469113952478,113952478,LayUpShot,Matt Van Komen made Layup. Assisted by Caleb Hollenbeck.,2,6,1st Half,18:25,True,276,2025-11-08T19:04:30Z
401823469113952525,113952525,Lost Ball Turnover,Austin Parks Turnover.,2,6,1st Half,18:02,False,2649,2025-11-08T19:04:53Z
401823469113952550,113952550,Steal,Jalen Speer Steal.,2,6,1st Half,18:02,False,276,2025-11-08T19:04:53Z
401823469113952552,113952552,DunkShot,Matt Van Komen made Dunk. Assisted by Wyatt Fricks.,4,6,1st Half,17:51,True,276,2025-11-08T19:05:05Z
401823469113952575,113952575,LayUpShot,Jaylan Ouwinga missed Layup.,4,6,1st Half,17:42,False,2649,2025-11-08T19:05:14Z
401823469113952577,113952577,Defensive Rebound,Matt Van Komen Defensive Rebound.,4,6,1st Half,17:39,False,276,2025-11-08T19:05:16Z
401823469113952607,113952607,JumpShot,Wyatt Fricks missed Three Point Jumper.,4,6,1st Half,17:29,False,276,2025-11-08T19:05:28Z
401823469113952608,113952608,Offensive Rebound,Matt Van Komen Offensive Rebound.,4,6,1st Half,17:28,False,276,2025-11-08T19:05:31Z
401823469113952626,113952626,PersonalFoul,Foul on Austin Parks.,4,6,1st Half,17:28,False,2649,2025-11-08T19:05:37Z
401823469113952651,113952651,JumpShot,Caleb Hollenbeck missed Three Point Jumper.,4,6,1st Half,17:24,False,276,2025-11-08T19:05:53Z
401823469113952666,113952666,Defensive Rebound,Mynor Strong Defensive Rebound.,4,6,1st Half,17:20,False,2649,2025-11-08T19:05:57Z
401823469113952692,113952692,LayUpShot,Kyler Vanderjagt missed Layup.,4,6,1st Half,17:05,False,2649,2025-11-08T19:06:12Z
