play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401823024114355966,114355966,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-15T19:01:36Z
401823024114355968,114355968,Jumpball,Jump Ball won by Marquette,0,0,1st Half,19:58,False,269,2025-11-15T19:01:37Z
401823024114355970,114355970,Jumpball,Jump Ball lost by Maryland,0,0,1st Half,19:58,False,120,2025-11-15T19:01:37Z
401823024114356025,114356025,JumpShot,Zaide Lowery missed Three Point Jumper.,0,0,1st Half,19:35,False,269,2025-11-15T19:02:15Z
401823024114356046,114356046,Defensive Rebound,Maryland Defensive Rebound.,0,0,1st Half,19:34,False,120,2025-11-15T19:02:18Z
401823024114356125,114356125,Lost Ball Turnover,Andre Mills Turnover.,0,0,1st Half,19:17,False,120,2025-11-15T19:02:53Z
401823024114356147,114356147,Steal,Caedin Hamilton Steal.,0,0,1st Half,19:17,False,269,2025-11-15T19:02:53Z
401823024114356148,114356148,LayUpShot,Nigel James Jr. made Layup.,0,2,1st Half,19:11,True,269,2025-11-15T19:02:58Z
401823024114356206,114356206,JumpShot,David Coit made Three Point Jumper. Assisted by Darius Adams.,3,2,1st Half,18:52,True,120,2025-11-15T19:03:18Z
401823024114356287,114356287,JumpShot,Zaide Lowery missed Three Point Jumper.,3,2,1st Half,18:25,False,269,2025-11-15T19:03:45Z
401823024114356290,114356290,Defensive Rebound,Darius Adams Defensive Rebound.,3,2,1st Half,18:22,False,120,2025-11-15T19:03:47Z
401823024114356404,114356404,PersonalFoul,Foul on Caedin Hamilton.,3,2,1st Half,18:08,False,269,2025-11-15T19:04:07Z
401823024114356466,114356466,LayUpShot,Andre Mills missed Layup.,3,2,1st Half,18:00,False,120,2025-11-15T19:04:43Z
401823024114356469,114356469,Defensive Rebound,Ben Gold Defensive Rebound.,3,2,1st Half,17:57,False,269,2025-11-15T19:04:46Z
401823024114356511,114356511,LayUpShot,Chase Ross made Layup.,3,4,1st Half,17:56,True,269,2025-11-15T19:04:53Z
401823024114356531,114356531,PersonalFoul,Foul on Darius Adams.,3,4,1st Half,17:56,False,120,2025-11-15T19:05:01Z
401823024114356575,114356575,MadeFreeThrow,Chase Ross made Free Throw.,3,5,1st Half,17:56,True,269,2025-11-15T19:05:19Z
401823024114356725,114356725,Lost Ball Turnover,Darius Adams Turnover.,3,5,1st Half,17:44,False,120,2025-11-15T19:05:53Z
401823024114356726,114356726,Steal,Zaide Lowery Steal.,3,5,1st Half,17:44,False,269,2025-11-15T19:05:53Z
401823024114356728,114356728,Lost Ball Turnover,Zaide Lowery Turnover.,3,5,1st Half,17:44,False,269,2025-11-15T19:05:57Z
401823024114356753,114356753,Substitution,Darius Adams subbing out for Maryland,3,5,1st Half,17:44,False,120,2025-11-15T19:06:03Z
401823024114356756,114356756,Substitution,Isaiah Watts subbing in for Maryland,3,5,1st Half,17:44,False,120,2025-11-15T19:06:03Z
401823024114356811,114356811,JumpShot,David Coit made Three Point Jumper.,6,5,1st Half,17:34,True,120,2025-11-15T19:06:16Z
401823024114356889,114356889,PersonalFoul,Foul on David Coit.,6,5,1st Half,17:24,False,120,2025-11-15T19:06:32Z
401823024114356968,114356968,JumpShot,Chase Ross missed Three Point Jumper.,6,5,1st Half,17:18,False,269,2025-11-15T19:07:00Z
401823024114356994,114356994,Defensive Rebound,David Coit Defensive Rebound.,6,5,1st Half,17:14,False,120,2025-11-15T19:07:04Z
401823024114357041,114357041,JumpShot,Isaiah Watts made Three Point Jumper. Assisted by Pharrel Payne.,9,5,1st Half,17:01,True,120,2025-11-15T19:07:17Z
401823024114357123,114357123,LayUpShot,Ben Gold made Layup.,9,7,1st Half,16:37,True,269,2025-11-15T19:07:43Z
401823024114357164,114357164,PersonalFoul,Foul on Andre Mills.,9,7,1st Half,16:37,False,120,2025-11-15T19:07:47Z
401823024114357205,114357205,Substitution,Nigel James Jr. subbing out for Marquette,9,7,1st Half,16:37,False,269,2025-11-15T19:08:08Z
401823024114357206,114357206,Substitution,Caedin Hamilton subbing out for Marquette,9,7,1st Half,16:37,False,269,2025-11-15T19:08:08Z
401823024114357207,114357207,Substitution,Adrien Stevens subbing in for Marquette,9,7,1st Half,16:37,False,269,2025-11-15T19:08:08Z
401823024114357208,114357208,Substitution,Royce Parham subbing in for Marquette,9,7,1st Half,16:37,False,269,2025-11-15T19:08:08Z
401823024114357247,114357247,MadeFreeThrow,Ben Gold missed Free Throw.,9,7,1st Half,16:37,False,269,2025-11-15T19:08:20Z
401823024114357281,114357281,Defensive Rebound,Elijah Saunders Defensive Rebound.,9,7,1st Half,16:36,False,120,2025-11-15T19:08:21Z
401823024114357355,114357355,JumpShot,David Coit made Three Point Jumper.,12,7,1st Half,16:09,True,120,2025-11-15T19:08:49Z
401823024114357451,114357451,Lost Ball Turnover,Zaide Lowery Turnover.,12,7,1st Half,15:54,False,269,2025-11-15T19:09:13Z
401823024114357453,114357453,Steal,Elijah Saunders Steal.,12,7,1st Half,15:54,False,120,2025-11-15T19:09:13Z
401823024114357454,114357454,OfficialTVTimeOut,Official TV Timeout,12,7,1st Half,15:54,False,,2025-11-15T19:09:19Z
401823024114357995,114357995,Substitution,Zaide Lowery subbing out for Marquette,12,7,1st Half,15:54,False,269,2025-11-15T19:12:15Z
401823024114357997,114357997,Substitution,Tre Norman subbing in for Marquette,12,7,1st Half,15:54,False,269,2025-11-15T19:12:15Z
401823024114358070,114358070,LayUpShot,Andre Mills made Layup.,14,7,1st Half,15:45,True,120,2025-11-15T19:12:33Z
401823024114358189,114358189,Lost Ball Turnover,Chase Ross Turnover.,14,7,1st Half,15:26,False,269,2025-11-15T19:12:53Z
401823024114358191,114358191,LayUpShot,Pharrel Payne made Layup. Assisted by Andre Mills.,16,7,1st Half,15:15,True,120,2025-11-15T19:13:14Z
401823024114358239,114358239,JumpShot,Chase Ross missed Three Point Jumper.,16,7,1st Half,15:01,False,269,2025-11-15T19:13:27Z
401823024114358240,114358240,Defensive Rebound,Pharrel Payne Defensive Rebound.,16,7,1st Half,14:57,False,120,2025-11-15T19:13:30Z
401823024114358252,114358252,LayUpShot,David Coit missed Layup.,16,7,1st Half,14:51,False,120,2025-11-15T19:13:38Z
401823024114358312,114358312,Defensive Rebound,Royce Parham Defensive Rebound.,16,7,1st Half,14:46,False,269,2025-11-15T19:13:41Z
401823024114358401,114358401,JumpShot,Royce Parham made Jumper.,16,9,1st Half,14:35,True,269,2025-11-15T19:13:54Z
401823024114358535,114358535,Lost Ball Turnover,David Coit Turnover.,16,9,1st Half,14:15,False,120,2025-11-15T19:14:19Z
401823024114358745,114358745,Substitution,Chase Ross subbing out for Marquette,16,9,1st Half,14:15,False,269,2025-11-15T19:14:46Z
401823024114358746,114358746,Substitution,Ben Gold subbing out for Marquette,16,9,1st Half,14:15,False,269,2025-11-15T19:14:46Z
401823024114358749,114358749,Substitution,Nigel James Jr. subbing in for Marquette,16,9,1st Half,14:15,False,269,2025-11-15T19:14:46Z
401823024114358750,114358750,Substitution,Caedin Hamilton subbing in for Marquette,16,9,1st Half,14:15,False,269,2025-11-15T19:14:46Z
401823024114358752,114358752,Substitution,Isaiah Watts subbing out for Maryland,16,9,1st Half,14:15,False,120,2025-11-15T19:14:46Z
401823024114358755,114358755,Substitution,Elijah Saunders subbing out for Maryland,16,9,1st Half,14:15,False,120,2025-11-15T19:14:46Z
401823024114358756,114358756,Substitution,Darius Adams subbing in for Maryland,16,9,1st Half,14:15,False,120,2025-11-15T19:14:46Z
401823024114358758,114358758,Substitution,Aleks Alston subbing in for Maryland,16,9,1st Half,14:15,False,120,2025-11-15T19:14:46Z
401823024114358801,114358801,JumpShot,Adrien Stevens missed Three Point Jumper.,16,9,1st Half,14:03,False,269,2025-11-15T19:14:59Z
401823024114358872,114358872,Offensive Rebound,Tre Norman Offensive Rebound.,16,9,1st Half,14:00,False,269,2025-11-15T19:15:01Z
401823024114358873,114358873,PersonalFoul,Foul on Andre Mills.,16,9,1st Half,13:59,False,120,2025-11-15T19:15:05Z
401823024114359254,114359254,MadeFreeThrow,Tre Norman missed Free Throw.,16,9,1st Half,13:59,False,269,2025-11-15T19:15:59Z
