play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401825382113874980,113874980,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-08T00:02:19Z
401825382113874983,113874983,Jumpball,Jump Ball won by West Georgia,0,0,1st Half,19:59,False,2698,2025-11-08T00:02:20Z
401825382113874985,113874985,Jumpball,Jump Ball lost by Huntingdon College (AL),0,0,1st Half,19:59,False,2938,2025-11-08T00:02:20Z
401825382113875089,113875089,LayUpShot,Kenneth Chime made Layup. Assisted by Kolten Griffin.,0,2,1st Half,19:35,True,2698,2025-11-08T00:02:45Z
401825382113875252,113875252,JumpShot,Keyshawn Dickey missed Three Point Jumper.,0,2,1st Half,19:08,False,2938,2025-11-08T00:03:11Z
401825382113875254,113875254,Offensive Rebound,Myles Murphy Offensive Rebound.,0,2,1st Half,19:05,False,2938,2025-11-08T00:03:14Z
401825382113875256,113875256,LayUpShot,Myles Murphy made Layup.,2,2,1st Half,19:03,True,2938,2025-11-08T00:03:17Z
401825382113875379,113875379,PersonalFoul,Foul on Shelton Williams-Dryden.,2,2,1st Half,18:47,False,2698,2025-11-08T00:03:34Z
401825382113875381,113875381,Lost Ball Turnover,Shelton Williams-Dryden Turnover.,2,2,1st Half,18:47,False,2698,2025-11-08T00:03:34Z
401825382113875498,113875498,LayUpShot,Marcus Townsend made Layup. Assisted by Keyshawn Dickey.,4,2,1st Half,18:35,True,2938,2025-11-08T00:03:56Z
401825382113875627,113875627,PersonalFoul,Foul on Marcus Townsend.,4,2,1st Half,18:26,False,2938,2025-11-08T00:04:07Z
401825382113875696,113875696,LayUpShot,Shelton Williams-Dryden missed Layup.,4,2,1st Half,18:24,False,2698,2025-11-08T00:04:25Z
401825382113875740,113875740,Offensive Rebound,Kenneth Chime Offensive Rebound.,4,2,1st Half,18:18,False,2698,2025-11-08T00:04:30Z
401825382113875742,113875742,TipShot,Kenneth Chime missed Two Point Tip Shot.,4,2,1st Half,18:18,False,2698,2025-11-08T00:04:30Z
401825382113875744,113875744,Defensive Rebound,Eric Moore Defensive Rebound.,4,2,1st Half,18:16,False,2938,2025-11-08T00:04:33Z
401825382113875745,113875745,LayUpShot,Jeremy Autin missed Layup.,4,2,1st Half,18:12,False,2938,2025-11-08T00:04:37Z
401825382113875807,113875807,Offensive Rebound,Jeremy Autin Offensive Rebound.,4,2,1st Half,18:07,False,2938,2025-11-08T00:04:42Z
401825382113875809,113875809,Lost Ball Turnover,Jeremy Autin Turnover.,4,2,1st Half,18:06,False,2938,2025-11-08T00:04:43Z
401825382113875811,113875811,Steal,Kolten Griffin Steal.,4,2,1st Half,18:06,False,2698,2025-11-08T00:04:43Z
401825382113875812,113875812,LayUpShot,Kolten Griffin made Layup.,4,4,1st Half,18:02,True,2698,2025-11-08T00:04:47Z
401825382113875876,113875876,JumpShot,Marcus Townsend missed Three Point Jumper.,4,4,1st Half,17:53,False,2938,2025-11-08T00:04:56Z
401825382113875937,113875937,Defensive Rebound,Kolten Griffin Defensive Rebound.,4,4,1st Half,17:50,False,2698,2025-11-08T00:04:59Z
401825382113875982,113875982,PersonalFoul,Foul on Keyshawn Dickey.,4,4,1st Half,17:48,False,2938,2025-11-08T00:05:11Z
401825382113876098,113876098,Substitution,Brady Hardewig subbing out for West Georgia,4,4,1st Half,17:48,False,2698,2025-11-08T00:05:35Z
401825382113876102,113876102,Substitution,Josh Smith subbing in for West Georgia,4,4,1st Half,17:48,False,2698,2025-11-08T00:05:35Z
401825382113876167,113876167,MadeFreeThrow,Chas Lewless made Free Throw.,4,5,1st Half,17:48,True,2698,2025-11-08T00:05:40Z
401825382113876230,113876230,MadeFreeThrow,Chas Lewless made Free Throw.,4,6,1st Half,17:48,True,2698,2025-11-08T00:05:48Z
401825382113876341,113876341,LayUpShot,Keyshawn Dickey missed Layup.,4,6,1st Half,17:34,False,2938,2025-11-08T00:06:08Z
401825382113876343,113876343,Block Shot,Kolten Griffin Block.,4,6,1st Half,17:34,False,2698,2025-11-08T00:06:08Z
401825382113876345,113876345,Offensive Rebound,Marcus Townsend Offensive Rebound.,4,6,1st Half,17:29,False,2938,2025-11-08T00:06:12Z
401825382113876346,113876346,JumpShot,Marcus Townsend missed Jumper.,4,6,1st Half,17:27,False,2938,2025-11-08T00:06:15Z
401825382113876348,113876348,Defensive Rebound,Kenneth Chime Defensive Rebound.,4,6,1st Half,17:24,False,2698,2025-11-08T00:06:17Z
401825382113876529,113876529,PersonalFoul,Foul on Jeremy Autin.,4,6,1st Half,17:09,False,2938,2025-11-08T00:06:37Z
401825382113876651,113876651,Substitution,Eric Moore subbing out for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876654,113876654,Substitution,Marcus Townsend subbing out for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876658,113876658,Substitution,Jeremy Autin subbing out for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876661,113876661,Substitution,Keyshawn Dickey subbing out for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876668,113876668,Substitution,Myles Murphy subbing out for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876673,113876673,Substitution,Kendarius Irvin subbing in for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876676,113876676,Substitution,Owen LaRocca subbing in for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876679,113876679,Substitution,Isaiah Knight subbing in for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876680,113876680,Substitution,Tyler Mallory subbing in for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876683,113876683,Substitution,Myles Johnson subbing in for Huntingdon College (AL),4,6,1st Half,17:08,False,2938,2025-11-08T00:07:05Z
401825382113876768,113876768,LayUpShot,Kolten Griffin missed Layup.,4,6,1st Half,17:01,False,2698,2025-11-08T00:07:13Z
401825382113876770,113876770,Defensive Rebound,Tyler Mallory Defensive Rebound.,4,6,1st Half,16:57,False,2938,2025-11-08T00:07:17Z
401825382113876804,113876804,PersonalFoul,Foul on Josh Smith.,4,6,1st Half,16:52,False,2698,2025-11-08T00:07:24Z
401825382113876988,113876988,JumpShot,Tyler Mallory missed Three Point Jumper.,4,6,1st Half,16:43,False,2938,2025-11-08T00:07:55Z
401825382113877042,113877042,Defensive Rebound,Chas Lewless Defensive Rebound.,4,6,1st Half,16:39,False,2698,2025-11-08T00:07:58Z
401825382113877044,113877044,JumpShot,Chas Lewless made Three Point Jumper. Assisted by Josh Smith.,4,9,1st Half,16:33,True,2698,2025-11-08T00:08:05Z
401825382113877181,113877181,JumpShot,Isaiah Knight made Three Point Jumper. Assisted by Owen LaRocca.,7,9,1st Half,16:18,True,2938,2025-11-08T00:08:20Z
401825382113877336,113877336,JumpShot,Chas Lewless made Three Point Jumper.,7,12,1st Half,16:00,True,2698,2025-11-08T00:08:38Z
401825382113877387,113877387,Lost Ball Turnover,Tyler Mallory Turnover.,7,12,1st Half,15:45,False,2938,2025-11-08T00:08:53Z
401825382113877434,113877434,OfficialTVTimeOut,Official TV Timeout,7,12,1st Half,15:45,False,,2025-11-08T00:09:03Z
401825382113878357,113878357,PersonalFoul,Foul on Isaiah Knight.,7,12,1st Half,15:36,False,2938,2025-11-08T00:11:44Z
401825382113878387,113878387,MadeFreeThrow,Josh Smith made Free Throw.,7,13,1st Half,15:36,True,2698,2025-11-08T00:12:07Z
401825382113878489,113878489,MadeFreeThrow,Josh Smith missed Free Throw.,7,13,1st Half,15:36,False,2698,2025-11-08T00:12:18Z
401825382113878491,113878491,Defensive Rebound,Kendarius Irvin Defensive Rebound.,7,13,1st Half,15:36,False,2938,2025-11-08T00:12:22Z
401825382113878551,113878551,JumpShot,Isaiah Knight missed Three Point Jumper.,7,13,1st Half,15:31,False,2938,2025-11-08T00:12:30Z
401825382113878552,113878552,Defensive Rebound,Kolten Griffin Defensive Rebound.,7,13,1st Half,15:28,False,2698,2025-11-08T00:12:32Z
401825382113878748,113878748,PersonalFoul,Foul on Owen LaRocca.,7,13,1st Half,15:04,False,2938,2025-11-08T00:13:16Z
401825382113878805,113878805,MadeFreeThrow,Kenneth Chime missed Free Throw.,7,13,1st Half,15:04,False,2698,2025-11-08T00:13:37Z
401825382113878809,113878809,Dead Ball Rebound,West Georgia Deadball Team Rebound.,7,13,1st Half,15:04,False,2698,2025-11-08T00:13:37Z
401825382113878909,113878909,MadeFreeThrow,Kenneth Chime made Free Throw.,7,14,1st Half,15:04,True,2698,2025-11-08T00:13:55Z
401825382113878956,113878956,Substitution,Kenneth Chime subbing out for West Georgia,7,14,1st Half,15:04,False,2698,2025-11-08T00:14:02Z
401825382113878959,113878959,Substitution,JaVar Daniel subbing in for West Georgia,7,14,1st Half,15:04,False,2698,2025-11-08T00:14:02Z
401825382113879063,113879063,LayUpShot,Tyler Mallory missed Layup.,7,14,1st Half,14:54,False,2938,2025-11-08T00:14:18Z
401825382113879064,113879064,Defensive Rebound,Shelton Williams-Dryden Defensive Rebound.,7,14,1st Half,14:50,False,2698,2025-11-08T00:14:21Z
401825382113879065,113879065,DunkShot,Josh Smith made Dunk. Assisted by Shelton Williams-Dryden.,7,16,1st Half,14:47,True,2698,2025-11-08T00:14:24Z
401825382113879222,113879222,LayUpShot,Tyler Mallory made Layup.,9,16,1st Half,14:32,True,2938,2025-11-08T00:14:39Z
401825382113879295,113879295,JumpShot,JaVar Daniel made Jumper. Assisted by Kolten Griffin.,9,18,1st Half,14:21,True,2698,2025-11-08T00:14:51Z
401825382113879363,113879363,JumpShot,Owen LaRocca missed Three Point Jumper.,9,18,1st Half,14:13,False,2938,2025-11-08T00:14:58Z
