play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401817530114435705,114435705,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-16T19:02:06Z
401817530114435706,114435706,Jumpball,Jump Ball won by Wake Forest,0,0,1st Half,19:59,False,154,2025-11-16T19:02:06Z
401817530114435709,114435709,Jumpball,Jump Ball lost by UMass Lowell,0,0,1st Half,19:59,False,2349,2025-11-16T19:02:06Z
401817530114435727,114435727,DunkShot,Tre'Von Spillers missed Dunk.,0,0,1st Half,19:46,False,154,2025-11-16T19:02:19Z
401817530114435735,114435735,Defensive Rebound,Jared Frey Defensive Rebound.,0,0,1st Half,19:44,False,2349,2025-11-16T19:02:21Z
401817530114435743,114435743,Lost Ball Turnover,Shawn Simmons II Turnover.,0,0,1st Half,19:32,False,2349,2025-11-16T19:02:34Z
401817530114435744,114435744,Steal,Tre'Von Spillers Steal.,0,0,1st Half,19:32,False,154,2025-11-16T19:02:34Z
401817530114435812,114435812,PersonalFoul,Foul on Shawn Simmons II.,0,0,1st Half,19:27,False,2349,2025-11-16T19:02:40Z
401817530114435940,114435940,MadeFreeThrow,Tre'Von Spillers made Free Throw.,0,1,1st Half,19:27,True,154,2025-11-16T19:03:05Z
401817530114435980,114435980,MadeFreeThrow,Tre'Von Spillers made Free Throw.,0,2,1st Half,19:27,True,154,2025-11-16T19:03:19Z
401817530114436098,114436098,DunkShot,Austin Green made Dunk. Assisted by Jared Frey.,2,2,1st Half,19:11,True,2349,2025-11-16T19:03:42Z
401817530114436102,114436102,LayUpShot,Juke Harris missed Layup.,2,2,1st Half,18:57,False,154,2025-11-16T19:03:55Z
401817530114436104,114436104,Defensive Rebound,Xavier Spencer Defensive Rebound.,2,2,1st Half,18:56,False,2349,2025-11-16T19:03:57Z
401817530114436266,114436266,JumpShot,Austin Green made Jumper.,4,2,1st Half,18:35,True,2349,2025-11-16T19:04:19Z
401817530114436363,114436363,JumpShot,Omaha Biliew made Three Point Jumper. Assisted by Nate Calmese.,4,5,1st Half,18:23,True,154,2025-11-16T19:04:32Z
401817530114436447,114436447,Lost Ball Turnover,Xavier Spencer Turnover.,4,5,1st Half,18:06,False,2349,2025-11-16T19:04:47Z
401817530114436448,114436448,Steal,Mekhi Mason Steal.,4,5,1st Half,18:06,False,154,2025-11-16T19:04:47Z
401817530114436494,114436494,JumpShot,Tre'Von Spillers made Jumper.,4,7,1st Half,17:54,True,154,2025-11-16T19:04:58Z
401817530114436658,114436658,JumpShot,Darrel Yepdo made Three Point Jumper.,7,7,1st Half,17:23,True,2349,2025-11-16T19:05:31Z
401817530114436751,114436751,Lost Ball Turnover,Juke Harris Turnover.,7,7,1st Half,17:06,False,154,2025-11-16T19:05:47Z
401817530114436754,114436754,Steal,Darrel Yepdo Steal.,7,7,1st Half,17:06,False,2349,2025-11-16T19:05:47Z
401817530114436806,114436806,LayUpShot,Xavier Spencer missed Layup.,7,7,1st Half,16:57,False,2349,2025-11-16T19:05:56Z
401817530114436809,114436809,Defensive Rebound,Nate Calmese Defensive Rebound.,7,7,1st Half,16:55,False,154,2025-11-16T19:05:58Z
401817530114436870,114436870,JumpShot,Nate Calmese missed Three Point Jumper.,7,7,1st Half,16:49,False,154,2025-11-16T19:06:05Z
401817530114436871,114436871,Defensive Rebound,Austin Green Defensive Rebound.,7,7,1st Half,16:45,False,2349,2025-11-16T19:06:07Z
401817530114436915,114436915,LayUpShot,Xavier Spencer missed Layup.,7,7,1st Half,16:41,False,2349,2025-11-16T19:06:12Z
401817530114436916,114436916,Block Shot,Tre'Von Spillers Block.,7,7,1st Half,16:41,False,154,2025-11-16T19:06:12Z
401817530114436917,114436917,Defensive Rebound,Nate Calmese Defensive Rebound.,7,7,1st Half,16:36,False,154,2025-11-16T19:06:16Z
401817530114436919,114436919,JumpShot,Juke Harris missed Three Point Jumper.,7,7,1st Half,16:36,False,154,2025-11-16T19:06:18Z
401817530114436944,114436944,Offensive Rebound,Mekhi Mason Offensive Rebound.,7,7,1st Half,16:33,False,154,2025-11-16T19:06:20Z
401817530114436997,114436997,JumpShot,Nate Calmese made Three Point Jumper. Assisted by Mekhi Mason.,7,10,1st Half,16:32,True,154,2025-11-16T19:06:22Z
401817530114437100,114437100,JumpShot,Jared Frey missed Three Point Jumper.,7,10,1st Half,16:06,False,2349,2025-11-16T19:06:48Z
401817530114437105,114437105,Offensive Rebound,Austin Green Offensive Rebound.,7,10,1st Half,16:03,False,2349,2025-11-16T19:06:49Z
401817530114437155,114437155,LayUpShot,Austin Green missed Layup.,7,10,1st Half,16:02,False,2349,2025-11-16T19:06:51Z
401817530114437156,114437156,Defensive Rebound,Tre'Von Spillers Defensive Rebound.,7,10,1st Half,16:00,False,154,2025-11-16T19:06:53Z
401817530114437158,114437158,JumpShot,Juke Harris missed Three Point Jumper.,7,10,1st Half,15:53,False,154,2025-11-16T19:07:00Z
401817530114437213,114437213,Defensive Rebound,Xavier Spencer Defensive Rebound.,7,10,1st Half,15:50,False,2349,2025-11-16T19:07:02Z
401817530114437264,114437264,JumpShot,Jared Frey missed Three Point Jumper.,7,10,1st Half,15:39,False,2349,2025-11-16T19:07:14Z
401817530114437267,114437267,Defensive Rebound,Omaha Biliew Defensive Rebound.,7,10,1st Half,15:36,False,154,2025-11-16T19:07:16Z
401817530114437329,114437329,JumpShot,Tre'Von Spillers made Jumper. Assisted by Nate Calmese.,7,12,1st Half,15:23,True,154,2025-11-16T19:07:30Z
401817530114437448,114437448,JumpShot,Darrel Yepdo made Three Point Jumper. Assisted by Austin Green.,10,12,1st Half,15:04,True,2349,2025-11-16T19:07:50Z
401817530114437623,114437623,PersonalFoul,Foul on Darrel Yepdo.,10,12,1st Half,14:47,False,2349,2025-11-16T19:08:10Z
401817530114437628,114437628,OfficialTVTimeOut,Official TV Timeout,10,12,1st Half,14:47,False,,2025-11-16T19:08:18Z
401817530114438581,114438581,Substitution,Nate Calmese subbing out for Wake Forest,10,12,1st Half,14:47,False,154,2025-11-16T19:11:20Z
401817530114438585,114438585,Substitution,Juke Harris subbing out for Wake Forest,10,12,1st Half,14:47,False,154,2025-11-16T19:11:20Z
401817530114438608,114438608,Substitution,Tre'Von Spillers subbing out for Wake Forest,10,12,1st Half,14:47,False,154,2025-11-16T19:11:20Z
401817530114438610,114438610,Substitution,Myles Colvin subbing in for Wake Forest,10,12,1st Half,14:47,False,154,2025-11-16T19:11:20Z
401817530114438612,114438612,Substitution,Sebastian Akins subbing in for Wake Forest,10,12,1st Half,14:47,False,154,2025-11-16T19:11:20Z
401817530114438613,114438613,Substitution,Cooper Schwieger subbing in for Wake Forest,10,12,1st Half,14:47,False,154,2025-11-16T19:11:20Z
401817530114438770,114438770,MadeFreeThrow,Omaha Biliew made Free Throw.,10,13,1st Half,14:47,True,154,2025-11-16T19:11:42Z
401817530114438826,114438826,MadeFreeThrow,Omaha Biliew made Free Throw.,10,14,1st Half,14:47,True,154,2025-11-16T19:11:56Z
401817530114438913,114438913,PersonalFoul,Foul on Omaha Biliew.,10,14,1st Half,14:33,False,154,2025-11-16T19:12:17Z
401817530114439011,114439011,MadeFreeThrow,Shawn Simmons II missed Free Throw.,10,14,1st Half,14:33,False,2349,2025-11-16T19:12:35Z
401817530114439016,114439016,Dead Ball Rebound,UMass Lowell Deadball Team Rebound.,10,14,1st Half,14:33,False,2349,2025-11-16T19:12:35Z
401817530114439061,114439061,MadeFreeThrow,Shawn Simmons II missed Free Throw.,10,14,1st Half,14:33,False,2349,2025-11-16T19:12:50Z
401817530114439114,114439114,Defensive Rebound,Omaha Biliew Defensive Rebound.,10,14,1st Half,14:33,False,154,2025-11-16T19:12:51Z
401817530114439174,114439174,PersonalFoul,Foul on Darrel Yepdo.,10,14,1st Half,14:24,False,2349,2025-11-16T19:13:03Z
401817530114439219,114439219,Substitution,Darrel Yepdo subbing out for UMass Lowell,10,14,1st Half,14:24,False,2349,2025-11-16T19:13:14Z
