play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401830890114956855,114956855,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-25T22:06:17Z
401830890114956856,114956856,Jumpball,Jump Ball won by UC San Diego,0,0,1st Half,19:59,False,28,2025-11-25T22:06:18Z
401830890114956857,114956857,Jumpball,Jump Ball lost by Bradley,0,0,1st Half,19:59,False,71,2025-11-25T22:06:18Z
401830890114956908,114956908,Lost Ball Turnover,Bol Dengdit Turnover.,0,0,1st Half,19:38,False,28,2025-11-25T22:07:00Z
401830890114956909,114956909,Steal,Alex Huibregtse Steal.,0,0,1st Half,19:38,False,71,2025-11-25T22:07:00Z
401830890114956910,114956910,JumpShot,AJ Smith missed Three Point Jumper.,0,0,1st Half,19:30,False,71,2025-11-25T22:07:08Z
401830890114956916,114956916,Offensive Rebound,AJ Smith Offensive Rebound.,0,0,1st Half,19:25,False,71,2025-11-25T22:07:12Z
401830890114956947,114956947,LayUpShot,Timoty van der Knaap made Layup.,0,2,1st Half,19:19,True,71,2025-11-25T22:07:19Z
401830890114956958,114956958,Lost Ball Turnover,Emanuel Prospere II Turnover.,0,2,1st Half,18:59,False,28,2025-11-25T22:07:39Z
401830890114956959,114956959,Steal,Jaquan Johnson Steal.,0,2,1st Half,18:59,False,71,2025-11-25T22:07:39Z
401830890114956960,114956960,JumpShot,Alex Huibregtse made Three Point Jumper.,0,5,1st Half,18:55,True,71,2025-11-25T22:07:43Z
401830890114956972,114956972,LayUpShot,Leo Beath made Layup.,2,5,1st Half,18:34,True,28,2025-11-25T22:08:06Z
401830890114956980,114956980,PersonalFoul,Foul on Timoty van der Knaap.,2,5,1st Half,18:34,False,71,2025-11-25T22:08:08Z
401830890114957008,114957008,MadeFreeThrow,Leo Beath missed Free Throw.,2,5,1st Half,18:33,False,28,2025-11-25T22:08:31Z
401830890114957010,114957010,Offensive Rebound,Bol Dengdit Offensive Rebound.,2,5,1st Half,18:32,False,28,2025-11-25T22:08:33Z
401830890114957018,114957018,JumpShot,Tom Beattie missed Three Point Jumper.,2,5,1st Half,18:27,False,28,2025-11-25T22:08:38Z
401830890114957019,114957019,Defensive Rebound,Ahmet Jonovic Defensive Rebound.,2,5,1st Half,18:24,False,71,2025-11-25T22:08:40Z
401830890114957029,114957029,LayUpShot,Timoty van der Knaap missed Layup.,2,5,1st Half,18:11,False,71,2025-11-25T22:08:54Z
401830890114957030,114957030,Defensive Rebound,Bol Dengdit Defensive Rebound.,2,5,1st Half,18:09,False,28,2025-11-25T22:08:56Z
401830890114957035,114957035,JumpShot,Aidan Burke missed Three Point Jumper.,2,5,1st Half,18:05,False,28,2025-11-25T22:09:01Z
401830890114957036,114957036,Defensive Rebound,Alex Huibregtse Defensive Rebound.,2,5,1st Half,18:01,False,71,2025-11-25T22:09:04Z
401830890114957044,114957044,LayUpShot,AJ Smith made Layup.,2,7,1st Half,17:57,True,71,2025-11-25T22:09:08Z
401830890114957070,114957070,JumpShot,Bol Dengdit missed Three Point Jumper.,2,7,1st Half,17:39,False,28,2025-11-25T22:09:28Z
401830890114957081,114957081,Offensive Rebound,Emanuel Prospere II Offensive Rebound.,2,7,1st Half,17:35,False,28,2025-11-25T22:09:30Z
401830890114957082,114957082,LayUpShot,Emanuel Prospere II made Layup.,4,7,1st Half,17:35,True,28,2025-11-25T22:09:37Z
401830890114957085,114957085,PersonalFoul,Foul on AJ Smith.,4,7,1st Half,17:35,False,71,2025-11-25T22:09:39Z
401830890114957087,114957087,Substitution,Jaquan Johnson subbing out for Bradley,4,7,1st Half,17:35,False,71,2025-11-25T22:09:47Z
