play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401811097114160621,114160621,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-11-12T01:45:45Z
401811097114160622,114160622,Jumpball,Jump Ball won by Texas Tech,0,0,1st Half,19:56,False,2641,2025-11-12T01:45:49Z
401811097114160623,114160623,Jumpball,Jump Ball lost by Illinois,0,0,1st Half,19:56,False,356,2025-11-12T01:45:49Z
401811097114160799,114160799,JumpShot,JT Toppin made Jumper.,2,0,1st Half,19:41,True,2641,2025-11-12T01:46:04Z
401811097114160833,114160833,JumpShot,Kylan Boswell missed Jumper.,2,0,1st Half,19:26,False,356,2025-11-12T01:46:19Z
401811097114160896,114160896,Block Shot,JT Toppin Block.,2,0,1st Half,19:26,False,2641,2025-11-12T01:46:19Z
401811097114160897,114160897,Defensive Rebound,JT Toppin Defensive Rebound.,2,0,1st Half,19:18,False,2641,2025-11-12T01:46:27Z
401811097114160983,114160983,JumpShot,JT Toppin missed Jumper.,2,0,1st Half,19:13,False,2641,2025-11-12T01:46:32Z
401811097114160985,114160985,Defensive Rebound,Zvonimir Ivisic Defensive Rebound.,2,0,1st Half,19:11,False,356,2025-11-12T01:46:34Z
401811097114161049,114161049,LayUpShot,Kylan Boswell missed Layup.,2,0,1st Half,19:00,False,356,2025-11-12T01:46:45Z
401811097114161050,114161050,Defensive Rebound,JT Toppin Defensive Rebound.,2,0,1st Half,18:58,False,2641,2025-11-12T01:46:47Z
401811097114161237,114161237,JumpShot,LeJuan Watts made Three Point Jumper. Assisted by Christian Anderson.,5,0,1st Half,18:43,True,2641,2025-11-12T01:47:03Z
401811097114161403,114161403,PersonalFoul,Foul on Tyeree Bryan.,5,0,1st Half,18:26,False,2641,2025-11-12T01:47:27Z
401811097114161562,114161562,Lost Ball Turnover,Kylan Boswell Turnover.,5,0,1st Half,18:26,False,356,2025-11-12T01:47:45Z
401811097114161716,114161716,JumpShot,LeJuan Watts made Jumper. Assisted by Christian Anderson.,7,0,1st Half,18:13,True,2641,2025-11-12T01:48:06Z
401811097114161799,114161799,JumpShot,Zvonimir Ivisic missed Three Point Jumper.,7,0,1st Half,18:05,False,356,2025-11-12T01:48:15Z
401811097114161800,114161800,Defensive Rebound,LeJuan Watts Defensive Rebound.,7,0,1st Half,18:01,False,2641,2025-11-12T01:48:18Z
401811097114162016,114162016,JumpShot,JT Toppin missed Three Point Jumper.,7,0,1st Half,17:52,False,2641,2025-11-12T01:48:52Z
401811097114162081,114162081,Defensive Rebound,Zvonimir Ivisic Defensive Rebound.,7,0,1st Half,17:51,False,356,2025-11-12T01:48:55Z
401811097114163568,114163568,Lost Ball Turnover,Zvonimir Ivisic Turnover.,7,0,1st Half,17:49,False,356,2025-11-12T01:53:24Z
401811097114162083,114162083,JumpShot,Donovan Atwell missed Three Point Jumper.,7,0,1st Half,17:44,False,2641,2025-11-12T01:48:58Z
401811097114162085,114162085,Defensive Rebound,Kylan Boswell Defensive Rebound.,7,0,1st Half,17:42,False,356,2025-11-12T01:49:00Z
